label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t9,5,0.2929,0.2488,0.3407,0.2394,0.197,0.2866,0.377,0.3277,0.4297,0.3117,0.2302,0.3895,0.8777,0.3992,0.312,0.8776,0.3998,normal,False,0.23819301848049282,487,zero_fraction_heuristic,
consensus_t9,10,0.5321,0.4769,0.5857,0.435,0.3746,0.4969,0.6851,0.6347,0.7317,0.3117,0.2302,0.3895,0.8777,0.3992,0.312,0.8776,0.3998,normal,False,0.24845995893223818,487,zero_fraction_heuristic,
consensus_t9,15,0.6107,0.5557,0.6635,0.4993,0.4339,0.5644,0.7862,0.743,0.8249,0.3117,0.2302,0.3895,0.8777,0.3992,0.312,0.8776,0.3998,normal,False,0.25051334702258726,487,zero_fraction_heuristic,
consensus_t9,20,0.6304,0.5752,0.6825,0.5153,0.4489,0.5808,0.8115,0.7701,0.8481,0.3117,0.2302,0.3895,0.8777,0.3992,0.312,0.8776,0.3998,normal,False,0.25051334702258726,487,zero_fraction_heuristic,
consensus_t9,25,0.6357,0.5806,0.6873,0.5197,0.4525,0.585,0.8184,0.7763,0.8546,0.3117,0.2302,0.3895,0.8777,0.3992,0.312,0.8776,0.3998,normal,False,0.25051334702258726,487,zero_fraction_heuristic,
consensus_t9,30,0.6393,0.584,0.6908,0.5226,0.4555,0.588,0.823,0.7823,0.8591,0.3117,0.2302,0.3895,0.8777,0.3992,0.312,0.8776,0.3998,normal,False,0.25051334702258726,487,zero_fraction_heuristic,
consensus_t9,35,0.6393,0.584,0.6908,0.5226,0.4555,0.588,0.823,0.7823,0.8591,0.3117,0.2302,0.3895,0.8777,0.3992,0.312,0.8776,0.3998,normal,False,0.25051334702258726,487,zero_fraction_heuristic,
consensus_t9,40,0.6393,0.584,0.6908,0.5226,0.4555,0.588,0.823,0.7823,0.8591,0.3117,0.2302,0.3895,0.8777,0.3992,0.312,0.8776,0.3998,normal,False,0.25051334702258726,487,zero_fraction_heuristic,
consensus_t9,45,0.6393,0.584,0.6908,0.5226,0.4555,0.588,0.823,0.7823,0.8591,0.3117,0.2302,0.3895,0.8777,0.3992,0.312,0.8776,0.3998,normal,False,0.25051334702258726,487,zero_fraction_heuristic,
consensus_t9,50,0.6393,0.584,0.6908,0.5226,0.4555,0.588,0.823,0.7823,0.8591,0.3117,0.2302,0.3895,0.8777,0.3992,0.312,0.8776,0.3998,normal,False,0.25051334702258726,487,zero_fraction_heuristic,
consensus_t9,75,0.6411,0.5858,0.6928,0.5241,0.4565,0.5892,0.8253,0.7843,0.8616,0.3117,0.2302,0.3895,0.8777,0.3992,0.312,0.8776,0.3998,normal,False,0.25051334702258726,487,zero_fraction_heuristic,
consensus_t9,100,0.6411,0.5858,0.6928,0.5241,0.4565,0.5892,0.8253,0.7843,0.8616,0.3117,0.2302,0.3895,0.8777,0.3992,0.312,0.8776,0.3998,normal,False,0.25051334702258726,487,zero_fraction_heuristic,
consensus_t9,125,0.6411,0.5858,0.6928,0.5241,0.4565,0.5892,0.8253,0.7843,0.8616,0.3117,0.2302,0.3895,0.8777,0.3992,0.312,0.8776,0.3998,normal,False,0.25051334702258726,487,zero_fraction_heuristic,
consensus_t9,150,0.6411,0.5858,0.6928,0.5241,0.4565,0.5892,0.8253,0.7843,0.8616,0.3117,0.2302,0.3895,0.8777,0.3992,0.312,0.8776,0.3998,normal,False,0.25051334702258726,487,zero_fraction_heuristic,
