label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t4,5,0.1272,0.0988,0.1634,0.1033,0.0794,0.1339,0.1655,0.129,0.2105,0.5458,0.474,0.6131,0.8996,0.6318,0.5458,0.8994,0.6321,normal,False,0.3675564681724846,487,zero_fraction_heuristic,
consensus_t4,10,0.3799,0.3343,0.4284,0.3085,0.2661,0.3538,0.4943,0.4412,0.5496,0.5458,0.474,0.6131,0.8996,0.6318,0.5458,0.8994,0.6321,normal,False,0.36960985626283366,487,zero_fraction_heuristic,
consensus_t4,15,0.5353,0.4882,0.5825,0.4347,0.3872,0.4834,0.6966,0.6463,0.7453,0.5458,0.474,0.6131,0.8996,0.6318,0.5458,0.8994,0.6321,normal,False,0.3737166324435318,487,zero_fraction_heuristic,
consensus_t4,20,0.6219,0.5773,0.6645,0.505,0.4571,0.5526,0.8092,0.7648,0.8479,0.5458,0.474,0.6131,0.8996,0.6318,0.5458,0.8994,0.6321,normal,False,0.3737166324435318,487,zero_fraction_heuristic,
consensus_t4,25,0.6731,0.6309,0.7125,0.5466,0.4978,0.5937,0.8759,0.8386,0.9063,0.5458,0.474,0.6131,0.8996,0.6318,0.5458,0.8994,0.6321,normal,False,0.3757700205338809,487,zero_fraction_heuristic,
consensus_t4,30,0.689,0.647,0.7279,0.5595,0.5102,0.6074,0.8966,0.8635,0.9231,0.5458,0.474,0.6131,0.8996,0.6318,0.5458,0.8994,0.6321,normal,False,0.3757700205338809,487,zero_fraction_heuristic,
consensus_t4,35,0.7014,0.66,0.7404,0.5696,0.5205,0.6175,0.9126,0.8806,0.9382,0.5458,0.474,0.6131,0.8996,0.6318,0.5458,0.8994,0.6321,normal,False,0.37782340862423,487,zero_fraction_heuristic,
consensus_t4,40,0.712,0.6707,0.7507,0.5782,0.5284,0.6261,0.9264,0.8941,0.9507,0.5458,0.474,0.6131,0.8996,0.6318,0.5458,0.8994,0.6321,normal,False,0.37782340862423,487,zero_fraction_heuristic,
consensus_t4,45,0.7138,0.6723,0.7525,0.5796,0.5296,0.6278,0.9287,0.897,0.9526,0.5458,0.474,0.6131,0.8996,0.6318,0.5458,0.8994,0.6321,normal,False,0.3798767967145791,487,zero_fraction_heuristic,
consensus_t4,50,0.7191,0.6779,0.757,0.5839,0.5341,0.6321,0.9356,0.9052,0.9582,0.5458,0.474,0.6131,0.8996,0.6318,0.5458,0.8994,0.6321,normal,False,0.3798767967145791,487,zero_fraction_heuristic,
consensus_t4,75,0.7244,0.6839,0.7617,0.5882,0.5389,0.6364,0.9425,0.913,0.9634,0.5458,0.474,0.6131,0.8996,0.6318,0.5458,0.8994,0.6321,normal,False,0.38193018480492813,487,zero_fraction_heuristic,
consensus_t4,100,0.7297,0.6892,0.768,0.5925,0.5431,0.6417,0.9494,0.9196,0.9692,0.5458,0.474,0.6131,0.8996,0.6318,0.5458,0.8994,0.6321,normal,False,0.38193018480492813,487,zero_fraction_heuristic,
consensus_t4,125,0.7332,0.6929,0.7711,0.5954,0.5455,0.6446,0.954,0.9256,0.9729,0.5458,0.474,0.6131,0.8996,0.6318,0.5458,0.8994,0.6321,normal,False,0.38193018480492813,487,zero_fraction_heuristic,
consensus_t4,150,0.7332,0.6929,0.7711,0.5954,0.5455,0.6446,0.954,0.9256,0.9729,0.5458,0.474,0.6131,0.8996,0.6318,0.5458,0.8994,0.6321,normal,False,0.38193018480492813,487,zero_fraction_heuristic,
