label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t3,5,0.127,0.0996,0.1594,0.0958,0.0745,0.122,0.1885,0.1484,0.2337,0.1734,0.091,0.2587,0.869,0.2713,0.1729,0.8686,0.2715,normal,False,0.1806981519507187,487,zero_fraction_heuristic,
consensus_t3,10,0.3253,0.2864,0.3672,0.2453,0.2117,0.2821,0.4828,0.4292,0.5372,0.1734,0.091,0.2587,0.869,0.2713,0.1729,0.8686,0.2715,normal,False,0.1868583162217659,487,zero_fraction_heuristic,
consensus_t3,15,0.4771,0.4323,0.5213,0.3598,0.3185,0.403,0.708,0.6562,0.7539,0.1734,0.091,0.2587,0.869,0.2713,0.1729,0.8686,0.2715,normal,False,0.19096509240246407,487,zero_fraction_heuristic,
consensus_t3,20,0.536,0.4919,0.5782,0.4042,0.3609,0.448,0.7954,0.7505,0.8337,0.1734,0.091,0.2587,0.869,0.2713,0.1729,0.8686,0.2715,normal,False,0.19301848049281314,487,zero_fraction_heuristic,
consensus_t3,25,0.5809,0.5369,0.6219,0.4381,0.3934,0.4825,0.8621,0.8226,0.8955,0.1734,0.091,0.2587,0.869,0.2713,0.1729,0.8686,0.2715,normal,False,0.19301848049281314,487,zero_fraction_heuristic,
consensus_t3,30,0.5964,0.5539,0.6372,0.4498,0.4053,0.4938,0.8851,0.8492,0.9153,0.1734,0.091,0.2587,0.869,0.2713,0.1729,0.8686,0.2715,normal,False,0.19507186858316222,487,zero_fraction_heuristic,
consensus_t3,35,0.6057,0.5629,0.6457,0.4568,0.4122,0.5012,0.8989,0.8646,0.9269,0.1734,0.091,0.2587,0.869,0.2713,0.1729,0.8686,0.2715,normal,False,0.1971252566735113,487,zero_fraction_heuristic,
consensus_t3,40,0.6088,0.5664,0.6483,0.4591,0.4141,0.5034,0.9034,0.8703,0.9306,0.1734,0.091,0.2587,0.869,0.2713,0.1729,0.8686,0.2715,normal,False,0.1971252566735113,487,zero_fraction_heuristic,
consensus_t3,45,0.6104,0.5684,0.6498,0.4603,0.4157,0.5044,0.9057,0.8734,0.9326,0.1734,0.091,0.2587,0.869,0.2713,0.1729,0.8686,0.2715,normal,False,0.1971252566735113,487,zero_fraction_heuristic,
consensus_t3,50,0.6135,0.571,0.652,0.4626,0.4181,0.5068,0.9103,0.879,0.9364,0.1734,0.091,0.2587,0.869,0.2713,0.1729,0.8686,0.2715,normal,False,0.19917864476386038,487,zero_fraction_heuristic,
consensus_t3,75,0.6181,0.5757,0.6572,0.4661,0.4211,0.5103,0.9172,0.8853,0.9424,0.1734,0.091,0.2587,0.869,0.2713,0.1729,0.8686,0.2715,normal,False,0.19917864476386038,487,zero_fraction_heuristic,
consensus_t3,100,0.6274,0.5846,0.6671,0.4731,0.4273,0.5179,0.931,0.9015,0.9538,0.1734,0.091,0.2587,0.869,0.2713,0.1729,0.8686,0.2715,normal,False,0.19917864476386038,487,zero_fraction_heuristic,
consensus_t3,125,0.629,0.5861,0.6684,0.4743,0.4287,0.5193,0.9333,0.9043,0.956,0.1734,0.091,0.2587,0.869,0.2713,0.1729,0.8686,0.2715,normal,False,0.19917864476386038,487,zero_fraction_heuristic,
consensus_t3,150,0.6305,0.588,0.67,0.4755,0.4297,0.5204,0.9356,0.9077,0.9571,0.1734,0.091,0.2587,0.869,0.2713,0.1729,0.8686,0.2715,normal,False,0.19917864476386038,487,zero_fraction_heuristic,
