label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t16,5,0.1859,0.1541,0.2208,0.1669,0.1369,0.2003,0.2096,0.1741,0.2491,0.4627,0.3658,0.5541,0.902,0.5147,0.4625,0.9017,0.5151,normal,False,0.2323529411764706,340,zero_fraction_heuristic,
consensus_t16,10,0.5099,0.4611,0.5596,0.4579,0.4081,0.5094,0.5751,0.5158,0.631,0.4627,0.3658,0.5541,0.902,0.5147,0.4625,0.9017,0.5151,normal,False,0.2411764705882353,340,zero_fraction_heuristic,
consensus_t16,15,0.6546,0.6054,0.7019,0.5879,0.5315,0.6412,0.7384,0.6789,0.7874,0.4627,0.3658,0.5541,0.902,0.5147,0.4625,0.9017,0.5151,normal,False,0.24705882352941178,340,zero_fraction_heuristic,
consensus_t16,20,0.7188,0.6695,0.764,0.6455,0.5863,0.6994,0.8108,0.7484,0.8566,0.4627,0.3658,0.5541,0.902,0.5147,0.4625,0.9017,0.5151,normal,False,0.25,340,zero_fraction_heuristic,
consensus_t16,25,0.7434,0.6959,0.7865,0.6677,0.6078,0.7209,0.8386,0.7817,0.8804,0.4627,0.3658,0.5541,0.902,0.5147,0.4625,0.9017,0.5151,normal,False,0.25,340,zero_fraction_heuristic,
consensus_t16,30,0.7533,0.7075,0.7954,0.6765,0.6158,0.7294,0.8497,0.7966,0.8893,0.4627,0.3658,0.5541,0.902,0.5147,0.4625,0.9017,0.5151,normal,False,0.25,340,zero_fraction_heuristic,
consensus_t16,35,0.7664,0.7205,0.8072,0.6883,0.6276,0.7413,0.8646,0.813,0.9022,0.4627,0.3658,0.5541,0.902,0.5147,0.4625,0.9017,0.5151,normal,False,0.25,340,zero_fraction_heuristic,
consensus_t16,40,0.7697,0.7248,0.81,0.6913,0.6311,0.7443,0.8683,0.818,0.9051,0.4627,0.3658,0.5541,0.902,0.5147,0.4625,0.9017,0.5151,normal,False,0.25,340,zero_fraction_heuristic,
consensus_t16,45,0.7714,0.7265,0.8117,0.6928,0.632,0.7455,0.8701,0.8201,0.9071,0.4627,0.3658,0.5541,0.902,0.5147,0.4625,0.9017,0.5151,normal,False,0.25,340,zero_fraction_heuristic,
consensus_t16,50,0.773,0.7281,0.8127,0.6942,0.6334,0.747,0.872,0.8218,0.9089,0.4627,0.3658,0.5541,0.902,0.5147,0.4625,0.9017,0.5151,normal,False,0.25,340,zero_fraction_heuristic,
consensus_t16,75,0.7763,0.7316,0.8157,0.6972,0.6366,0.7503,0.8757,0.8261,0.911,0.4627,0.3658,0.5541,0.902,0.5147,0.4625,0.9017,0.5151,normal,False,0.25,340,zero_fraction_heuristic,
consensus_t16,100,0.7763,0.7316,0.8157,0.6972,0.6366,0.7503,0.8757,0.8261,0.911,0.4627,0.3658,0.5541,0.902,0.5147,0.4625,0.9017,0.5151,normal,False,0.25,340,zero_fraction_heuristic,
consensus_t16,125,0.7763,0.7316,0.8157,0.6972,0.6366,0.7503,0.8757,0.8261,0.911,0.4627,0.3658,0.5541,0.902,0.5147,0.4625,0.9017,0.5151,normal,False,0.25,340,zero_fraction_heuristic,
consensus_t16,150,0.778,0.7332,0.8171,0.6987,0.6379,0.751,0.8776,0.828,0.9127,0.4627,0.3658,0.5541,0.902,0.5147,0.4625,0.9017,0.5151,normal,False,0.25,340,zero_fraction_heuristic,
