label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t26,5,0.1634,0.128,0.2101,0.2201,0.1739,0.2795,0.1299,0.0998,0.1697,0.5406,0.4479,0.6234,0.7353,0.8162,0.5406,0.7351,0.8166,normal,False,0.36764705882352944,340,zero_fraction_heuristic,
consensus_t26,10,0.3501,0.3014,0.4033,0.4717,0.4122,0.5321,0.2783,0.233,0.3291,0.5406,0.4479,0.6234,0.7353,0.8162,0.5406,0.7351,0.8166,normal,False,0.38235294117647056,340,zero_fraction_heuristic,
consensus_t26,15,0.5204,0.4686,0.5711,0.7013,0.6457,0.7535,0.4137,0.36,0.4684,0.5406,0.4479,0.6234,0.7353,0.8162,0.5406,0.7351,0.8166,normal,False,0.38529411764705884,340,zero_fraction_heuristic,
consensus_t26,20,0.5764,0.5236,0.6269,0.7767,0.722,0.8237,0.4583,0.4021,0.5151,0.5406,0.4479,0.6234,0.7353,0.8162,0.5406,0.7351,0.8166,normal,False,0.38823529411764707,340,zero_fraction_heuristic,
consensus_t26,25,0.6021,0.5487,0.6535,0.8113,0.7582,0.8567,0.4787,0.4206,0.538,0.5406,0.4479,0.6234,0.7353,0.8162,0.5406,0.7351,0.8166,normal,False,0.38823529411764707,340,zero_fraction_heuristic,
consensus_t26,30,0.6208,0.5676,0.6723,0.8365,0.7859,0.8791,0.4935,0.4348,0.5528,0.5406,0.4479,0.6234,0.7353,0.8162,0.5406,0.7351,0.8166,normal,False,0.38823529411764707,340,zero_fraction_heuristic,
consensus_t26,35,0.6348,0.5817,0.6835,0.8553,0.8077,0.8949,0.5046,0.446,0.5632,0.5406,0.4479,0.6234,0.7353,0.8162,0.5406,0.7351,0.8166,normal,False,0.38823529411764707,340,zero_fraction_heuristic,
consensus_t26,40,0.6394,0.5877,0.6876,0.8616,0.8143,0.9,0.5083,0.4493,0.5666,0.5406,0.4479,0.6234,0.7353,0.8162,0.5406,0.7351,0.8166,normal,False,0.38823529411764707,340,zero_fraction_heuristic,
consensus_t26,45,0.6418,0.5902,0.6896,0.8648,0.8171,0.9027,0.5102,0.4512,0.5684,0.5406,0.4479,0.6234,0.7353,0.8162,0.5406,0.7351,0.8166,normal,False,0.38823529411764707,340,zero_fraction_heuristic,
consensus_t26,50,0.6418,0.5902,0.6896,0.8648,0.8171,0.9027,0.5102,0.4512,0.5684,0.5406,0.4479,0.6234,0.7353,0.8162,0.5406,0.7351,0.8166,normal,False,0.38823529411764707,340,zero_fraction_heuristic,
consensus_t26,75,0.6464,0.5942,0.6947,0.8711,0.8245,0.9085,0.5139,0.4546,0.5722,0.5406,0.4479,0.6234,0.7353,0.8162,0.5406,0.7351,0.8166,normal,False,0.38823529411764707,340,zero_fraction_heuristic,
consensus_t26,100,0.6464,0.5942,0.6947,0.8711,0.8245,0.9085,0.5139,0.4546,0.5722,0.5406,0.4479,0.6234,0.7353,0.8162,0.5406,0.7351,0.8166,normal,False,0.38823529411764707,340,zero_fraction_heuristic,
consensus_t26,125,0.6464,0.5942,0.6947,0.8711,0.8245,0.9085,0.5139,0.4546,0.5722,0.5406,0.4479,0.6234,0.7353,0.8162,0.5406,0.7351,0.8166,normal,False,0.38823529411764707,340,zero_fraction_heuristic,
consensus_t26,150,0.6464,0.5942,0.6947,0.8711,0.8245,0.9085,0.5139,0.4546,0.5722,0.5406,0.4479,0.6234,0.7353,0.8162,0.5406,0.7351,0.8166,normal,False,0.38823529411764707,340,zero_fraction_heuristic,
