label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t1,5,0.0355,0.0278,0.0449,0.0194,0.0151,0.0248,0.2069,0.1716,0.2465,0.136,0.05,0.2089,0.9607,0.1124,0.1365,0.9608,0.1128,normal,False,0.07802874743326489,487,zero_fraction_heuristic,
consensus_t1,10,0.0938,0.078,0.113,0.0513,0.0422,0.0625,0.5471,0.4903,0.6017,0.136,0.05,0.2089,0.9607,0.1124,0.1365,0.9608,0.1128,normal,False,0.07802874743326489,487,zero_fraction_heuristic,
consensus_t1,15,0.1352,0.1143,0.1588,0.074,0.0617,0.0882,0.7885,0.7443,0.8289,0.136,0.05,0.2089,0.9607,0.1124,0.1365,0.9608,0.1128,normal,False,0.07802874743326489,487,zero_fraction_heuristic,
consensus_t1,20,0.1518,0.1294,0.1768,0.083,0.0698,0.0982,0.8851,0.846,0.9159,0.136,0.05,0.2089,0.9607,0.1124,0.1365,0.9608,0.1128,normal,False,0.07802874743326489,487,zero_fraction_heuristic,
consensus_t1,25,0.1605,0.1368,0.1865,0.0878,0.0739,0.1035,0.9356,0.9076,0.9565,0.136,0.05,0.2089,0.9607,0.1124,0.1365,0.9608,0.1128,normal,False,0.07802874743326489,487,zero_fraction_heuristic,
consensus_t1,30,0.1624,0.1387,0.1889,0.0888,0.0748,0.1048,0.9471,0.9211,0.9659,0.136,0.05,0.2089,0.9607,0.1124,0.1365,0.9608,0.1128,normal,False,0.07802874743326489,487,zero_fraction_heuristic,
consensus_t1,35,0.164,0.1399,0.1905,0.0897,0.0755,0.1058,0.9563,0.9321,0.9732,0.136,0.05,0.2089,0.9607,0.1124,0.1365,0.9608,0.1128,normal,False,0.07802874743326489,487,zero_fraction_heuristic,
consensus_t1,40,0.1652,0.141,0.192,0.0903,0.0761,0.1066,0.9632,0.9397,0.9791,0.136,0.05,0.2089,0.9607,0.1124,0.1365,0.9608,0.1128,normal,False,0.07802874743326489,487,zero_fraction_heuristic,
consensus_t1,45,0.166,0.1416,0.1928,0.0908,0.0764,0.1071,0.9678,0.9441,0.9826,0.136,0.05,0.2089,0.9607,0.1124,0.1365,0.9608,0.1128,normal,False,0.07802874743326489,487,zero_fraction_heuristic,
consensus_t1,50,0.1664,0.142,0.1933,0.091,0.0766,0.1073,0.9701,0.9489,0.9837,0.136,0.05,0.2089,0.9607,0.1124,0.1365,0.9608,0.1128,normal,False,0.07802874743326489,487,zero_fraction_heuristic,
consensus_t1,75,0.1672,0.1426,0.1942,0.0914,0.077,0.1078,0.9747,0.9534,0.9872,0.136,0.05,0.2089,0.9607,0.1124,0.1365,0.9608,0.1128,normal,False,0.07802874743326489,487,zero_fraction_heuristic,
consensus_t1,100,0.1683,0.144,0.1955,0.0921,0.0777,0.1085,0.9816,0.9658,0.9913,0.136,0.05,0.2089,0.9607,0.1124,0.1365,0.9608,0.1128,normal,False,0.07802874743326489,487,zero_fraction_heuristic,
consensus_t1,125,0.1687,0.1444,0.1959,0.0923,0.0779,0.1088,0.9839,0.9687,0.993,0.136,0.05,0.2089,0.9607,0.1124,0.1365,0.9608,0.1128,normal,False,0.07802874743326489,487,zero_fraction_heuristic,
consensus_t1,150,0.1691,0.1448,0.1964,0.0925,0.0782,0.109,0.9862,0.9719,0.9949,0.136,0.05,0.2089,0.9607,0.1124,0.1365,0.9608,0.1128,normal,False,0.07802874743326489,487,zero_fraction_heuristic,
