label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t3,5,0.1537,0.1226,0.1921,0.1467,0.1164,0.184,0.1614,0.1272,0.2029,0.3605,0.2561,0.4582,0.8775,0.4412,0.3601,0.8774,0.441,normal,False,0.2088235294117647,340,zero_fraction_heuristic,
consensus_t3,10,0.364,0.3237,0.4072,0.3474,0.3064,0.3914,0.3822,0.3373,0.4307,0.3605,0.2561,0.4582,0.8775,0.4412,0.3601,0.8774,0.441,normal,False,0.22058823529411764,340,zero_fraction_heuristic,
consensus_t3,15,0.5124,0.4651,0.5599,0.489,0.4415,0.5377,0.538,0.481,0.5919,0.3605,0.2561,0.4582,0.8775,0.4412,0.3601,0.8774,0.441,normal,False,0.2235294117647059,340,zero_fraction_heuristic,
consensus_t3,20,0.6325,0.584,0.678,0.6037,0.5556,0.6522,0.6642,0.6022,0.7192,0.3605,0.2561,0.4582,0.8775,0.4412,0.3601,0.8774,0.441,normal,False,0.22941176470588234,340,zero_fraction_heuristic,
consensus_t3,25,0.6678,0.6195,0.7118,0.6374,0.5882,0.6844,0.7013,0.639,0.755,0.3605,0.2561,0.4582,0.8775,0.4412,0.3601,0.8774,0.441,normal,False,0.22941176470588234,340,zero_fraction_heuristic,
consensus_t3,30,0.6943,0.6511,0.7345,0.6627,0.617,0.708,0.7291,0.6691,0.7799,0.3605,0.2561,0.4582,0.8775,0.4412,0.3601,0.8774,0.441,normal,False,0.22941176470588234,340,zero_fraction_heuristic,
consensus_t3,35,0.7208,0.6778,0.7597,0.688,0.6429,0.7321,0.757,0.6966,0.8069,0.3605,0.2561,0.4582,0.8775,0.4412,0.3601,0.8774,0.441,normal,False,0.22941176470588234,340,zero_fraction_heuristic,
consensus_t3,40,0.7385,0.6981,0.7752,0.7049,0.6603,0.7483,0.7755,0.7197,0.822,0.3605,0.2561,0.4582,0.8775,0.4412,0.3601,0.8774,0.441,normal,False,0.22941176470588234,340,zero_fraction_heuristic,
consensus_t3,45,0.7473,0.7093,0.7831,0.7133,0.6703,0.7559,0.7848,0.7302,0.8303,0.3605,0.2561,0.4582,0.8775,0.4412,0.3601,0.8774,0.441,normal,False,0.22941176470588234,340,zero_fraction_heuristic,
consensus_t3,50,0.7562,0.7194,0.7903,0.7218,0.6784,0.7632,0.7941,0.7401,0.8377,0.3605,0.2561,0.4582,0.8775,0.4412,0.3601,0.8774,0.441,normal,False,0.22941176470588234,340,zero_fraction_heuristic,
consensus_t3,75,0.7703,0.733,0.8046,0.7352,0.6909,0.7767,0.8089,0.7557,0.8531,0.3605,0.2561,0.4582,0.8775,0.4412,0.3601,0.8774,0.441,normal,False,0.22941176470588234,340,zero_fraction_heuristic,
consensus_t3,100,0.7721,0.735,0.8058,0.7369,0.6927,0.7781,0.8108,0.7583,0.8543,0.3605,0.2561,0.4582,0.8775,0.4412,0.3601,0.8774,0.441,normal,False,0.22941176470588234,340,zero_fraction_heuristic,
consensus_t3,125,0.7756,0.7392,0.8091,0.7403,0.6959,0.7813,0.8145,0.7622,0.8574,0.3605,0.2561,0.4582,0.8775,0.4412,0.3601,0.8774,0.441,normal,False,0.22941176470588234,340,zero_fraction_heuristic,
consensus_t3,150,0.7774,0.7415,0.8101,0.742,0.6974,0.7828,0.8163,0.7646,0.8587,0.3605,0.2561,0.4582,0.8775,0.4412,0.3601,0.8774,0.441,normal,False,0.22941176470588234,340,zero_fraction_heuristic,
