label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t27,5,0.2123,0.1736,0.2546,0.2481,0.2039,0.2956,0.1855,0.1486,0.225,0.5981,0.5114,0.6755,0.7353,0.875,0.5978,0.7349,0.8753,normal,False,0.3911764705882353,340,zero_fraction_heuristic,
consensus_t27,10,0.5435,0.4874,0.5988,0.6352,0.5797,0.6883,0.475,0.4124,0.5356,0.5981,0.5114,0.6755,0.7353,0.875,0.5978,0.7349,0.8753,normal,False,0.40294117647058825,340,zero_fraction_heuristic,
consensus_t27,15,0.6752,0.6196,0.7267,0.7891,0.7388,0.831,0.59,0.5212,0.6537,0.5981,0.5114,0.6755,0.7353,0.875,0.5978,0.7349,0.8753,normal,False,0.4088235294117647,340,zero_fraction_heuristic,
consensus_t27,20,0.7452,0.6892,0.791,0.871,0.8235,0.9072,0.6512,0.5786,0.7121,0.5981,0.5114,0.6755,0.7353,0.875,0.5978,0.7349,0.8753,normal,False,0.4147058823529412,340,zero_fraction_heuristic,
consensus_t27,25,0.7601,0.7056,0.8048,0.8883,0.8429,0.9223,0.6642,0.5923,0.724,0.5981,0.5114,0.6755,0.7353,0.875,0.5978,0.7349,0.8753,normal,False,0.4147058823529412,340,zero_fraction_heuristic,
consensus_t27,30,0.7622,0.7074,0.8069,0.8908,0.8453,0.924,0.666,0.5939,0.726,0.5981,0.5114,0.6755,0.7353,0.875,0.5978,0.7349,0.8753,normal,False,0.4147058823529412,340,zero_fraction_heuristic,
consensus_t27,35,0.7707,0.7179,0.8142,0.9007,0.8551,0.9332,0.6735,0.6024,0.7331,0.5981,0.5114,0.6755,0.7353,0.875,0.5978,0.7349,0.8753,normal,False,0.4147058823529412,340,zero_fraction_heuristic,
consensus_t27,40,0.7728,0.7209,0.8155,0.9032,0.8585,0.9351,0.6753,0.6053,0.7343,0.5981,0.5114,0.6755,0.7353,0.875,0.5978,0.7349,0.8753,normal,False,0.4147058823529412,340,zero_fraction_heuristic,
consensus_t27,45,0.7728,0.7209,0.8155,0.9032,0.8585,0.9351,0.6753,0.6053,0.7343,0.5981,0.5114,0.6755,0.7353,0.875,0.5978,0.7349,0.8753,normal,False,0.4147058823529412,340,zero_fraction_heuristic,
consensus_t27,50,0.7749,0.7233,0.8174,0.9057,0.8608,0.9368,0.6772,0.607,0.7362,0.5981,0.5114,0.6755,0.7353,0.875,0.5978,0.7349,0.8753,normal,False,0.4147058823529412,340,zero_fraction_heuristic,
consensus_t27,75,0.7749,0.7233,0.8174,0.9057,0.8608,0.9368,0.6772,0.607,0.7362,0.5981,0.5114,0.6755,0.7353,0.875,0.5978,0.7349,0.8753,normal,False,0.4147058823529412,340,zero_fraction_heuristic,
consensus_t27,100,0.7749,0.7233,0.8174,0.9057,0.8608,0.9368,0.6772,0.607,0.7362,0.5981,0.5114,0.6755,0.7353,0.875,0.5978,0.7349,0.8753,normal,False,0.4147058823529412,340,zero_fraction_heuristic,
consensus_t27,125,0.7749,0.7233,0.8174,0.9057,0.8608,0.9368,0.6772,0.607,0.7362,0.5981,0.5114,0.6755,0.7353,0.875,0.5978,0.7349,0.8753,normal,False,0.4147058823529412,340,zero_fraction_heuristic,
consensus_t27,150,0.7749,0.7233,0.8174,0.9057,0.8608,0.9368,0.6772,0.607,0.7362,0.5981,0.5114,0.6755,0.7353,0.875,0.5978,0.7349,0.8753,normal,False,0.4147058823529412,340,zero_fraction_heuristic,
