label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
pv-high-image-t0.3-n5-carried-p0.15-k4,5,0.1931,0.1571,0.2354,0.2091,0.1706,0.2537,0.1793,0.1444,0.221,0.8049,0.7511,0.8526,0.8166,0.9729,0.8049,0.8165,0.9729,sparse_cross_grid,False,0.5482546201232033,487,zero_fraction_heuristic,
pv-high-image-t0.3-n5-carried-p0.15-k4,10,0.4629,0.4089,0.5186,0.5013,0.4461,0.5595,0.4299,0.3733,0.4872,0.8049,0.7511,0.8526,0.8166,0.9729,0.8049,0.8165,0.9729,sparse_cross_grid,False,0.5564681724845996,487,zero_fraction_heuristic,
pv-high-image-t0.3-n5-carried-p0.15-k4,15,0.651,0.6,0.699,0.7051,0.6523,0.7534,0.6046,0.5471,0.659,0.8049,0.7511,0.8526,0.8166,0.9729,0.8049,0.8165,0.9729,sparse_cross_grid,False,0.5605749486652978,487,zero_fraction_heuristic,
pv-high-image-t0.3-n5-carried-p0.15-k4,20,0.7475,0.7008,0.7884,0.8097,0.7638,0.8492,0.6943,0.6378,0.745,0.8049,0.7511,0.8526,0.8166,0.9729,0.8049,0.8165,0.9729,sparse_cross_grid,False,0.5646817248459959,487,zero_fraction_heuristic,
pv-high-image-t0.3-n5-carried-p0.15-k4,25,0.8119,0.7729,0.8452,0.8794,0.8431,0.9101,0.754,0.7005,0.7991,0.8049,0.7511,0.8526,0.8166,0.9729,0.8049,0.8165,0.9729,sparse_cross_grid,False,0.5687885010266941,487,zero_fraction_heuristic,
pv-high-image-t0.3-n5-carried-p0.15-k4,30,0.8267,0.789,0.8578,0.8954,0.8607,0.9244,0.7678,0.7146,0.812,0.8049,0.7511,0.8526,0.8166,0.9729,0.8049,0.8165,0.9729,sparse_cross_grid,False,0.5708418891170431,487,zero_fraction_heuristic,
pv-high-image-t0.3-n5-carried-p0.15-k4,35,0.8391,0.8022,0.8702,0.9088,0.875,0.9365,0.7793,0.7265,0.8236,0.8049,0.7511,0.8526,0.8166,0.9729,0.8049,0.8165,0.9729,sparse_cross_grid,False,0.5708418891170431,487,zero_fraction_heuristic,
pv-high-image-t0.3-n5-carried-p0.15-k4,40,0.8416,0.8054,0.8724,0.9115,0.8778,0.9388,0.7816,0.7282,0.8256,0.8049,0.7511,0.8526,0.8166,0.9729,0.8049,0.8165,0.9729,sparse_cross_grid,False,0.5708418891170431,487,zero_fraction_heuristic,
pv-high-image-t0.3-n5-carried-p0.15-k4,45,0.8441,0.8074,0.8753,0.9142,0.8806,0.9412,0.7839,0.7303,0.8282,0.8049,0.7511,0.8526,0.8166,0.9729,0.8049,0.8165,0.9729,sparse_cross_grid,False,0.5708418891170431,487,zero_fraction_heuristic,
pv-high-image-t0.3-n5-carried-p0.15-k4,50,0.849,0.8123,0.8801,0.9196,0.8864,0.9455,0.7885,0.7345,0.8327,0.8049,0.7511,0.8526,0.8166,0.9729,0.8049,0.8165,0.9729,sparse_cross_grid,False,0.5708418891170431,487,zero_fraction_heuristic,
pv-high-image-t0.3-n5-carried-p0.15-k4,75,0.854,0.8178,0.8841,0.9249,0.8924,0.95,0.7931,0.739,0.8367,0.8049,0.7511,0.8526,0.8166,0.9729,0.8049,0.8165,0.9729,sparse_cross_grid,False,0.5708418891170431,487,zero_fraction_heuristic,
pv-high-image-t0.3-n5-carried-p0.15-k4,100,0.8589,0.824,0.8883,0.9303,0.8989,0.9543,0.7977,0.7449,0.841,0.8049,0.7511,0.8526,0.8166,0.9729,0.8049,0.8165,0.9729,sparse_cross_grid,False,0.5708418891170431,487,zero_fraction_heuristic,
pv-high-image-t0.3-n5-carried-p0.15-k4,125,0.8589,0.824,0.8883,0.9303,0.8989,0.9543,0.7977,0.7449,0.841,0.8049,0.7511,0.8526,0.8166,0.9729,0.8049,0.8165,0.9729,sparse_cross_grid,False,0.5708418891170431,487,zero_fraction_heuristic,
pv-high-image-t0.3-n5-carried-p0.15-k4,150,0.8589,0.824,0.8883,0.9303,0.8989,0.9543,0.7977,0.7449,0.841,0.8049,0.7511,0.8526,0.8166,0.9729,0.8049,0.8165,0.9729,sparse_cross_grid,False,0.5708418891170431,487,zero_fraction_heuristic,
