label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t24,5,0.2417,0.2039,0.2811,0.2727,0.2311,0.3159,0.2171,0.1802,0.2558,0.6115,0.5211,0.691,0.7843,0.8382,0.611,0.784,0.8381,normal,False,0.3735294117647059,340,zero_fraction_heuristic,
consensus_t24,10,0.5764,0.5256,0.6283,0.6503,0.6005,0.7007,0.5176,0.4582,0.5764,0.6115,0.5211,0.691,0.7843,0.8382,0.611,0.784,0.8381,normal,False,0.3911764705882353,340,zero_fraction_heuristic,
consensus_t24,15,0.7273,0.6774,0.7721,0.8205,0.7736,0.8603,0.6531,0.5894,0.7119,0.6115,0.5211,0.691,0.7843,0.8382,0.611,0.784,0.8381,normal,False,0.3941176470588235,340,zero_fraction_heuristic,
consensus_t24,20,0.7645,0.717,0.8062,0.8625,0.8206,0.8976,0.6865,0.6223,0.7419,0.6115,0.5211,0.691,0.7843,0.8382,0.611,0.784,0.8381,normal,False,0.39705882352941174,340,zero_fraction_heuristic,
consensus_t24,25,0.7872,0.741,0.8263,0.8881,0.8474,0.9202,0.7069,0.6429,0.7612,0.6115,0.5211,0.691,0.7843,0.8382,0.611,0.784,0.8381,normal,False,0.4,340,zero_fraction_heuristic,
consensus_t24,30,0.7893,0.7434,0.8281,0.8904,0.8502,0.9224,0.7087,0.6442,0.7629,0.6115,0.5211,0.691,0.7843,0.8382,0.611,0.784,0.8381,normal,False,0.4,340,zero_fraction_heuristic,
consensus_t24,35,0.7975,0.7515,0.8357,0.8998,0.86,0.9308,0.7161,0.6512,0.7699,0.6115,0.5211,0.691,0.7843,0.8382,0.611,0.784,0.8381,normal,False,0.4,340,zero_fraction_heuristic,
consensus_t24,40,0.7975,0.7515,0.8357,0.8998,0.86,0.9308,0.7161,0.6512,0.7699,0.6115,0.5211,0.691,0.7843,0.8382,0.611,0.784,0.8381,normal,False,0.4,340,zero_fraction_heuristic,
consensus_t24,45,0.7996,0.7541,0.8378,0.9021,0.8619,0.9325,0.718,0.6531,0.7717,0.6115,0.5211,0.691,0.7843,0.8382,0.611,0.784,0.8381,normal,False,0.4,340,zero_fraction_heuristic,
consensus_t24,50,0.7996,0.7541,0.8378,0.9021,0.8619,0.9325,0.718,0.6531,0.7717,0.6115,0.5211,0.691,0.7843,0.8382,0.611,0.784,0.8381,normal,False,0.4,340,zero_fraction_heuristic,
consensus_t24,75,0.7996,0.7541,0.8378,0.9021,0.8619,0.9325,0.718,0.6531,0.7717,0.6115,0.5211,0.691,0.7843,0.8382,0.611,0.784,0.8381,normal,False,0.4,340,zero_fraction_heuristic,
consensus_t24,100,0.7996,0.7541,0.8378,0.9021,0.8619,0.9325,0.718,0.6531,0.7717,0.6115,0.5211,0.691,0.7843,0.8382,0.611,0.784,0.8381,normal,False,0.4,340,zero_fraction_heuristic,
consensus_t24,125,0.7996,0.7541,0.8378,0.9021,0.8619,0.9325,0.718,0.6531,0.7717,0.6115,0.5211,0.691,0.7843,0.8382,0.611,0.784,0.8381,normal,False,0.4,340,zero_fraction_heuristic,
consensus_t24,150,0.7996,0.7541,0.8378,0.9021,0.8619,0.9325,0.718,0.6531,0.7717,0.6115,0.5211,0.691,0.7843,0.8382,0.611,0.784,0.8381,normal,False,0.4,340,zero_fraction_heuristic,
