label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
pv-min-image-t0.7-n1-opmax,5,0.1577,0.1246,0.1958,0.1545,0.1217,0.192,0.1609,0.1271,0.2008,0.8437,0.7892,0.8853,0.8952,0.9457,0.8438,0.8952,0.9458,sparse_cross_grid,False,0.5236139630390144,487,zero_fraction_heuristic,
pv-min-image-t0.7-n1-opmax,10,0.4459,0.396,0.4974,0.4371,0.3858,0.4897,0.4552,0.4033,0.5097,0.8437,0.7892,0.8853,0.8952,0.9457,0.8438,0.8952,0.9458,sparse_cross_grid,False,0.5277207392197125,487,zero_fraction_heuristic,
pv-min-image-t0.7-n1-opmax,15,0.6329,0.5842,0.6809,0.6203,0.5703,0.6708,0.646,0.5947,0.6979,0.8437,0.7892,0.8853,0.8952,0.9457,0.8438,0.8952,0.9458,sparse_cross_grid,False,0.5297741273100616,487,zero_fraction_heuristic,
pv-min-image-t0.7-n1-opmax,20,0.7252,0.6816,0.765,0.7108,0.6635,0.7535,0.7402,0.6933,0.7833,0.8437,0.7892,0.8853,0.8952,0.9457,0.8438,0.8952,0.9458,sparse_cross_grid,False,0.5359342915811088,487,zero_fraction_heuristic,
pv-min-image-t0.7-n1-opmax,25,0.7883,0.7493,0.8221,0.7726,0.7297,0.8103,0.8046,0.7618,0.8423,0.8437,0.7892,0.8853,0.8952,0.9457,0.8438,0.8952,0.9458,sparse_cross_grid,False,0.5379876796714579,487,zero_fraction_heuristic,
pv-min-image-t0.7-n1-opmax,30,0.8153,0.7816,0.8454,0.7991,0.7606,0.8333,0.8322,0.7923,0.867,0.8437,0.7892,0.8853,0.8952,0.9457,0.8438,0.8952,0.9458,sparse_cross_grid,False,0.5379876796714579,487,zero_fraction_heuristic,
pv-min-image-t0.7-n1-opmax,35,0.8266,0.794,0.8546,0.8102,0.7731,0.8439,0.8437,0.8056,0.8764,0.8437,0.7892,0.8853,0.8952,0.9457,0.8438,0.8952,0.9458,sparse_cross_grid,False,0.5379876796714579,487,zero_fraction_heuristic,
pv-min-image-t0.7-n1-opmax,40,0.8491,0.8199,0.8751,0.8322,0.7955,0.8651,0.8667,0.8326,0.8969,0.8437,0.7892,0.8853,0.8952,0.9457,0.8438,0.8952,0.9458,sparse_cross_grid,False,0.5379876796714579,487,zero_fraction_heuristic,
pv-min-image-t0.7-n1-opmax,45,0.8536,0.8252,0.8786,0.8366,0.801,0.8692,0.8713,0.837,0.9008,0.8437,0.7892,0.8853,0.8952,0.9457,0.8438,0.8952,0.9458,sparse_cross_grid,False,0.5379876796714579,487,zero_fraction_heuristic,
pv-min-image-t0.7-n1-opmax,50,0.8604,0.8323,0.8853,0.8433,0.8076,0.8755,0.8782,0.8443,0.9074,0.8437,0.7892,0.8853,0.8952,0.9457,0.8438,0.8952,0.9458,sparse_cross_grid,False,0.5400410677618069,487,zero_fraction_heuristic,
pv-min-image-t0.7-n1-opmax,75,0.8761,0.8492,0.8995,0.8587,0.8233,0.8899,0.8943,0.8612,0.9221,0.8437,0.7892,0.8853,0.8952,0.9457,0.8438,0.8952,0.9458,sparse_cross_grid,False,0.5400410677618069,487,zero_fraction_heuristic,
pv-min-image-t0.7-n1-opmax,100,0.8761,0.8492,0.8995,0.8587,0.8233,0.8899,0.8943,0.8612,0.9221,0.8437,0.7892,0.8853,0.8952,0.9457,0.8438,0.8952,0.9458,sparse_cross_grid,False,0.5400410677618069,487,zero_fraction_heuristic,
pv-min-image-t0.7-n1-opmax,125,0.8806,0.8537,0.9039,0.8631,0.8275,0.8939,0.8989,0.8664,0.9263,0.8437,0.7892,0.8853,0.8952,0.9457,0.8438,0.8952,0.9458,sparse_cross_grid,False,0.5400410677618069,487,zero_fraction_heuristic,
pv-min-image-t0.7-n1-opmax,150,0.8806,0.8537,0.9039,0.8631,0.8275,0.8939,0.8989,0.8664,0.9263,0.8437,0.7892,0.8853,0.8952,0.9457,0.8438,0.8952,0.9458,sparse_cross_grid,False,0.5400410677618069,487,zero_fraction_heuristic,
