label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t5,5,0.2669,0.2273,0.3125,0.1949,0.1606,0.235,0.423,0.3727,0.4762,0.0999,0.0138,0.1838,0.917,0.1473,0.0993,0.9169,0.1471,normal,False,0.1026694045174538,487,zero_fraction_heuristic,
consensus_t5,10,0.4786,0.4228,0.5348,0.3496,0.2968,0.4065,0.7586,0.709,0.8036,0.0999,0.0138,0.1838,0.917,0.1473,0.0993,0.9169,0.1471,normal,False,0.10882956878850103,487,zero_fraction_heuristic,
consensus_t5,15,0.5366,0.4782,0.594,0.3919,0.3351,0.4519,0.8506,0.8056,0.8862,0.0999,0.0138,0.1838,0.917,0.1473,0.0993,0.9169,0.1471,normal,False,0.11088295687885011,487,zero_fraction_heuristic,
consensus_t5,20,0.5497,0.491,0.6068,0.4015,0.3439,0.462,0.8713,0.8274,0.9046,0.0999,0.0138,0.1838,0.917,0.1473,0.0993,0.9169,0.1471,normal,False,0.11088295687885011,487,zero_fraction_heuristic,
consensus_t5,25,0.5526,0.4935,0.6095,0.4036,0.3458,0.4646,0.8759,0.8328,0.9084,0.0999,0.0138,0.1838,0.917,0.1473,0.0993,0.9169,0.1471,normal,False,0.11088295687885011,487,zero_fraction_heuristic,
consensus_t5,30,0.554,0.4953,0.6107,0.4047,0.347,0.4655,0.8782,0.8353,0.9095,0.0999,0.0138,0.1838,0.917,0.1473,0.0993,0.9169,0.1471,normal,False,0.11088295687885011,487,zero_fraction_heuristic,
consensus_t5,35,0.5613,0.5024,0.6176,0.41,0.3519,0.4708,0.8897,0.8482,0.9194,0.0999,0.0138,0.1838,0.917,0.1473,0.0993,0.9169,0.1471,normal,False,0.11088295687885011,487,zero_fraction_heuristic,
consensus_t5,40,0.5642,0.505,0.6207,0.4121,0.3538,0.4728,0.8943,0.8532,0.9235,0.0999,0.0138,0.1838,0.917,0.1473,0.0993,0.9169,0.1471,normal,False,0.11088295687885011,487,zero_fraction_heuristic,
consensus_t5,45,0.5642,0.505,0.6207,0.4121,0.3538,0.4728,0.8943,0.8532,0.9235,0.0999,0.0138,0.1838,0.917,0.1473,0.0993,0.9169,0.1471,normal,False,0.11088295687885011,487,zero_fraction_heuristic,
consensus_t5,50,0.5642,0.505,0.6207,0.4121,0.3538,0.4728,0.8943,0.8532,0.9235,0.0999,0.0138,0.1838,0.917,0.1473,0.0993,0.9169,0.1471,normal,False,0.11088295687885011,487,zero_fraction_heuristic,
consensus_t5,75,0.5656,0.5066,0.6221,0.4131,0.3548,0.4739,0.8966,0.8561,0.9253,0.0999,0.0138,0.1838,0.917,0.1473,0.0993,0.9169,0.1471,normal,False,0.11088295687885011,487,zero_fraction_heuristic,
consensus_t5,100,0.5656,0.5066,0.6221,0.4131,0.3548,0.4739,0.8966,0.8561,0.9253,0.0999,0.0138,0.1838,0.917,0.1473,0.0993,0.9169,0.1471,normal,False,0.11088295687885011,487,zero_fraction_heuristic,
consensus_t5,125,0.5656,0.5066,0.6221,0.4131,0.3548,0.4739,0.8966,0.8561,0.9253,0.0999,0.0138,0.1838,0.917,0.1473,0.0993,0.9169,0.1471,normal,False,0.11088295687885011,487,zero_fraction_heuristic,
consensus_t5,150,0.5656,0.5066,0.6221,0.4131,0.3548,0.4739,0.8966,0.8561,0.9253,0.0999,0.0138,0.1838,0.917,0.1473,0.0993,0.9169,0.1471,normal,False,0.11088295687885011,487,zero_fraction_heuristic,
