label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t28,5,0.3033,0.2587,0.3507,0.3141,0.2659,0.3656,0.2931,0.2457,0.3422,0.3525,0.247,0.452,0.8137,0.5221,0.3524,0.8135,0.5224,normal,False,0.24705882352941178,340,zero_fraction_heuristic,
consensus_t28,10,0.5758,0.5203,0.6318,0.5964,0.5327,0.6585,0.5566,0.4927,0.6165,0.3525,0.247,0.452,0.8137,0.5221,0.3524,0.8135,0.5224,normal,False,0.2529411764705882,340,zero_fraction_heuristic,
consensus_t28,15,0.6564,0.6047,0.7063,0.6799,0.6175,0.7382,0.6345,0.5717,0.6887,0.3525,0.247,0.452,0.8137,0.5221,0.3524,0.8135,0.5224,normal,False,0.25588235294117645,340,zero_fraction_heuristic,
consensus_t28,20,0.6852,0.6335,0.7332,0.7097,0.6481,0.767,0.6623,0.5988,0.7152,0.3525,0.247,0.452,0.8137,0.5221,0.3524,0.8135,0.5224,normal,False,0.25882352941176473,340,zero_fraction_heuristic,
consensus_t28,25,0.6948,0.6444,0.7419,0.7197,0.6583,0.7755,0.6716,0.608,0.7241,0.3525,0.247,0.452,0.8137,0.5221,0.3524,0.8135,0.5224,normal,False,0.25882352941176473,340,zero_fraction_heuristic,
consensus_t28,30,0.7083,0.6595,0.7537,0.7336,0.6713,0.7892,0.6846,0.6207,0.7358,0.3525,0.247,0.452,0.8137,0.5221,0.3524,0.8135,0.5224,normal,False,0.25882352941176473,340,zero_fraction_heuristic,
consensus_t28,35,0.7083,0.6595,0.7537,0.7336,0.6713,0.7892,0.6846,0.6207,0.7358,0.3525,0.247,0.452,0.8137,0.5221,0.3524,0.8135,0.5224,normal,False,0.25882352941176473,340,zero_fraction_heuristic,
consensus_t28,40,0.7083,0.6595,0.7537,0.7336,0.6713,0.7892,0.6846,0.6207,0.7358,0.3525,0.247,0.452,0.8137,0.5221,0.3524,0.8135,0.5224,normal,False,0.25882352941176473,340,zero_fraction_heuristic,
consensus_t28,45,0.7102,0.662,0.7549,0.7356,0.6736,0.791,0.6865,0.6234,0.7375,0.3525,0.247,0.452,0.8137,0.5221,0.3524,0.8135,0.5224,normal,False,0.25882352941176473,340,zero_fraction_heuristic,
consensus_t28,50,0.7121,0.6638,0.7564,0.7376,0.6756,0.7929,0.6883,0.6249,0.7389,0.3525,0.247,0.452,0.8137,0.5221,0.3524,0.8135,0.5224,normal,False,0.25882352941176473,340,zero_fraction_heuristic,
consensus_t28,75,0.7121,0.6638,0.7564,0.7376,0.6756,0.7929,0.6883,0.6249,0.7389,0.3525,0.247,0.452,0.8137,0.5221,0.3524,0.8135,0.5224,normal,False,0.25882352941176473,340,zero_fraction_heuristic,
consensus_t28,100,0.7121,0.6638,0.7564,0.7376,0.6756,0.7929,0.6883,0.6249,0.7389,0.3525,0.247,0.452,0.8137,0.5221,0.3524,0.8135,0.5224,normal,False,0.25882352941176473,340,zero_fraction_heuristic,
consensus_t28,125,0.7121,0.6638,0.7564,0.7376,0.6756,0.7929,0.6883,0.6249,0.7389,0.3525,0.247,0.452,0.8137,0.5221,0.3524,0.8135,0.5224,normal,False,0.25882352941176473,340,zero_fraction_heuristic,
consensus_t28,150,0.714,0.666,0.7581,0.7396,0.6771,0.7943,0.6902,0.6271,0.7406,0.3525,0.247,0.452,0.8137,0.5221,0.3524,0.8135,0.5224,normal,False,0.25882352941176473,340,zero_fraction_heuristic,
