label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t5,5,0.174,0.1385,0.2177,0.1756,0.1383,0.2217,0.1724,0.137,0.2161,0.4188,0.3365,0.4968,0.7773,0.6395,0.4183,0.7769,0.6395,normal,False,0.3839835728952772,487,zero_fraction_heuristic,
consensus_t5,10,0.4478,0.3984,0.5011,0.452,0.399,0.5098,0.4437,0.3902,0.5011,0.4188,0.3365,0.4968,0.7773,0.6395,0.4183,0.7769,0.6395,normal,False,0.38809034907597534,487,zero_fraction_heuristic,
consensus_t5,15,0.5754,0.526,0.6245,0.5808,0.5242,0.6361,0.5701,0.5154,0.6257,0.4188,0.3365,0.4968,0.7773,0.6395,0.4183,0.7769,0.6395,normal,False,0.39014373716632444,487,zero_fraction_heuristic,
consensus_t5,20,0.6566,0.6119,0.6997,0.6628,0.6073,0.7146,0.6506,0.5982,0.7013,0.4188,0.3365,0.4968,0.7773,0.6395,0.4183,0.7769,0.6395,normal,False,0.3942505133470226,487,zero_fraction_heuristic,
consensus_t5,25,0.6984,0.6564,0.7396,0.7049,0.6501,0.7556,0.692,0.6395,0.7433,0.4188,0.3365,0.4968,0.7773,0.6395,0.4183,0.7769,0.6395,normal,False,0.3942505133470226,487,zero_fraction_heuristic,
consensus_t5,30,0.703,0.661,0.7437,0.7096,0.6553,0.7608,0.6966,0.6443,0.7471,0.4188,0.3365,0.4968,0.7773,0.6395,0.4183,0.7769,0.6395,normal,False,0.3942505133470226,487,zero_fraction_heuristic,
consensus_t5,35,0.71,0.6684,0.7497,0.7166,0.6635,0.7669,0.7034,0.6502,0.7539,0.4188,0.3365,0.4968,0.7773,0.6395,0.4183,0.7769,0.6395,normal,False,0.3942505133470226,487,zero_fraction_heuristic,
consensus_t5,40,0.7169,0.6759,0.7569,0.7237,0.6709,0.774,0.7103,0.6572,0.7608,0.4188,0.3365,0.4968,0.7773,0.6395,0.4183,0.7769,0.6395,normal,False,0.3942505133470226,487,zero_fraction_heuristic,
consensus_t5,45,0.7169,0.6759,0.7569,0.7237,0.6709,0.774,0.7103,0.6572,0.7608,0.4188,0.3365,0.4968,0.7773,0.6395,0.4183,0.7769,0.6395,normal,False,0.3942505133470226,487,zero_fraction_heuristic,
consensus_t5,50,0.7169,0.6759,0.7569,0.7237,0.6709,0.774,0.7103,0.6572,0.7608,0.4188,0.3365,0.4968,0.7773,0.6395,0.4183,0.7769,0.6395,normal,False,0.3942505133470226,487,zero_fraction_heuristic,
consensus_t5,75,0.7216,0.6816,0.7613,0.7283,0.675,0.778,0.7149,0.6623,0.7646,0.4188,0.3365,0.4968,0.7773,0.6395,0.4183,0.7769,0.6395,normal,False,0.3942505133470226,487,zero_fraction_heuristic,
consensus_t5,100,0.7216,0.6816,0.7613,0.7283,0.675,0.778,0.7149,0.6623,0.7646,0.4188,0.3365,0.4968,0.7773,0.6395,0.4183,0.7769,0.6395,normal,False,0.3942505133470226,487,zero_fraction_heuristic,
consensus_t5,125,0.7216,0.6816,0.7613,0.7283,0.675,0.778,0.7149,0.6623,0.7646,0.4188,0.3365,0.4968,0.7773,0.6395,0.4183,0.7769,0.6395,normal,False,0.3942505133470226,487,zero_fraction_heuristic,
consensus_t5,150,0.7216,0.6816,0.7613,0.7283,0.675,0.778,0.7149,0.6623,0.7646,0.4188,0.3365,0.4968,0.7773,0.6395,0.4183,0.7769,0.6395,normal,False,0.3942505133470226,487,zero_fraction_heuristic,
