label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
flash35-pv-2x2__f3prop-f35vf-6of10-g2,5,0.4078,0.362,0.4637,0.4319,0.3796,0.4882,0.3862,0.3407,0.4424,0.7666,0.7065,0.8122,0.7991,0.9535,0.7624,0.7971,0.9516,sparse_cross_grid,False,0.5441478439425051,487,zero_fraction_heuristic,
flash35-pv-2x2__f3prop-f35vf-6of10-g2,10,0.7403,0.702,0.7775,0.7841,0.7352,0.8249,0.7011,0.6639,0.752,0.7666,0.7065,0.8122,0.7991,0.9535,0.7624,0.7971,0.9516,sparse_cross_grid,False,0.5605749486652978,487,zero_fraction_heuristic,
flash35-pv-2x2__f3prop-f35vf-6of10-g2,15,0.8301,0.7967,0.868,0.8792,0.8467,0.9104,0.7862,0.7415,0.8303,0.7666,0.7065,0.8122,0.7991,0.9535,0.7624,0.7971,0.9516,sparse_cross_grid,False,0.5646817248459959,487,zero_fraction_heuristic,
flash35-pv-2x2__f3prop-f35vf-6of10-g2,20,0.8689,0.8419,0.8939,0.9203,0.8919,0.9465,0.823,0.7796,0.8613,0.7666,0.7065,0.8122,0.7991,0.9535,0.7624,0.7971,0.9516,sparse_cross_grid,False,0.5646817248459959,487,zero_fraction_heuristic,
flash35-pv-2x2__f3prop-f35vf-6of10-g2,25,0.8786,0.8517,0.9042,0.9306,0.9028,0.9526,0.8322,0.7882,0.8681,0.7666,0.7065,0.8122,0.7991,0.9535,0.7624,0.7971,0.9516,sparse_cross_grid,False,0.5646817248459959,487,zero_fraction_heuristic,
flash35-pv-2x2__f3prop-f35vf-6of10-g2,30,0.8859,0.8554,0.9132,0.9383,0.9139,0.9607,0.8391,0.798,0.8772,0.7666,0.7065,0.8122,0.7991,0.9535,0.7624,0.7971,0.9516,sparse_cross_grid,False,0.5646817248459959,487,zero_fraction_heuristic,
flash35-pv-2x2__f3prop-f35vf-6of10-g2,35,0.8859,0.8554,0.9132,0.9383,0.9139,0.9607,0.8391,0.798,0.8772,0.7666,0.7065,0.8122,0.7991,0.9535,0.7624,0.7971,0.9516,sparse_cross_grid,False,0.5646817248459959,487,zero_fraction_heuristic,
flash35-pv-2x2__f3prop-f35vf-6of10-g2,40,0.8859,0.8554,0.9132,0.9383,0.9139,0.9607,0.8391,0.798,0.8772,0.7666,0.7065,0.8122,0.7991,0.9535,0.7624,0.7971,0.9516,sparse_cross_grid,False,0.5646817248459959,487,zero_fraction_heuristic,
flash35-pv-2x2__f3prop-f35vf-6of10-g2,45,0.8908,0.8624,0.9166,0.9434,0.9167,0.9652,0.8437,0.8009,0.8813,0.7666,0.7065,0.8122,0.7991,0.9535,0.7624,0.7971,0.9516,sparse_cross_grid,False,0.5646817248459959,487,zero_fraction_heuristic,
flash35-pv-2x2__f3prop-f35vf-6of10-g2,50,0.8908,0.8624,0.9166,0.9434,0.9167,0.9652,0.8437,0.8009,0.8813,0.7666,0.7065,0.8122,0.7991,0.9535,0.7624,0.7971,0.9516,sparse_cross_grid,False,0.5646817248459959,487,zero_fraction_heuristic,
flash35-pv-2x2__f3prop-f35vf-6of10-g2,75,0.8932,0.8638,0.9186,0.946,0.9217,0.9689,0.846,0.8046,0.8821,0.7666,0.7065,0.8122,0.7991,0.9535,0.7624,0.7971,0.9516,sparse_cross_grid,False,0.5646817248459959,487,zero_fraction_heuristic,
flash35-pv-2x2__f3prop-f35vf-6of10-g2,100,0.8932,0.8638,0.9186,0.946,0.9217,0.9689,0.846,0.8046,0.8821,0.7666,0.7065,0.8122,0.7991,0.9535,0.7624,0.7971,0.9516,sparse_cross_grid,False,0.5646817248459959,487,zero_fraction_heuristic,
flash35-pv-2x2__f3prop-f35vf-6of10-g2,125,0.8932,0.8638,0.9186,0.946,0.9217,0.9689,0.846,0.8046,0.8821,0.7666,0.7065,0.8122,0.7991,0.9535,0.7624,0.7971,0.9516,sparse_cross_grid,False,0.5646817248459959,487,zero_fraction_heuristic,
flash35-pv-2x2__f3prop-f35vf-6of10-g2,150,0.8932,0.8638,0.9186,0.946,0.9217,0.9689,0.846,0.8046,0.8821,0.7666,0.7065,0.8122,0.7991,0.9535,0.7624,0.7971,0.9516,sparse_cross_grid,False,0.5646817248459959,487,zero_fraction_heuristic,
