label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t9,5,0.2482,0.2094,0.2927,0.1795,0.1463,0.2182,0.4023,0.3524,0.4548,0.1559,0.067,0.2335,0.9345,0.1667,0.1556,0.9344,0.1668,normal,False,0.10677618069815195,487,zero_fraction_heuristic,
consensus_t9,10,0.4582,0.4012,0.5158,0.3313,0.2783,0.3887,0.7425,0.6936,0.7872,0.1559,0.067,0.2335,0.9345,0.1667,0.1556,0.9344,0.1668,normal,False,0.11704312114989733,487,zero_fraction_heuristic,
consensus_t9,15,0.5206,0.4615,0.5793,0.3764,0.3197,0.4375,0.8437,0.8042,0.8773,0.1559,0.067,0.2335,0.9345,0.1667,0.1556,0.9344,0.1668,normal,False,0.11909650924024641,487,zero_fraction_heuristic,
consensus_t9,20,0.5433,0.4839,0.6021,0.3928,0.3343,0.455,0.8805,0.8456,0.9102,0.1559,0.067,0.2335,0.9345,0.1667,0.1556,0.9344,0.1668,normal,False,0.11909650924024641,487,zero_fraction_heuristic,
consensus_t9,25,0.5504,0.4902,0.6088,0.3979,0.339,0.461,0.892,0.86,0.92,0.1559,0.067,0.2335,0.9345,0.1667,0.1556,0.9344,0.1668,normal,False,0.11909650924024641,487,zero_fraction_heuristic,
consensus_t9,30,0.5546,0.4946,0.6134,0.401,0.3415,0.4648,0.8989,0.869,0.925,0.1559,0.067,0.2335,0.9345,0.1667,0.1556,0.9344,0.1668,normal,False,0.11909650924024641,487,zero_fraction_heuristic,
consensus_t9,35,0.5574,0.4974,0.6161,0.4031,0.3433,0.4668,0.9034,0.8745,0.9289,0.1559,0.067,0.2335,0.9345,0.1667,0.1556,0.9344,0.1668,normal,False,0.11909650924024641,487,zero_fraction_heuristic,
consensus_t9,40,0.5603,0.4996,0.6188,0.4051,0.3449,0.4689,0.908,0.8795,0.9325,0.1559,0.067,0.2335,0.9345,0.1667,0.1556,0.9344,0.1668,normal,False,0.11909650924024641,487,zero_fraction_heuristic,
consensus_t9,45,0.5603,0.4996,0.6188,0.4051,0.3449,0.4689,0.908,0.8795,0.9325,0.1559,0.067,0.2335,0.9345,0.1667,0.1556,0.9344,0.1668,normal,False,0.11909650924024641,487,zero_fraction_heuristic,
consensus_t9,50,0.5603,0.4996,0.6188,0.4051,0.3449,0.4689,0.908,0.8795,0.9325,0.1559,0.067,0.2335,0.9345,0.1667,0.1556,0.9344,0.1668,normal,False,0.11909650924024641,487,zero_fraction_heuristic,
consensus_t9,75,0.5617,0.5011,0.6202,0.4062,0.3464,0.4701,0.9103,0.8816,0.9344,0.1559,0.067,0.2335,0.9345,0.1667,0.1556,0.9344,0.1668,normal,False,0.11909650924024641,487,zero_fraction_heuristic,
consensus_t9,100,0.5631,0.5021,0.6216,0.4072,0.3474,0.4712,0.9126,0.8844,0.9366,0.1559,0.067,0.2335,0.9345,0.1667,0.1556,0.9344,0.1668,normal,False,0.11909650924024641,487,zero_fraction_heuristic,
consensus_t9,125,0.5631,0.5021,0.6216,0.4072,0.3474,0.4712,0.9126,0.8844,0.9366,0.1559,0.067,0.2335,0.9345,0.1667,0.1556,0.9344,0.1668,normal,False,0.11909650924024641,487,zero_fraction_heuristic,
consensus_t9,150,0.5631,0.5021,0.6216,0.4072,0.3474,0.4712,0.9126,0.8844,0.9366,0.1559,0.067,0.2335,0.9345,0.1667,0.1556,0.9344,0.1668,normal,False,0.11909650924024641,487,zero_fraction_heuristic,
