label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
detections_384_run03,5,0.1361,0.1058,0.1724,0.1192,0.0893,0.1556,0.1586,0.1232,0.2005,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.31006160164271046,487,processed_tiles,247
detections_384_run03,10,0.2978,0.2427,0.3539,0.2608,0.2027,0.3225,0.3471,0.2838,0.4129,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.31211498973305957,487,processed_tiles,247
detections_384_run03,15,0.3609,0.2957,0.4268,0.3161,0.2463,0.3884,0.4207,0.3463,0.4965,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3141683778234086,487,processed_tiles,247
detections_384_run03,20,0.3767,0.3102,0.4419,0.3299,0.2585,0.4037,0.4391,0.3641,0.5142,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3141683778234086,487,processed_tiles,247
detections_384_run03,25,0.3886,0.321,0.4539,0.3402,0.2669,0.4145,0.4529,0.3767,0.5281,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3141683778234086,487,processed_tiles,247
detections_384_run03,30,0.3984,0.33,0.4638,0.3489,0.274,0.4235,0.4644,0.3876,0.5395,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3141683778234086,487,processed_tiles,247
detections_384_run03,35,0.4103,0.3413,0.4768,0.3592,0.2831,0.4357,0.4782,0.4003,0.5534,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3162217659137577,487,processed_tiles,247
detections_384_run03,40,0.4122,0.3426,0.4793,0.361,0.2853,0.4376,0.4805,0.4018,0.5553,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3162217659137577,487,processed_tiles,247
detections_384_run03,45,0.4122,0.3426,0.4793,0.361,0.2853,0.4376,0.4805,0.4018,0.5553,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3162217659137577,487,processed_tiles,247
detections_384_run03,50,0.4122,0.3426,0.4793,0.361,0.2853,0.4376,0.4805,0.4018,0.5553,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3162217659137577,487,processed_tiles,247
detections_384_run03,75,0.4221,0.3512,0.4913,0.3696,0.2915,0.4482,0.492,0.4121,0.5696,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3182751540041068,487,processed_tiles,247
detections_384_run03,100,0.4241,0.353,0.4935,0.3713,0.2931,0.4498,0.4943,0.414,0.5721,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3182751540041068,487,processed_tiles,247
detections_384_run03,125,0.4241,0.353,0.4935,0.3713,0.2931,0.4498,0.4943,0.414,0.5721,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3182751540041068,487,processed_tiles,247
detections_384_run03,150,0.4241,0.353,0.4935,0.3713,0.2931,0.4498,0.4943,0.414,0.5721,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3182751540041068,487,processed_tiles,247
