label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
pv-diag-384__flash-high-image-n5-image-t1_0-consensus-6of10-n1,5,0.0857,0.0652,0.1121,0.0609,0.0452,0.0813,0.1448,0.1118,0.1841,0.5357,0.4859,0.5864,1.0,0.4612,0.5359,1.0,0.4618,normal,False,0.24435318275154005,487,processed_tiles,0
pv-diag-384__flash-high-image-n5-image-t1_0-consensus-6of10-n1,10,0.2299,0.1945,0.2703,0.1633,0.1338,0.1977,0.3885,0.3403,0.4412,0.5357,0.4859,0.5864,1.0,0.4612,0.5359,1.0,0.4618,normal,False,0.24435318275154005,487,processed_tiles,0
pv-diag-384__flash-high-image-n5-image-t1_0-consensus-6of10-n1,15,0.3605,0.3124,0.4082,0.256,0.2135,0.3006,0.6092,0.5535,0.6612,0.5357,0.4859,0.5864,1.0,0.4612,0.5359,1.0,0.4618,normal,False,0.24435318275154005,487,processed_tiles,0
pv-diag-384__flash-high-image-n5-image-t1_0-consensus-6of10-n1,20,0.4163,0.3645,0.4668,0.2957,0.2482,0.344,0.7034,0.6535,0.7519,0.5357,0.4859,0.5864,1.0,0.4612,0.5359,1.0,0.4618,normal,False,0.24435318275154005,487,processed_tiles,0
pv-diag-384__flash-high-image-n5-image-t1_0-consensus-6of10-n1,25,0.4585,0.4029,0.5104,0.3256,0.2746,0.3764,0.7747,0.7281,0.8182,0.5357,0.4859,0.5864,1.0,0.4612,0.5359,1.0,0.4618,normal,False,0.24435318275154005,487,processed_tiles,0
pv-diag-384__flash-high-image-n5-image-t1_0-consensus-6of10-n1,30,0.483,0.4256,0.5363,0.343,0.2896,0.3953,0.8161,0.7703,0.8564,0.5357,0.4859,0.5864,1.0,0.4612,0.5359,1.0,0.4618,normal,False,0.24435318275154005,487,processed_tiles,0
pv-diag-384__flash-high-image-n5-image-t1_0-consensus-6of10-n1,35,0.5007,0.4417,0.5543,0.3556,0.3001,0.4092,0.846,0.8032,0.8834,0.5357,0.4859,0.5864,1.0,0.4612,0.5359,1.0,0.4618,normal,False,0.24435318275154005,487,processed_tiles,0
pv-diag-384__flash-high-image-n5-image-t1_0-consensus-6of10-n1,40,0.5129,0.4529,0.5671,0.3643,0.3077,0.4189,0.8667,0.8272,0.9002,0.5357,0.4859,0.5864,1.0,0.4612,0.5359,1.0,0.4618,normal,False,0.24435318275154005,487,processed_tiles,0
pv-diag-384__flash-high-image-n5-image-t1_0-consensus-6of10-n1,45,0.5238,0.4636,0.5782,0.372,0.3151,0.4272,0.8851,0.8479,0.9165,0.5357,0.4859,0.5864,1.0,0.4612,0.5359,1.0,0.4618,normal,False,0.24435318275154005,487,processed_tiles,0
pv-diag-384__flash-high-image-n5-image-t1_0-consensus-6of10-n1,50,0.5361,0.4743,0.5906,0.3807,0.3221,0.4369,0.9057,0.8721,0.9326,0.5357,0.4859,0.5864,1.0,0.4612,0.5359,1.0,0.4618,normal,False,0.24435318275154005,487,processed_tiles,0
pv-diag-384__flash-high-image-n5-image-t1_0-consensus-6of10-n1,75,0.5483,0.4855,0.604,0.3894,0.3298,0.4472,0.9264,0.8967,0.9494,0.5357,0.4859,0.5864,1.0,0.4612,0.5359,1.0,0.4618,normal,False,0.24435318275154005,487,processed_tiles,0
pv-diag-384__flash-high-image-n5-image-t1_0-consensus-6of10-n1,100,0.5524,0.4899,0.6085,0.3923,0.3319,0.4501,0.9333,0.9059,0.9542,0.5357,0.4859,0.5864,1.0,0.4612,0.5359,1.0,0.4618,normal,False,0.24435318275154005,487,processed_tiles,0
pv-diag-384__flash-high-image-n5-image-t1_0-consensus-6of10-n1,125,0.5537,0.4908,0.6098,0.3932,0.3327,0.4509,0.9356,0.9089,0.9557,0.5357,0.4859,0.5864,1.0,0.4612,0.5359,1.0,0.4618,normal,False,0.24435318275154005,487,processed_tiles,0
pv-diag-384__flash-high-image-n5-image-t1_0-consensus-6of10-n1,150,0.5551,0.4922,0.6108,0.3942,0.3333,0.4519,0.9379,0.9118,0.958,0.5357,0.4859,0.5864,1.0,0.4612,0.5359,1.0,0.4618,normal,False,0.24435318275154005,487,processed_tiles,0
