label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
pv-diag-384__pv-high-image-t0.7-n1-opmax,5,0.1387,0.1065,0.176,0.1333,0.1028,0.1689,0.1445,0.1095,0.1839,0.8459,0.7914,0.8887,0.9018,0.9424,0.8461,0.9019,0.9425,sparse_cross_grid,False,0.5139186295503212,467,zero_fraction_heuristic,
pv-diag-384__pv-high-image-t0.7-n1-opmax,10,0.3937,0.3472,0.4413,0.3785,0.3341,0.4254,0.4103,0.3593,0.4628,0.8459,0.7914,0.8887,0.9018,0.9424,0.8461,0.9019,0.9425,sparse_cross_grid,False,0.5182012847965739,467,zero_fraction_heuristic,
pv-diag-384__pv-high-image-t0.7-n1-opmax,15,0.557,0.5067,0.6065,0.5355,0.4867,0.5858,0.5804,0.5235,0.637,0.8459,0.7914,0.8887,0.9018,0.9424,0.8461,0.9019,0.9425,sparse_cross_grid,False,0.5182012847965739,467,zero_fraction_heuristic,
pv-diag-384__pv-high-image-t0.7-n1-opmax,20,0.6957,0.6441,0.7411,0.6688,0.6167,0.7166,0.7249,0.6652,0.777,0.8459,0.7914,0.8887,0.9018,0.9424,0.8461,0.9019,0.9425,sparse_cross_grid,False,0.5267665952890792,467,zero_fraction_heuristic,
pv-diag-384__pv-high-image-t0.7-n1-opmax,25,0.7494,0.7026,0.7902,0.7204,0.6707,0.7662,0.7809,0.7263,0.827,0.8459,0.7914,0.8887,0.9018,0.9424,0.8461,0.9019,0.9425,sparse_cross_grid,False,0.5267665952890792,467,zero_fraction_heuristic,
pv-diag-384__pv-high-image-t0.7-n1-opmax,30,0.7852,0.7425,0.8214,0.7548,0.7091,0.7982,0.8182,0.7661,0.8602,0.8459,0.7914,0.8887,0.9018,0.9424,0.8461,0.9019,0.9425,sparse_cross_grid,False,0.5267665952890792,467,zero_fraction_heuristic,
pv-diag-384__pv-high-image-t0.7-n1-opmax,35,0.8031,0.7646,0.8369,0.772,0.7277,0.8128,0.8368,0.7881,0.8758,0.8459,0.7914,0.8887,0.9018,0.9424,0.8461,0.9019,0.9425,sparse_cross_grid,False,0.5267665952890792,467,zero_fraction_heuristic,
pv-diag-384__pv-high-image-t0.7-n1-opmax,40,0.821,0.7831,0.8528,0.7892,0.7455,0.8294,0.8555,0.8057,0.8914,0.8459,0.7914,0.8887,0.9018,0.9424,0.8461,0.9019,0.9425,sparse_cross_grid,False,0.5267665952890792,467,zero_fraction_heuristic,
pv-diag-384__pv-high-image-t0.7-n1-opmax,45,0.8233,0.786,0.8542,0.7914,0.7471,0.8316,0.8578,0.8097,0.8928,0.8459,0.7914,0.8887,0.9018,0.9424,0.8461,0.9019,0.9425,sparse_cross_grid,False,0.5267665952890792,467,zero_fraction_heuristic,
pv-diag-384__pv-high-image-t0.7-n1-opmax,50,0.83,0.7956,0.8591,0.7978,0.755,0.8369,0.8648,0.8198,0.8976,0.8459,0.7914,0.8887,0.9018,0.9424,0.8461,0.9019,0.9425,sparse_cross_grid,False,0.5267665952890792,467,zero_fraction_heuristic,
pv-diag-384__pv-high-image-t0.7-n1-opmax,75,0.8367,0.803,0.8651,0.8043,0.7614,0.8422,0.8718,0.8268,0.9038,0.8459,0.7914,0.8887,0.9018,0.9424,0.8461,0.9019,0.9425,sparse_cross_grid,False,0.5267665952890792,467,zero_fraction_heuristic,
pv-diag-384__pv-high-image-t0.7-n1-opmax,100,0.8456,0.8138,0.8723,0.8129,0.7713,0.8502,0.8811,0.8382,0.9116,0.8459,0.7914,0.8887,0.9018,0.9424,0.8461,0.9019,0.9425,sparse_cross_grid,False,0.5267665952890792,467,zero_fraction_heuristic,
pv-diag-384__pv-high-image-t0.7-n1-opmax,125,0.8479,0.8165,0.8747,0.8151,0.7737,0.8522,0.8834,0.8405,0.9138,0.8459,0.7914,0.8887,0.9018,0.9424,0.8461,0.9019,0.9425,sparse_cross_grid,False,0.5267665952890792,467,zero_fraction_heuristic,
pv-diag-384__pv-high-image-t0.7-n1-opmax,150,0.8479,0.8165,0.8747,0.8151,0.7737,0.8522,0.8834,0.8405,0.9138,0.8459,0.7914,0.8887,0.9018,0.9424,0.8461,0.9019,0.9425,sparse_cross_grid,False,0.5267665952890792,467,zero_fraction_heuristic,
