label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t30,5,0.2835,0.2359,0.3343,0.3477,0.2919,0.4062,0.2393,0.1946,0.2887,0.3539,0.2497,0.4511,0.7108,0.6471,0.3543,0.7109,0.6474,normal,False,0.3058823529411765,340,zero_fraction_heuristic,
consensus_t30,10,0.5253,0.4685,0.5834,0.6442,0.58,0.7076,0.4434,0.3831,0.5039,0.3539,0.2497,0.4511,0.7108,0.6471,0.3543,0.7109,0.6474,normal,False,0.31176470588235294,340,zero_fraction_heuristic,
consensus_t30,15,0.5978,0.545,0.6498,0.7332,0.6726,0.7879,0.5046,0.4447,0.5616,0.3539,0.2497,0.4511,0.7108,0.6471,0.3543,0.7109,0.6474,normal,False,0.31470588235294117,340,zero_fraction_heuristic,
consensus_t30,20,0.6198,0.5657,0.6721,0.7601,0.6999,0.8149,0.5232,0.4618,0.5813,0.3539,0.2497,0.4511,0.7108,0.6471,0.3543,0.7109,0.6474,normal,False,0.3176470588235294,340,zero_fraction_heuristic,
consensus_t30,25,0.6264,0.5732,0.6779,0.7682,0.7088,0.8221,0.5288,0.4677,0.5863,0.3539,0.2497,0.4511,0.7108,0.6471,0.3543,0.7109,0.6474,normal,False,0.3176470588235294,340,zero_fraction_heuristic,
consensus_t30,30,0.6374,0.5838,0.6884,0.7817,0.7202,0.8333,0.538,0.4762,0.5955,0.3539,0.2497,0.4511,0.7108,0.6471,0.3543,0.7109,0.6474,normal,False,0.3176470588235294,340,zero_fraction_heuristic,
consensus_t30,35,0.6374,0.5838,0.6884,0.7817,0.7202,0.8333,0.538,0.4762,0.5955,0.3539,0.2497,0.4511,0.7108,0.6471,0.3543,0.7109,0.6474,normal,False,0.3176470588235294,340,zero_fraction_heuristic,
consensus_t30,40,0.6374,0.5838,0.6884,0.7817,0.7202,0.8333,0.538,0.4762,0.5955,0.3539,0.2497,0.4511,0.7108,0.6471,0.3543,0.7109,0.6474,normal,False,0.3176470588235294,340,zero_fraction_heuristic,
consensus_t30,45,0.6396,0.5865,0.69,0.7844,0.7222,0.8359,0.5399,0.4782,0.5969,0.3539,0.2497,0.4511,0.7108,0.6471,0.3543,0.7109,0.6474,normal,False,0.3176470588235294,340,zero_fraction_heuristic,
consensus_t30,50,0.6418,0.588,0.6917,0.7871,0.7249,0.8377,0.5417,0.4803,0.5988,0.3539,0.2497,0.4511,0.7108,0.6471,0.3543,0.7109,0.6474,normal,False,0.3176470588235294,340,zero_fraction_heuristic,
consensus_t30,75,0.6418,0.588,0.6917,0.7871,0.7249,0.8377,0.5417,0.4803,0.5988,0.3539,0.2497,0.4511,0.7108,0.6471,0.3543,0.7109,0.6474,normal,False,0.3176470588235294,340,zero_fraction_heuristic,
consensus_t30,100,0.6418,0.588,0.6917,0.7871,0.7249,0.8377,0.5417,0.4803,0.5988,0.3539,0.2497,0.4511,0.7108,0.6471,0.3543,0.7109,0.6474,normal,False,0.3176470588235294,340,zero_fraction_heuristic,
consensus_t30,125,0.6418,0.588,0.6917,0.7871,0.7249,0.8377,0.5417,0.4803,0.5988,0.3539,0.2497,0.4511,0.7108,0.6471,0.3543,0.7109,0.6474,normal,False,0.3176470588235294,340,zero_fraction_heuristic,
consensus_t30,150,0.6418,0.588,0.6917,0.7871,0.7249,0.8377,0.5417,0.4803,0.5988,0.3539,0.2497,0.4511,0.7108,0.6471,0.3543,0.7109,0.6474,normal,False,0.3176470588235294,340,zero_fraction_heuristic,
