label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t2,5,0.208,0.172,0.2494,0.1379,0.1109,0.1707,0.423,0.3699,0.4769,0.0634,-0.0261,0.1475,0.9345,0.1008,0.0632,0.9344,0.1008,normal,False,0.07186858316221766,487,zero_fraction_heuristic,
consensus_t2,10,0.3833,0.3319,0.4389,0.2541,0.212,0.3027,0.7793,0.735,0.8195,0.0634,-0.0261,0.1475,0.9345,0.1008,0.0632,0.9344,0.1008,normal,False,0.08213552361396304,487,zero_fraction_heuristic,
consensus_t2,15,0.4375,0.3824,0.4957,0.2901,0.2443,0.3423,0.8897,0.8548,0.918,0.0634,-0.0261,0.1475,0.9345,0.1008,0.0632,0.9344,0.1008,normal,False,0.08418891170431211,487,zero_fraction_heuristic,
consensus_t2,20,0.4511,0.3954,0.5096,0.2991,0.2523,0.3519,0.9172,0.8876,0.9416,0.0634,-0.0261,0.1475,0.9345,0.1008,0.0632,0.9344,0.1008,normal,False,0.08418891170431211,487,zero_fraction_heuristic,
consensus_t2,25,0.4534,0.3971,0.512,0.3006,0.2535,0.3533,0.9218,0.8917,0.9453,0.0634,-0.0261,0.1475,0.9345,0.1008,0.0632,0.9344,0.1008,normal,False,0.08418891170431211,487,zero_fraction_heuristic,
consensus_t2,30,0.4556,0.3994,0.5152,0.3021,0.2547,0.3552,0.9264,0.8979,0.949,0.0634,-0.0261,0.1475,0.9345,0.1008,0.0632,0.9344,0.1008,normal,False,0.08418891170431211,487,zero_fraction_heuristic,
consensus_t2,35,0.4568,0.4005,0.5164,0.3028,0.2556,0.3563,0.9287,0.901,0.9505,0.0634,-0.0261,0.1475,0.9345,0.1008,0.0632,0.9344,0.1008,normal,False,0.08418891170431211,487,zero_fraction_heuristic,
consensus_t2,40,0.4579,0.4017,0.5175,0.3036,0.2564,0.3569,0.931,0.9037,0.9527,0.0634,-0.0261,0.1475,0.9345,0.1008,0.0632,0.9344,0.1008,normal,False,0.08418891170431211,487,zero_fraction_heuristic,
consensus_t2,45,0.459,0.4028,0.5183,0.3043,0.2568,0.3578,0.9333,0.9064,0.9547,0.0634,-0.0261,0.1475,0.9345,0.1008,0.0632,0.9344,0.1008,normal,False,0.08418891170431211,487,zero_fraction_heuristic,
consensus_t2,50,0.459,0.4028,0.5183,0.3043,0.2568,0.3578,0.9333,0.9064,0.9547,0.0634,-0.0261,0.1475,0.9345,0.1008,0.0632,0.9344,0.1008,normal,False,0.08418891170431211,487,zero_fraction_heuristic,
consensus_t2,75,0.4613,0.405,0.5211,0.3058,0.2581,0.3596,0.9379,0.9121,0.9588,0.0634,-0.0261,0.1475,0.9345,0.1008,0.0632,0.9344,0.1008,normal,False,0.08418891170431211,487,zero_fraction_heuristic,
consensus_t2,100,0.4624,0.4059,0.5225,0.3066,0.2588,0.3609,0.9402,0.9142,0.9607,0.0634,-0.0261,0.1475,0.9345,0.1008,0.0632,0.9344,0.1008,normal,False,0.08418891170431211,487,zero_fraction_heuristic,
consensus_t2,125,0.4624,0.4059,0.5225,0.3066,0.2588,0.3609,0.9402,0.9142,0.9607,0.0634,-0.0261,0.1475,0.9345,0.1008,0.0632,0.9344,0.1008,normal,False,0.08418891170431211,487,zero_fraction_heuristic,
consensus_t2,150,0.4624,0.4059,0.5225,0.3066,0.2588,0.3609,0.9402,0.9142,0.9607,0.0634,-0.0261,0.1475,0.9345,0.1008,0.0632,0.9344,0.1008,normal,False,0.08418891170431211,487,zero_fraction_heuristic,
