label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t2,5,0.0619,0.0497,0.0766,0.0339,0.0269,0.0426,0.354,0.3104,0.4,0.0447,-0.0493,0.1239,0.9738,0.0426,0.0444,0.9738,0.0426,normal,False,0.03285420944558522,487,zero_fraction_heuristic,
consensus_t2,10,0.1326,0.1101,0.1593,0.0726,0.0594,0.0888,0.7586,0.7139,0.7986,0.0447,-0.0493,0.1239,0.9738,0.0426,0.0444,0.9738,0.0426,normal,False,0.03490759753593429,487,zero_fraction_heuristic,
consensus_t2,15,0.1587,0.1321,0.1897,0.0869,0.0713,0.1058,0.908,0.8747,0.9351,0.0447,-0.0493,0.1239,0.9738,0.0426,0.0444,0.9738,0.0426,normal,False,0.03490759753593429,487,zero_fraction_heuristic,
consensus_t2,20,0.1663,0.139,0.198,0.0911,0.075,0.1105,0.9517,0.9273,0.9701,0.0447,-0.0493,0.1239,0.9738,0.0426,0.0444,0.9738,0.0426,normal,False,0.03490759753593429,487,zero_fraction_heuristic,
consensus_t2,25,0.1679,0.1406,0.1997,0.092,0.0759,0.1115,0.9609,0.9398,0.977,0.0447,-0.0493,0.1239,0.9738,0.0426,0.0444,0.9738,0.0426,normal,False,0.03490759753593429,487,zero_fraction_heuristic,
consensus_t2,30,0.1695,0.1421,0.2019,0.0929,0.0767,0.1126,0.9701,0.9516,0.9831,0.0447,-0.0493,0.1239,0.9738,0.0426,0.0444,0.9738,0.0426,normal,False,0.03490759753593429,487,zero_fraction_heuristic,
consensus_t2,35,0.1695,0.1421,0.2019,0.0929,0.0767,0.1126,0.9701,0.9516,0.9831,0.0447,-0.0493,0.1239,0.9738,0.0426,0.0444,0.9738,0.0426,normal,False,0.03490759753593429,487,zero_fraction_heuristic,
consensus_t2,40,0.1699,0.1424,0.202,0.0931,0.0769,0.1128,0.9724,0.9549,0.985,0.0447,-0.0493,0.1239,0.9738,0.0426,0.0444,0.9738,0.0426,normal,False,0.03490759753593429,487,zero_fraction_heuristic,
consensus_t2,45,0.1703,0.1428,0.2027,0.0933,0.077,0.1132,0.9747,0.9576,0.9868,0.0447,-0.0493,0.1239,0.9738,0.0426,0.0444,0.9738,0.0426,normal,False,0.03490759753593429,487,zero_fraction_heuristic,
consensus_t2,50,0.1703,0.1428,0.2027,0.0933,0.077,0.1132,0.9747,0.9576,0.9868,0.0447,-0.0493,0.1239,0.9738,0.0426,0.0444,0.9738,0.0426,normal,False,0.03490759753593429,487,zero_fraction_heuristic,
consensus_t2,75,0.1712,0.1434,0.2035,0.0938,0.0774,0.1135,0.9793,0.9633,0.99,0.0447,-0.0493,0.1239,0.9738,0.0426,0.0444,0.9738,0.0426,normal,False,0.03490759753593429,487,zero_fraction_heuristic,
consensus_t2,100,0.1724,0.1445,0.2052,0.0944,0.078,0.1145,0.9862,0.9715,0.9949,0.0447,-0.0493,0.1239,0.9738,0.0426,0.0444,0.9738,0.0426,normal,False,0.03490759753593429,487,zero_fraction_heuristic,
consensus_t2,125,0.1724,0.1445,0.2052,0.0944,0.078,0.1145,0.9862,0.9715,0.9949,0.0447,-0.0493,0.1239,0.9738,0.0426,0.0444,0.9738,0.0426,normal,False,0.03490759753593429,487,zero_fraction_heuristic,
consensus_t2,150,0.1724,0.1445,0.2052,0.0944,0.078,0.1145,0.9862,0.9715,0.9949,0.0447,-0.0493,0.1239,0.9738,0.0426,0.0444,0.9738,0.0426,normal,False,0.03490759753593429,487,zero_fraction_heuristic,
