label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t2,5,0.0871,0.0667,0.1127,0.0585,0.0442,0.0767,0.1701,0.1323,0.215,0.3654,0.2898,0.4334,0.9301,0.3798,0.3656,0.9302,0.3802,normal,False,0.22587268993839835,487,zero_fraction_heuristic,
consensus_t2,10,0.2624,0.2278,0.3017,0.1763,0.1496,0.2073,0.5126,0.4615,0.5661,0.3654,0.2898,0.4334,0.9301,0.3798,0.3656,0.9302,0.3802,normal,False,0.22587268993839835,487,zero_fraction_heuristic,
consensus_t2,15,0.3729,0.3329,0.4141,0.2506,0.2176,0.2852,0.7287,0.6809,0.7745,0.3654,0.2898,0.4334,0.9301,0.3798,0.3656,0.9302,0.3802,normal,False,0.2299794661190965,487,zero_fraction_heuristic,
consensus_t2,20,0.4341,0.3922,0.4767,0.2917,0.2562,0.3296,0.8483,0.808,0.8817,0.3654,0.2898,0.4334,0.9301,0.3798,0.3656,0.9302,0.3802,normal,False,0.2299794661190965,487,zero_fraction_heuristic,
consensus_t2,25,0.46,0.4173,0.5033,0.3091,0.2728,0.3484,0.8989,0.8667,0.9256,0.3654,0.2898,0.4334,0.9301,0.3798,0.3656,0.9302,0.3802,normal,False,0.2299794661190965,487,zero_fraction_heuristic,
consensus_t2,30,0.4682,0.4253,0.5123,0.3146,0.2778,0.3545,0.9149,0.8848,0.9384,0.3654,0.2898,0.4334,0.9301,0.3798,0.3656,0.9302,0.3802,normal,False,0.2299794661190965,487,zero_fraction_heuristic,
consensus_t2,35,0.4753,0.4325,0.5193,0.3194,0.2827,0.3596,0.9287,0.8995,0.9515,0.3654,0.2898,0.4334,0.9301,0.3798,0.3656,0.9302,0.3802,normal,False,0.23203285420944558,487,zero_fraction_heuristic,
consensus_t2,40,0.48,0.437,0.5245,0.3225,0.2854,0.3631,0.9379,0.9087,0.9594,0.3654,0.2898,0.4334,0.9301,0.3798,0.3656,0.9302,0.3802,normal,False,0.23203285420944558,487,zero_fraction_heuristic,
consensus_t2,45,0.4812,0.4381,0.5261,0.3233,0.2863,0.3642,0.9402,0.9115,0.9614,0.3654,0.2898,0.4334,0.9301,0.3798,0.3656,0.9302,0.3802,normal,False,0.23408624229979466,487,zero_fraction_heuristic,
consensus_t2,50,0.4859,0.4428,0.5303,0.3265,0.2891,0.3672,0.9494,0.9236,0.9683,0.3654,0.2898,0.4334,0.9301,0.3798,0.3656,0.9302,0.3802,normal,False,0.23408624229979466,487,zero_fraction_heuristic,
consensus_t2,75,0.4918,0.4479,0.5357,0.3304,0.2923,0.3714,0.9609,0.936,0.9771,0.3654,0.2898,0.4334,0.9301,0.3798,0.3656,0.9302,0.3802,normal,False,0.23408624229979466,487,zero_fraction_heuristic,
consensus_t2,100,0.4941,0.4501,0.539,0.332,0.2938,0.3735,0.9655,0.9409,0.9808,0.3654,0.2898,0.4334,0.9301,0.3798,0.3656,0.9302,0.3802,normal,False,0.23408624229979466,487,zero_fraction_heuristic,
consensus_t2,125,0.4953,0.451,0.54,0.3328,0.2944,0.3743,0.9678,0.9435,0.9825,0.3654,0.2898,0.4334,0.9301,0.3798,0.3656,0.9302,0.3802,normal,False,0.23408624229979466,487,zero_fraction_heuristic,
consensus_t2,150,0.4965,0.4526,0.5411,0.3336,0.2954,0.3749,0.9701,0.9486,0.9836,0.3654,0.2898,0.4334,0.9301,0.3798,0.3656,0.9302,0.3802,normal,False,0.23408624229979466,487,zero_fraction_heuristic,
