label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t6,5,0.2521,0.2155,0.2935,0.2317,0.1957,0.2707,0.2764,0.235,0.323,0.3402,0.2352,0.4402,0.8578,0.4485,0.3401,0.8574,0.4491,normal,False,0.20588235294117646,340,zero_fraction_heuristic,
consensus_t6,10,0.5364,0.4843,0.5896,0.493,0.4379,0.5487,0.5881,0.5247,0.6483,0.3402,0.2352,0.4402,0.8578,0.4485,0.3401,0.8574,0.4491,normal,False,0.21764705882352942,340,zero_fraction_heuristic,
consensus_t6,15,0.6599,0.608,0.7107,0.6065,0.5474,0.663,0.7236,0.6567,0.7786,0.3402,0.2352,0.4402,0.8578,0.4485,0.3401,0.8574,0.4491,normal,False,0.2235294117647059,340,zero_fraction_heuristic,
consensus_t6,20,0.7157,0.6661,0.7626,0.6579,0.5977,0.7138,0.7848,0.7182,0.8348,0.3402,0.2352,0.4402,0.8578,0.4485,0.3401,0.8574,0.4491,normal,False,0.2235294117647059,340,zero_fraction_heuristic,
consensus_t6,25,0.736,0.6869,0.7815,0.6765,0.6157,0.732,0.8071,0.7414,0.8554,0.3402,0.2352,0.4402,0.8578,0.4485,0.3401,0.8574,0.4491,normal,False,0.22941176470588234,340,zero_fraction_heuristic,
consensus_t6,30,0.7394,0.6908,0.7848,0.6796,0.619,0.7352,0.8108,0.7457,0.859,0.3402,0.2352,0.4402,0.8578,0.4485,0.3401,0.8574,0.4491,normal,False,0.22941176470588234,340,zero_fraction_heuristic,
consensus_t6,35,0.7496,0.7007,0.7951,0.689,0.6264,0.7444,0.8219,0.756,0.8685,0.3402,0.2352,0.4402,0.8578,0.4485,0.3401,0.8574,0.4491,normal,False,0.22941176470588234,340,zero_fraction_heuristic,
consensus_t6,40,0.7563,0.7074,0.8,0.6952,0.6332,0.7507,0.8293,0.7652,0.8747,0.3402,0.2352,0.4402,0.8578,0.4485,0.3401,0.8574,0.4491,normal,False,0.22941176470588234,340,zero_fraction_heuristic,
consensus_t6,45,0.758,0.7093,0.8013,0.6967,0.6343,0.7519,0.8312,0.7671,0.8764,0.3402,0.2352,0.4402,0.8578,0.4485,0.3401,0.8574,0.4491,normal,False,0.22941176470588234,340,zero_fraction_heuristic,
consensus_t6,50,0.758,0.7093,0.8013,0.6967,0.6343,0.7519,0.8312,0.7671,0.8764,0.3402,0.2352,0.4402,0.8578,0.4485,0.3401,0.8574,0.4491,normal,False,0.22941176470588234,340,zero_fraction_heuristic,
consensus_t6,75,0.7614,0.7128,0.8054,0.6998,0.6374,0.7554,0.8349,0.7707,0.8797,0.3402,0.2352,0.4402,0.8578,0.4485,0.3401,0.8574,0.4491,normal,False,0.22941176470588234,340,zero_fraction_heuristic,
consensus_t6,100,0.7631,0.7148,0.8066,0.7014,0.6388,0.7568,0.8367,0.7731,0.8811,0.3402,0.2352,0.4402,0.8578,0.4485,0.3401,0.8574,0.4491,normal,False,0.22941176470588234,340,zero_fraction_heuristic,
consensus_t6,125,0.7631,0.7148,0.8066,0.7014,0.6388,0.7568,0.8367,0.7731,0.8811,0.3402,0.2352,0.4402,0.8578,0.4485,0.3401,0.8574,0.4491,normal,False,0.22941176470588234,340,zero_fraction_heuristic,
consensus_t6,150,0.7631,0.7148,0.8066,0.7014,0.6388,0.7568,0.8367,0.7731,0.8811,0.3402,0.2352,0.4402,0.8578,0.4485,0.3401,0.8574,0.4491,normal,False,0.22941176470588234,340,zero_fraction_heuristic,
