label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
detections_384_run09,5,0.1569,0.118,0.2025,0.1368,0.0991,0.1829,0.1839,0.1389,0.2349,0.0298,-0.0609,0.1174,0.5066,0.5233,0.03,0.5066,0.5234,partial_coverage,True,0.31006160164271046,487,processed_tiles,247
detections_384_run09,10,0.2961,0.2383,0.3558,0.2581,0.1972,0.3223,0.3471,0.2822,0.4146,0.0298,-0.0609,0.1174,0.5066,0.5233,0.03,0.5066,0.5234,partial_coverage,True,0.31211498973305957,487,processed_tiles,247
detections_384_run09,15,0.3431,0.2778,0.4098,0.2991,0.2297,0.3719,0.4023,0.329,0.4752,0.0298,-0.0609,0.1174,0.5066,0.5233,0.03,0.5066,0.5234,partial_coverage,True,0.3141683778234086,487,processed_tiles,247
detections_384_run09,20,0.3686,0.2997,0.4362,0.3214,0.2474,0.3973,0.4322,0.3559,0.5063,0.0298,-0.0609,0.1174,0.5066,0.5233,0.03,0.5066,0.5234,partial_coverage,True,0.3141683778234086,487,processed_tiles,247
detections_384_run09,25,0.3843,0.3149,0.4526,0.335,0.2596,0.4126,0.4506,0.3727,0.5254,0.0298,-0.0609,0.1174,0.5066,0.5233,0.03,0.5066,0.5234,partial_coverage,True,0.3141683778234086,487,processed_tiles,247
detections_384_run09,30,0.3941,0.3238,0.4623,0.3436,0.2673,0.4221,0.4621,0.3829,0.5363,0.0298,-0.0609,0.1174,0.5066,0.5233,0.03,0.5066,0.5234,partial_coverage,True,0.3141683778234086,487,processed_tiles,247
detections_384_run09,35,0.4098,0.3377,0.4797,0.3573,0.2782,0.4379,0.4805,0.4,0.5568,0.0298,-0.0609,0.1174,0.5066,0.5233,0.03,0.5066,0.5234,partial_coverage,True,0.3162217659137577,487,processed_tiles,247
detections_384_run09,40,0.4098,0.3377,0.4797,0.3573,0.2782,0.4379,0.4805,0.4,0.5568,0.0298,-0.0609,0.1174,0.5066,0.5233,0.03,0.5066,0.5234,partial_coverage,True,0.3162217659137577,487,processed_tiles,247
detections_384_run09,45,0.4118,0.3393,0.4819,0.359,0.2795,0.44,0.4828,0.4026,0.5596,0.0298,-0.0609,0.1174,0.5066,0.5233,0.03,0.5066,0.5234,partial_coverage,True,0.3162217659137577,487,processed_tiles,247
detections_384_run09,50,0.4118,0.3393,0.4819,0.359,0.2795,0.44,0.4828,0.4026,0.5596,0.0298,-0.0609,0.1174,0.5066,0.5233,0.03,0.5066,0.5234,partial_coverage,True,0.3162217659137577,487,processed_tiles,247
detections_384_run09,75,0.4157,0.3431,0.4856,0.3624,0.2827,0.4437,0.4874,0.4072,0.5648,0.0298,-0.0609,0.1174,0.5066,0.5233,0.03,0.5066,0.5234,partial_coverage,True,0.3182751540041068,487,processed_tiles,247
detections_384_run09,100,0.4176,0.344,0.4886,0.3641,0.2839,0.4462,0.4897,0.4089,0.5684,0.0298,-0.0609,0.1174,0.5066,0.5233,0.03,0.5066,0.5234,partial_coverage,True,0.3182751540041068,487,processed_tiles,247
detections_384_run09,125,0.4196,0.3459,0.4909,0.3658,0.2855,0.448,0.492,0.4104,0.5704,0.0298,-0.0609,0.1174,0.5066,0.5233,0.03,0.5066,0.5234,partial_coverage,True,0.3182751540041068,487,processed_tiles,247
detections_384_run09,150,0.4196,0.3459,0.4909,0.3658,0.2855,0.448,0.492,0.4104,0.5704,0.0298,-0.0609,0.1174,0.5066,0.5233,0.03,0.5066,0.5234,partial_coverage,True,0.3182751540041068,487,processed_tiles,247
