label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t2,5,0.1505,0.1203,0.1864,0.1233,0.0981,0.1543,0.1931,0.1535,0.2386,0.2157,0.1305,0.2965,0.8734,0.3062,0.2155,0.8732,0.3063,normal,False,0.19301848049281314,487,zero_fraction_heuristic,
consensus_t2,10,0.4247,0.3807,0.4704,0.348,0.3064,0.3915,0.5448,0.4917,0.5967,0.2157,0.1305,0.2965,0.8734,0.3062,0.2155,0.8732,0.3063,normal,False,0.2032854209445585,487,zero_fraction_heuristic,
consensus_t2,15,0.5663,0.5236,0.6108,0.464,0.4197,0.5108,0.7264,0.679,0.7708,0.2157,0.1305,0.2965,0.8734,0.3062,0.2155,0.8732,0.3063,normal,False,0.2053388090349076,487,zero_fraction_heuristic,
consensus_t2,20,0.629,0.5863,0.671,0.5154,0.4692,0.5633,0.8069,0.7644,0.846,0.2157,0.1305,0.2965,0.8734,0.3062,0.2155,0.8732,0.3063,normal,False,0.20739219712525667,487,zero_fraction_heuristic,
consensus_t2,25,0.6685,0.6279,0.7097,0.5477,0.5015,0.5963,0.8575,0.8175,0.8911,0.2157,0.1305,0.2965,0.8734,0.3062,0.2155,0.8732,0.3063,normal,False,0.20739219712525667,487,zero_fraction_heuristic,
consensus_t2,30,0.6918,0.6525,0.7306,0.5668,0.5206,0.6144,0.8874,0.8514,0.9165,0.2157,0.1305,0.2965,0.8734,0.3062,0.2155,0.8732,0.3063,normal,False,0.20944558521560575,487,zero_fraction_heuristic,
consensus_t2,35,0.7043,0.6655,0.742,0.5771,0.5308,0.624,0.9034,0.8734,0.9286,0.2157,0.1305,0.2965,0.8734,0.3062,0.2155,0.8732,0.3063,normal,False,0.20944558521560575,487,zero_fraction_heuristic,
consensus_t2,40,0.7115,0.6732,0.7488,0.583,0.5364,0.6301,0.9126,0.885,0.9358,0.2157,0.1305,0.2965,0.8734,0.3062,0.2155,0.8732,0.3063,normal,False,0.21149897330595482,487,zero_fraction_heuristic,
consensus_t2,45,0.7186,0.6808,0.7549,0.5888,0.5421,0.6357,0.9218,0.8953,0.9438,0.2157,0.1305,0.2965,0.8734,0.3062,0.2155,0.8732,0.3063,normal,False,0.21149897330595482,487,zero_fraction_heuristic,
consensus_t2,50,0.7186,0.6808,0.7549,0.5888,0.5421,0.6357,0.9218,0.8953,0.9438,0.2157,0.1305,0.2965,0.8734,0.3062,0.2155,0.8732,0.3063,normal,False,0.21149897330595482,487,zero_fraction_heuristic,
consensus_t2,75,0.724,0.6864,0.7601,0.5932,0.5467,0.6402,0.9287,0.903,0.95,0.2157,0.1305,0.2965,0.8734,0.3062,0.2155,0.8732,0.3063,normal,False,0.21149897330595482,487,zero_fraction_heuristic,
consensus_t2,100,0.7276,0.6897,0.7633,0.5962,0.5495,0.6431,0.9333,0.9086,0.9533,0.2157,0.1305,0.2965,0.8734,0.3062,0.2155,0.8732,0.3063,normal,False,0.21149897330595482,487,zero_fraction_heuristic,
consensus_t2,125,0.7312,0.6939,0.7674,0.5991,0.552,0.6464,0.9379,0.9136,0.9575,0.2157,0.1305,0.2965,0.8734,0.3062,0.2155,0.8732,0.3063,normal,False,0.21149897330595482,487,zero_fraction_heuristic,
consensus_t2,150,0.7312,0.6939,0.7674,0.5991,0.552,0.6464,0.9379,0.9136,0.9575,0.2157,0.1305,0.2965,0.8734,0.3062,0.2155,0.8732,0.3063,normal,False,0.21149897330595482,487,zero_fraction_heuristic,
