label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t26,5,0.2128,0.1756,0.2536,0.2401,0.1985,0.285,0.1911,0.1551,0.23,0.586,0.4979,0.6655,0.7451,0.8529,0.5857,0.7446,0.8532,normal,False,0.38235294117647056,340,zero_fraction_heuristic,
consensus_t26,10,0.5537,0.5015,0.6074,0.6247,0.5724,0.678,0.4972,0.4368,0.5558,0.586,0.4979,0.6655,0.7451,0.8529,0.5857,0.7446,0.8532,normal,False,0.3941176470588235,340,zero_fraction_heuristic,
consensus_t26,15,0.6921,0.6399,0.7401,0.7809,0.7324,0.8237,0.6215,0.5555,0.6812,0.586,0.4979,0.6655,0.7451,0.8529,0.5857,0.7446,0.8532,normal,False,0.4,340,zero_fraction_heuristic,
consensus_t26,20,0.7603,0.7085,0.8038,0.8578,0.8117,0.8951,0.6827,0.615,0.741,0.586,0.4979,0.6655,0.7451,0.8529,0.5857,0.7446,0.8532,normal,False,0.40588235294117647,340,zero_fraction_heuristic,
consensus_t26,25,0.7748,0.7252,0.8165,0.8741,0.8289,0.9085,0.6957,0.6286,0.753,0.586,0.4979,0.6655,0.7451,0.8529,0.5857,0.7446,0.8532,normal,False,0.40588235294117647,340,zero_fraction_heuristic,
consensus_t26,30,0.7769,0.7271,0.8186,0.8765,0.831,0.9106,0.6976,0.6294,0.7547,0.586,0.4979,0.6655,0.7451,0.8529,0.5857,0.7446,0.8532,normal,False,0.40588235294117647,340,zero_fraction_heuristic,
consensus_t26,35,0.7851,0.7367,0.8258,0.8858,0.8407,0.919,0.705,0.6384,0.7619,0.586,0.4979,0.6655,0.7451,0.8529,0.5857,0.7446,0.8532,normal,False,0.40588235294117647,340,zero_fraction_heuristic,
consensus_t26,40,0.7872,0.7395,0.8271,0.8881,0.8435,0.9212,0.7069,0.6405,0.7622,0.586,0.4979,0.6655,0.7451,0.8529,0.5857,0.7446,0.8532,normal,False,0.40588235294117647,340,zero_fraction_heuristic,
consensus_t26,45,0.7872,0.7395,0.8271,0.8881,0.8435,0.9212,0.7069,0.6405,0.7622,0.586,0.4979,0.6655,0.7451,0.8529,0.5857,0.7446,0.8532,normal,False,0.40588235294117647,340,zero_fraction_heuristic,
consensus_t26,50,0.7893,0.7428,0.8296,0.8904,0.8463,0.9229,0.7087,0.6433,0.7641,0.586,0.4979,0.6655,0.7451,0.8529,0.5857,0.7446,0.8532,normal,False,0.40588235294117647,340,zero_fraction_heuristic,
consensus_t26,75,0.7913,0.7448,0.8308,0.8928,0.8484,0.9251,0.7106,0.6452,0.766,0.586,0.4979,0.6655,0.7451,0.8529,0.5857,0.7446,0.8532,normal,False,0.40588235294117647,340,zero_fraction_heuristic,
consensus_t26,100,0.7913,0.7448,0.8308,0.8928,0.8484,0.9251,0.7106,0.6452,0.766,0.586,0.4979,0.6655,0.7451,0.8529,0.5857,0.7446,0.8532,normal,False,0.40588235294117647,340,zero_fraction_heuristic,
consensus_t26,125,0.7913,0.7448,0.8308,0.8928,0.8484,0.9251,0.7106,0.6452,0.766,0.586,0.4979,0.6655,0.7451,0.8529,0.5857,0.7446,0.8532,normal,False,0.40588235294117647,340,zero_fraction_heuristic,
consensus_t26,150,0.7913,0.7448,0.8308,0.8928,0.8484,0.9251,0.7106,0.6452,0.766,0.586,0.4979,0.6655,0.7451,0.8529,0.5857,0.7446,0.8532,normal,False,0.40588235294117647,340,zero_fraction_heuristic,
