label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t4,5,0.2578,0.2207,0.2989,0.214,0.1795,0.2533,0.3241,0.2796,0.3704,0.5015,0.4269,0.5725,0.8908,0.593,0.5014,0.8907,0.5931,normal,False,0.33880903490759756,487,zero_fraction_heuristic,
consensus_t4,10,0.5576,0.5105,0.6055,0.4628,0.4106,0.5164,0.7011,0.6498,0.7485,0.5015,0.4269,0.5725,0.8908,0.593,0.5014,0.8907,0.5931,normal,False,0.34496919917864477,487,zero_fraction_heuristic,
consensus_t4,15,0.6673,0.619,0.7127,0.5539,0.4958,0.6103,0.8391,0.7945,0.8753,0.5015,0.4269,0.5725,0.8908,0.593,0.5014,0.8907,0.5931,normal,False,0.3490759753593429,487,zero_fraction_heuristic,
consensus_t4,20,0.6984,0.6497,0.7417,0.5797,0.5207,0.6357,0.8782,0.8344,0.9114,0.5015,0.4269,0.5725,0.8908,0.593,0.5014,0.8907,0.5931,normal,False,0.3490759753593429,487,zero_fraction_heuristic,
consensus_t4,25,0.7075,0.659,0.7505,0.5873,0.5272,0.6435,0.8897,0.8465,0.9213,0.5015,0.4269,0.5725,0.8908,0.593,0.5014,0.8907,0.5931,normal,False,0.3490759753593429,487,zero_fraction_heuristic,
consensus_t4,30,0.713,0.6648,0.7557,0.5918,0.5319,0.649,0.8966,0.8533,0.927,0.5015,0.4269,0.5725,0.8908,0.593,0.5014,0.8907,0.5931,normal,False,0.3490759753593429,487,zero_fraction_heuristic,
consensus_t4,35,0.7148,0.6673,0.7576,0.5933,0.5339,0.6506,0.8989,0.8564,0.9283,0.5015,0.4269,0.5725,0.8908,0.593,0.5014,0.8907,0.5931,normal,False,0.3490759753593429,487,zero_fraction_heuristic,
consensus_t4,40,0.7166,0.6689,0.7592,0.5948,0.5352,0.6517,0.9011,0.8588,0.93,0.5015,0.4269,0.5725,0.8908,0.593,0.5014,0.8907,0.5931,normal,False,0.3490759753593429,487,zero_fraction_heuristic,
consensus_t4,45,0.7185,0.6717,0.7609,0.5964,0.5375,0.654,0.9034,0.8652,0.9313,0.5015,0.4269,0.5725,0.8908,0.593,0.5014,0.8907,0.5931,normal,False,0.3490759753593429,487,zero_fraction_heuristic,
consensus_t4,50,0.7185,0.6717,0.7609,0.5964,0.5375,0.654,0.9034,0.8652,0.9313,0.5015,0.4269,0.5725,0.8908,0.593,0.5014,0.8907,0.5931,normal,False,0.3490759753593429,487,zero_fraction_heuristic,
consensus_t4,75,0.7185,0.6717,0.7609,0.5964,0.5375,0.654,0.9034,0.8652,0.9313,0.5015,0.4269,0.5725,0.8908,0.593,0.5014,0.8907,0.5931,normal,False,0.3490759753593429,487,zero_fraction_heuristic,
consensus_t4,100,0.7203,0.6731,0.7627,0.5979,0.5387,0.6552,0.9057,0.8683,0.9338,0.5015,0.4269,0.5725,0.8908,0.593,0.5014,0.8907,0.5931,normal,False,0.3490759753593429,487,zero_fraction_heuristic,
consensus_t4,125,0.7221,0.6753,0.7645,0.5994,0.5399,0.6573,0.908,0.8704,0.9358,0.5015,0.4269,0.5725,0.8908,0.593,0.5014,0.8907,0.5931,normal,False,0.3490759753593429,487,zero_fraction_heuristic,
consensus_t4,150,0.7221,0.6753,0.7645,0.5994,0.5399,0.6573,0.908,0.8704,0.9358,0.5015,0.4269,0.5725,0.8908,0.593,0.5014,0.8907,0.5931,normal,False,0.3490759753593429,487,zero_fraction_heuristic,
