label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t7,5,0.2684,0.2295,0.312,0.2697,0.2297,0.313,0.2672,0.2256,0.3141,0.4515,0.3497,0.5451,0.8284,0.6103,0.451,0.8279,0.6104,normal,False,0.2735294117647059,340,zero_fraction_heuristic,
consensus_t7,10,0.576,0.5223,0.6293,0.5787,0.5236,0.6322,0.5733,0.5091,0.6345,0.4515,0.3497,0.5451,0.8284,0.6103,0.451,0.8279,0.6104,normal,False,0.2852941176470588,340,zero_fraction_heuristic,
consensus_t7,15,0.7046,0.6533,0.7517,0.7079,0.6562,0.7576,0.7013,0.6336,0.758,0.4515,0.3497,0.5451,0.8284,0.6103,0.451,0.8279,0.6104,normal,False,0.2911764705882353,340,zero_fraction_heuristic,
consensus_t7,20,0.7586,0.7105,0.8021,0.7622,0.7109,0.8087,0.7551,0.689,0.8085,0.4515,0.3497,0.5451,0.8284,0.6103,0.451,0.8279,0.6104,normal,False,0.2911764705882353,340,zero_fraction_heuristic,
consensus_t7,25,0.7754,0.7286,0.8178,0.779,0.7282,0.8251,0.7718,0.7055,0.8236,0.4515,0.3497,0.5451,0.8284,0.6103,0.451,0.8279,0.6104,normal,False,0.29705882352941176,340,zero_fraction_heuristic,
consensus_t7,30,0.7773,0.7307,0.8196,0.7809,0.7299,0.8266,0.7737,0.7078,0.8253,0.4515,0.3497,0.5451,0.8284,0.6103,0.451,0.8279,0.6104,normal,False,0.29705882352941176,340,zero_fraction_heuristic,
consensus_t7,35,0.7866,0.7403,0.8281,0.7903,0.7395,0.8365,0.7829,0.7161,0.8345,0.4515,0.3497,0.5451,0.8284,0.6103,0.451,0.8279,0.6104,normal,False,0.29705882352941176,340,zero_fraction_heuristic,
consensus_t7,40,0.7922,0.7468,0.8321,0.7959,0.7469,0.8415,0.7885,0.7227,0.8385,0.4515,0.3497,0.5451,0.8284,0.6103,0.451,0.8279,0.6104,normal,False,0.29705882352941176,340,zero_fraction_heuristic,
consensus_t7,45,0.794,0.7488,0.8341,0.7978,0.7481,0.8427,0.7904,0.7242,0.8402,0.4515,0.3497,0.5451,0.8284,0.6103,0.451,0.8279,0.6104,normal,False,0.29705882352941176,340,zero_fraction_heuristic,
consensus_t7,50,0.794,0.7488,0.8341,0.7978,0.7481,0.8427,0.7904,0.7242,0.8402,0.4515,0.3497,0.5451,0.8284,0.6103,0.451,0.8279,0.6104,normal,False,0.29705882352941176,340,zero_fraction_heuristic,
consensus_t7,75,0.794,0.7488,0.8341,0.7978,0.7481,0.8427,0.7904,0.7242,0.8402,0.4515,0.3497,0.5451,0.8284,0.6103,0.451,0.8279,0.6104,normal,False,0.29705882352941176,340,zero_fraction_heuristic,
consensus_t7,100,0.7959,0.7514,0.8352,0.7996,0.75,0.8445,0.7922,0.7265,0.8412,0.4515,0.3497,0.5451,0.8284,0.6103,0.451,0.8279,0.6104,normal,False,0.29705882352941176,340,zero_fraction_heuristic,
consensus_t7,125,0.7959,0.7514,0.8352,0.7996,0.75,0.8445,0.7922,0.7265,0.8412,0.4515,0.3497,0.5451,0.8284,0.6103,0.451,0.8279,0.6104,normal,False,0.29705882352941176,340,zero_fraction_heuristic,
consensus_t7,150,0.7959,0.7514,0.8352,0.7996,0.75,0.8445,0.7922,0.7265,0.8412,0.4515,0.3497,0.5451,0.8284,0.6103,0.451,0.8279,0.6104,normal,False,0.29705882352941176,340,zero_fraction_heuristic,
