label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t6,5,0.2358,0.2003,0.2735,0.1884,0.1568,0.2229,0.3149,0.2717,0.3612,0.4338,0.3572,0.5041,0.8996,0.5039,0.4335,0.8994,0.5039,normal,False,0.2915811088295688,487,zero_fraction_heuristic,
consensus_t6,10,0.537,0.4893,0.5833,0.4292,0.3774,0.481,0.7172,0.6737,0.7575,0.4338,0.3572,0.5041,0.8996,0.5039,0.4335,0.8994,0.5039,normal,False,0.2997946611909651,487,zero_fraction_heuristic,
consensus_t6,15,0.6386,0.5887,0.6854,0.5103,0.4535,0.5672,0.8529,0.8156,0.8867,0.4338,0.3572,0.5041,0.8996,0.5039,0.4335,0.8994,0.5039,normal,False,0.30184804928131415,487,zero_fraction_heuristic,
consensus_t6,20,0.6661,0.6162,0.7117,0.5323,0.4752,0.59,0.8897,0.8562,0.9186,0.4338,0.3572,0.5041,0.8996,0.5039,0.4335,0.8994,0.5039,normal,False,0.30184804928131415,487,zero_fraction_heuristic,
consensus_t6,25,0.6764,0.627,0.7222,0.5406,0.4824,0.598,0.9034,0.8723,0.9301,0.4338,0.3572,0.5041,0.8996,0.5039,0.4335,0.8994,0.5039,normal,False,0.30184804928131415,487,zero_fraction_heuristic,
consensus_t6,30,0.685,0.6351,0.7303,0.5475,0.4891,0.6048,0.9149,0.8844,0.9398,0.4338,0.3572,0.5041,0.8996,0.5039,0.4335,0.8994,0.5039,normal,False,0.30184804928131415,487,zero_fraction_heuristic,
consensus_t6,35,0.685,0.6351,0.7303,0.5475,0.4891,0.6048,0.9149,0.8844,0.9398,0.4338,0.3572,0.5041,0.8996,0.5039,0.4335,0.8994,0.5039,normal,False,0.30184804928131415,487,zero_fraction_heuristic,
consensus_t6,40,0.6867,0.6364,0.7318,0.5488,0.4903,0.6066,0.9172,0.887,0.9418,0.4338,0.3572,0.5041,0.8996,0.5039,0.4335,0.8994,0.5039,normal,False,0.30184804928131415,487,zero_fraction_heuristic,
consensus_t6,45,0.6867,0.6364,0.7318,0.5488,0.4903,0.6066,0.9172,0.887,0.9418,0.4338,0.3572,0.5041,0.8996,0.5039,0.4335,0.8994,0.5039,normal,False,0.30184804928131415,487,zero_fraction_heuristic,
consensus_t6,50,0.6867,0.6364,0.7318,0.5488,0.4903,0.6066,0.9172,0.887,0.9418,0.4338,0.3572,0.5041,0.8996,0.5039,0.4335,0.8994,0.5039,normal,False,0.30184804928131415,487,zero_fraction_heuristic,
consensus_t6,75,0.6885,0.6387,0.7335,0.5502,0.491,0.6075,0.9195,0.8896,0.9437,0.4338,0.3572,0.5041,0.8996,0.5039,0.4335,0.8994,0.5039,normal,False,0.30184804928131415,487,zero_fraction_heuristic,
consensus_t6,100,0.6902,0.6402,0.7353,0.5516,0.4924,0.6092,0.9218,0.892,0.946,0.4338,0.3572,0.5041,0.8996,0.5039,0.4335,0.8994,0.5039,normal,False,0.30184804928131415,487,zero_fraction_heuristic,
consensus_t6,125,0.6902,0.6402,0.7353,0.5516,0.4924,0.6092,0.9218,0.892,0.946,0.4338,0.3572,0.5041,0.8996,0.5039,0.4335,0.8994,0.5039,normal,False,0.30184804928131415,487,zero_fraction_heuristic,
consensus_t6,150,0.6902,0.6402,0.7353,0.5516,0.4924,0.6092,0.9218,0.892,0.946,0.4338,0.3572,0.5041,0.8996,0.5039,0.4335,0.8994,0.5039,normal,False,0.30184804928131415,487,zero_fraction_heuristic,
