label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t9,5,0.1747,0.1458,0.2071,0.1172,0.0955,0.1429,0.3425,0.2996,0.3885,0.2432,0.1631,0.3149,0.9345,0.2442,0.2431,0.9345,0.2444,normal,False,0.14784394250513347,487,zero_fraction_heuristic,
consensus_t9,10,0.3775,0.3303,0.4257,0.2533,0.2145,0.2958,0.7402,0.6959,0.7801,0.2432,0.1631,0.3149,0.9345,0.2442,0.2431,0.9345,0.2444,normal,False,0.15195071868583163,487,zero_fraction_heuristic,
consensus_t9,15,0.4584,0.4047,0.5126,0.3076,0.2622,0.3573,0.8989,0.8641,0.9277,0.2432,0.1631,0.3149,0.9345,0.2442,0.2431,0.9345,0.2444,normal,False,0.15605749486652978,487,zero_fraction_heuristic,
consensus_t9,20,0.4748,0.4206,0.5296,0.3186,0.2717,0.3682,0.931,0.902,0.9546,0.2432,0.1631,0.3149,0.9345,0.2442,0.2431,0.9345,0.2444,normal,False,0.15605749486652978,487,zero_fraction_heuristic,
consensus_t9,25,0.4818,0.4282,0.5368,0.3234,0.2771,0.3741,0.9448,0.9193,0.9651,0.2432,0.1631,0.3149,0.9345,0.2442,0.2431,0.9345,0.2444,normal,False,0.15811088295687886,487,zero_fraction_heuristic,
consensus_t9,30,0.49,0.4359,0.5452,0.3289,0.2817,0.3797,0.9609,0.9372,0.9774,0.2432,0.1631,0.3149,0.9345,0.2442,0.2431,0.9345,0.2444,normal,False,0.15811088295687886,487,zero_fraction_heuristic,
consensus_t9,35,0.49,0.4359,0.5452,0.3289,0.2817,0.3797,0.9609,0.9372,0.9774,0.2432,0.1631,0.3149,0.9345,0.2442,0.2431,0.9345,0.2444,normal,False,0.15811088295687886,487,zero_fraction_heuristic,
consensus_t9,40,0.4912,0.4369,0.5463,0.3297,0.2825,0.3805,0.9632,0.9403,0.9794,0.2432,0.1631,0.3149,0.9345,0.2442,0.2431,0.9345,0.2444,normal,False,0.15811088295687886,487,zero_fraction_heuristic,
consensus_t9,45,0.4912,0.4369,0.5463,0.3297,0.2825,0.3805,0.9632,0.9403,0.9794,0.2432,0.1631,0.3149,0.9345,0.2442,0.2431,0.9345,0.2444,normal,False,0.15811088295687886,487,zero_fraction_heuristic,
consensus_t9,50,0.4912,0.4369,0.5463,0.3297,0.2825,0.3805,0.9632,0.9403,0.9794,0.2432,0.1631,0.3149,0.9345,0.2442,0.2431,0.9345,0.2444,normal,False,0.15811088295687886,487,zero_fraction_heuristic,
consensus_t9,75,0.4924,0.4379,0.5471,0.3304,0.2831,0.381,0.9655,0.9429,0.9809,0.2432,0.1631,0.3149,0.9345,0.2442,0.2431,0.9345,0.2444,normal,False,0.15811088295687886,487,zero_fraction_heuristic,
consensus_t9,100,0.4947,0.4397,0.5498,0.332,0.2843,0.3831,0.9701,0.9498,0.984,0.2432,0.1631,0.3149,0.9345,0.2442,0.2431,0.9345,0.2444,normal,False,0.15811088295687886,487,zero_fraction_heuristic,
consensus_t9,125,0.4947,0.4397,0.5498,0.332,0.2843,0.3831,0.9701,0.9498,0.984,0.2432,0.1631,0.3149,0.9345,0.2442,0.2431,0.9345,0.2444,normal,False,0.15811088295687886,487,zero_fraction_heuristic,
consensus_t9,150,0.4947,0.4397,0.5498,0.332,0.2843,0.3831,0.9701,0.9498,0.984,0.2432,0.1631,0.3149,0.9345,0.2442,0.2431,0.9345,0.2444,normal,False,0.15811088295687886,487,zero_fraction_heuristic,
