label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t3,5,0.1377,0.1115,0.1678,0.1039,0.0822,0.1288,0.2041,0.1684,0.2449,0.0848,-0.0231,0.193,0.902,0.1544,0.0846,0.9018,0.1546,normal,False,0.1,340,zero_fraction_heuristic,
consensus_t3,10,0.3379,0.2975,0.38,0.255,0.2199,0.2927,0.5009,0.4479,0.5559,0.0848,-0.0231,0.193,0.902,0.1544,0.0846,0.9018,0.1546,normal,False,0.10882352941176471,340,zero_fraction_heuristic,
consensus_t3,15,0.4568,0.4123,0.5015,0.3447,0.3033,0.3868,0.6772,0.6229,0.7254,0.0848,-0.0231,0.193,0.902,0.1544,0.0846,0.9018,0.1546,normal,False,0.11764705882352941,340,zero_fraction_heuristic,
consensus_t3,20,0.5269,0.4812,0.5724,0.3975,0.3545,0.4424,0.7811,0.7273,0.8269,0.0848,-0.0231,0.193,0.902,0.1544,0.0846,0.9018,0.1546,normal,False,0.11764705882352941,340,zero_fraction_heuristic,
consensus_t3,25,0.5532,0.5071,0.5989,0.4174,0.3729,0.4633,0.82,0.7689,0.862,0.0848,-0.0231,0.193,0.902,0.1544,0.0846,0.9018,0.1546,normal,False,0.11764705882352941,340,zero_fraction_heuristic,
consensus_t3,30,0.5807,0.5375,0.6245,0.4381,0.3942,0.4838,0.8609,0.8173,0.8967,0.0848,-0.0231,0.193,0.902,0.1544,0.0846,0.9018,0.1546,normal,False,0.11764705882352941,340,zero_fraction_heuristic,
consensus_t3,35,0.5982,0.5564,0.6394,0.4514,0.4078,0.4962,0.8868,0.8475,0.9172,0.0848,-0.0231,0.193,0.902,0.1544,0.0846,0.9018,0.1546,normal,False,0.11764705882352941,340,zero_fraction_heuristic,
consensus_t3,40,0.612,0.5706,0.6515,0.4618,0.418,0.5056,0.9072,0.8711,0.9349,0.0848,-0.0231,0.193,0.902,0.1544,0.0846,0.9018,0.1546,normal,False,0.11764705882352941,340,zero_fraction_heuristic,
consensus_t3,45,0.6158,0.5745,0.6555,0.4646,0.4204,0.5083,0.9128,0.8792,0.9389,0.0848,-0.0231,0.193,0.902,0.1544,0.0846,0.9018,0.1546,normal,False,0.11764705882352941,340,zero_fraction_heuristic,
consensus_t3,50,0.6183,0.5779,0.6572,0.4665,0.4228,0.5096,0.9165,0.8824,0.9421,0.0848,-0.0231,0.193,0.902,0.1544,0.0846,0.9018,0.1546,normal,False,0.11764705882352941,340,zero_fraction_heuristic,
consensus_t3,75,0.6245,0.5841,0.6639,0.4712,0.427,0.5148,0.9258,0.8931,0.9498,0.0848,-0.0231,0.193,0.902,0.1544,0.0846,0.9018,0.1546,normal,False,0.11764705882352941,340,zero_fraction_heuristic,
consensus_t3,100,0.6295,0.5896,0.6682,0.475,0.4317,0.5187,0.9332,0.9027,0.9548,0.0848,-0.0231,0.193,0.902,0.1544,0.0846,0.9018,0.1546,normal,False,0.11764705882352941,340,zero_fraction_heuristic,
consensus_t3,125,0.632,0.5921,0.6704,0.4769,0.4341,0.5205,0.9369,0.9059,0.9584,0.0848,-0.0231,0.193,0.902,0.1544,0.0846,0.9018,0.1546,normal,False,0.11764705882352941,340,zero_fraction_heuristic,
consensus_t3,150,0.6358,0.596,0.674,0.4797,0.4364,0.5232,0.9425,0.916,0.962,0.0848,-0.0231,0.193,0.902,0.1544,0.0846,0.9018,0.1546,normal,False,0.11764705882352941,340,zero_fraction_heuristic,
