label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t8,5,0.1694,0.1301,0.2109,0.1919,0.1466,0.2402,0.1517,0.1166,0.1898,0.6788,0.6113,0.7384,0.7511,0.9147,0.6782,0.7505,0.9147,sparse_cross_grid,False,0.5297741273100616,487,zero_fraction_heuristic,
consensus_t8,10,0.4827,0.432,0.5335,0.5465,0.488,0.6028,0.4322,0.3806,0.4848,0.6788,0.6113,0.7384,0.7511,0.9147,0.6782,0.7505,0.9147,sparse_cross_grid,False,0.5338809034907598,487,zero_fraction_heuristic,
consensus_t8,15,0.6444,0.5923,0.6947,0.7297,0.6737,0.7812,0.577,0.5174,0.6327,0.6788,0.6113,0.7384,0.7511,0.9147,0.6782,0.7505,0.9147,sparse_cross_grid,False,0.5379876796714579,487,zero_fraction_heuristic,
consensus_t8,20,0.7291,0.6838,0.7693,0.8256,0.7769,0.8667,0.6529,0.5976,0.7032,0.6788,0.6113,0.7384,0.7511,0.9147,0.6782,0.7505,0.9147,sparse_cross_grid,False,0.5400410677618069,487,zero_fraction_heuristic,
consensus_t8,25,0.7677,0.7253,0.8058,0.8692,0.8245,0.9049,0.6874,0.6328,0.739,0.6788,0.6113,0.7384,0.7511,0.9147,0.6782,0.7505,0.9147,sparse_cross_grid,False,0.5400410677618069,487,zero_fraction_heuristic,
consensus_t8,30,0.7779,0.7367,0.8137,0.8808,0.8374,0.9144,0.6966,0.6424,0.7472,0.6788,0.6113,0.7384,0.7511,0.9147,0.6782,0.7505,0.9147,sparse_cross_grid,False,0.5400410677618069,487,zero_fraction_heuristic,
consensus_t8,35,0.7856,0.7462,0.8209,0.8895,0.8459,0.9222,0.7034,0.6496,0.7531,0.6788,0.6113,0.7384,0.7511,0.9147,0.6782,0.7505,0.9147,sparse_cross_grid,False,0.5400410677618069,487,zero_fraction_heuristic,
consensus_t8,40,0.7882,0.7478,0.8231,0.8924,0.849,0.9248,0.7057,0.6518,0.7557,0.6788,0.6113,0.7384,0.7511,0.9147,0.6782,0.7505,0.9147,sparse_cross_grid,False,0.5400410677618069,487,zero_fraction_heuristic,
consensus_t8,45,0.7882,0.7478,0.8231,0.8924,0.849,0.9248,0.7057,0.6518,0.7557,0.6788,0.6113,0.7384,0.7511,0.9147,0.6782,0.7505,0.9147,sparse_cross_grid,False,0.5400410677618069,487,zero_fraction_heuristic,
consensus_t8,50,0.7882,0.7478,0.8231,0.8924,0.849,0.9248,0.7057,0.6518,0.7557,0.6788,0.6113,0.7384,0.7511,0.9147,0.6782,0.7505,0.9147,sparse_cross_grid,False,0.5400410677618069,487,zero_fraction_heuristic,
consensus_t8,75,0.7882,0.7478,0.8231,0.8924,0.849,0.9248,0.7057,0.6518,0.7557,0.6788,0.6113,0.7384,0.7511,0.9147,0.6782,0.7505,0.9147,sparse_cross_grid,False,0.5400410677618069,487,zero_fraction_heuristic,
consensus_t8,100,0.7882,0.7478,0.8231,0.8924,0.849,0.9248,0.7057,0.6518,0.7557,0.6788,0.6113,0.7384,0.7511,0.9147,0.6782,0.7505,0.9147,sparse_cross_grid,False,0.5400410677618069,487,zero_fraction_heuristic,
consensus_t8,125,0.7882,0.7478,0.8231,0.8924,0.849,0.9248,0.7057,0.6518,0.7557,0.6788,0.6113,0.7384,0.7511,0.9147,0.6782,0.7505,0.9147,sparse_cross_grid,False,0.5400410677618069,487,zero_fraction_heuristic,
consensus_t8,150,0.7882,0.7478,0.8231,0.8924,0.849,0.9248,0.7057,0.6518,0.7557,0.6788,0.6113,0.7384,0.7511,0.9147,0.6782,0.7505,0.9147,sparse_cross_grid,False,0.5400410677618069,487,zero_fraction_heuristic,
