label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t1,5,0.1046,0.0826,0.1311,0.0727,0.0563,0.0928,0.1862,0.1493,0.2276,0.1046,0.0175,0.1881,0.8952,0.1783,0.1046,0.895,0.1786,normal,False,0.12320328542094455,487,zero_fraction_heuristic,
consensus_t1,10,0.2931,0.2549,0.3352,0.2038,0.1727,0.2392,0.5218,0.4711,0.574,0.1046,0.0175,0.1881,0.8952,0.1783,0.1046,0.895,0.1786,normal,False,0.13141683778234087,487,zero_fraction_heuristic,
consensus_t1,15,0.417,0.3721,0.4627,0.2899,0.2507,0.3312,0.7425,0.6936,0.7849,0.1046,0.0175,0.1881,0.8952,0.1783,0.1046,0.895,0.1786,normal,False,0.13347022587268995,487,zero_fraction_heuristic,
consensus_t1,20,0.4739,0.4256,0.5207,0.3294,0.2862,0.3745,0.8437,0.8037,0.8767,0.1046,0.0175,0.1881,0.8952,0.1783,0.1046,0.895,0.1786,normal,False,0.1375770020533881,487,zero_fraction_heuristic,
consensus_t1,25,0.4997,0.45,0.5462,0.3474,0.3023,0.3923,0.8897,0.8525,0.9185,0.1046,0.0175,0.1881,0.8952,0.1783,0.1046,0.895,0.1786,normal,False,0.14168377823408623,487,zero_fraction_heuristic,
consensus_t1,30,0.5139,0.464,0.5613,0.3573,0.3112,0.4029,0.9149,0.882,0.9402,0.1046,0.0175,0.1881,0.8952,0.1783,0.1046,0.895,0.1786,normal,False,0.14168377823408623,487,zero_fraction_heuristic,
consensus_t1,35,0.5152,0.4655,0.5628,0.3582,0.3123,0.4042,0.9172,0.8845,0.942,0.1046,0.0175,0.1881,0.8952,0.1783,0.1046,0.895,0.1786,normal,False,0.14168377823408623,487,zero_fraction_heuristic,
consensus_t1,40,0.5178,0.468,0.565,0.36,0.3142,0.406,0.9218,0.8908,0.9458,0.1046,0.0175,0.1881,0.8952,0.1783,0.1046,0.895,0.1786,normal,False,0.14168377823408623,487,zero_fraction_heuristic,
consensus_t1,45,0.5178,0.468,0.565,0.36,0.3142,0.406,0.9218,0.8908,0.9458,0.1046,0.0175,0.1881,0.8952,0.1783,0.1046,0.895,0.1786,normal,False,0.14168377823408623,487,zero_fraction_heuristic,
consensus_t1,50,0.5203,0.4703,0.5676,0.3618,0.3157,0.4077,0.9264,0.8971,0.9494,0.1046,0.0175,0.1881,0.8952,0.1783,0.1046,0.895,0.1786,normal,False,0.14168377823408623,487,zero_fraction_heuristic,
consensus_t1,75,0.5281,0.4771,0.5751,0.3671,0.3197,0.4131,0.9402,0.9116,0.9605,0.1046,0.0175,0.1881,0.8952,0.1783,0.1046,0.895,0.1786,normal,False,0.14168377823408623,487,zero_fraction_heuristic,
consensus_t1,100,0.5345,0.483,0.5823,0.3716,0.324,0.4184,0.9517,0.9246,0.9704,0.1046,0.0175,0.1881,0.8952,0.1783,0.1046,0.895,0.1786,normal,False,0.14168377823408623,487,zero_fraction_heuristic,
consensus_t1,125,0.5358,0.4845,0.5837,0.3725,0.3248,0.4196,0.954,0.9276,0.9721,0.1046,0.0175,0.1881,0.8952,0.1783,0.1046,0.895,0.1786,normal,False,0.14168377823408623,487,zero_fraction_heuristic,
consensus_t1,150,0.5371,0.4856,0.585,0.3734,0.3257,0.4205,0.9563,0.9314,0.9733,0.1046,0.0175,0.1881,0.8952,0.1783,0.1046,0.895,0.1786,normal,False,0.14168377823408623,487,zero_fraction_heuristic,
