label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t22,5,0.2815,0.2435,0.3219,0.3021,0.2633,0.3431,0.2635,0.223,0.3057,0.5652,0.4695,0.6487,0.799,0.7721,0.5647,0.7986,0.7721,normal,False,0.3411764705882353,340,zero_fraction_heuristic,
consensus_t22,10,0.5966,0.5443,0.6498,0.6404,0.5874,0.693,0.5584,0.4965,0.6179,0.5652,0.4695,0.6487,0.799,0.7721,0.5647,0.7986,0.7721,normal,False,0.36176470588235293,340,zero_fraction_heuristic,
consensus_t22,15,0.7275,0.6785,0.7708,0.7809,0.7333,0.8229,0.6809,0.6163,0.7358,0.5652,0.4695,0.6487,0.799,0.7721,0.5647,0.7986,0.7721,normal,False,0.36176470588235293,340,zero_fraction_heuristic,
consensus_t22,20,0.7691,0.7234,0.8088,0.8255,0.7804,0.8641,0.7199,0.6568,0.771,0.5652,0.4695,0.6487,0.799,0.7721,0.5647,0.7986,0.7721,normal,False,0.36764705882352944,340,zero_fraction_heuristic,
consensus_t22,25,0.7889,0.7451,0.8266,0.8468,0.8032,0.8843,0.7384,0.6748,0.7885,0.5652,0.4695,0.6487,0.799,0.7721,0.5647,0.7986,0.7721,normal,False,0.36764705882352944,340,zero_fraction_heuristic,
consensus_t22,30,0.7929,0.7487,0.8302,0.8511,0.8075,0.888,0.7421,0.6786,0.792,0.5652,0.4695,0.6487,0.799,0.7721,0.5647,0.7986,0.7721,normal,False,0.36764705882352944,340,zero_fraction_heuristic,
consensus_t22,35,0.7988,0.7542,0.836,0.8574,0.8142,0.8942,0.7477,0.6839,0.7979,0.5652,0.4695,0.6487,0.799,0.7721,0.5647,0.7986,0.7721,normal,False,0.36764705882352944,340,zero_fraction_heuristic,
consensus_t22,40,0.8028,0.7587,0.8387,0.8617,0.819,0.8976,0.7514,0.6877,0.801,0.5652,0.4695,0.6487,0.799,0.7721,0.5647,0.7986,0.7721,normal,False,0.36764705882352944,340,zero_fraction_heuristic,
consensus_t22,45,0.8048,0.7608,0.8404,0.8638,0.8212,0.8992,0.7532,0.6892,0.8028,0.5652,0.4695,0.6487,0.799,0.7721,0.5647,0.7986,0.7721,normal,False,0.36764705882352944,340,zero_fraction_heuristic,
consensus_t22,50,0.8048,0.7608,0.8404,0.8638,0.8212,0.8992,0.7532,0.6892,0.8028,0.5652,0.4695,0.6487,0.799,0.7721,0.5647,0.7986,0.7721,normal,False,0.36764705882352944,340,zero_fraction_heuristic,
consensus_t22,75,0.8067,0.7637,0.8421,0.866,0.8233,0.9013,0.7551,0.692,0.8038,0.5652,0.4695,0.6487,0.799,0.7721,0.5647,0.7986,0.7721,normal,False,0.36764705882352944,340,zero_fraction_heuristic,
consensus_t22,100,0.8067,0.7637,0.8421,0.866,0.8233,0.9013,0.7551,0.692,0.8038,0.5652,0.4695,0.6487,0.799,0.7721,0.5647,0.7986,0.7721,normal,False,0.36764705882352944,340,zero_fraction_heuristic,
consensus_t22,125,0.8067,0.7637,0.8421,0.866,0.8233,0.9013,0.7551,0.692,0.8038,0.5652,0.4695,0.6487,0.799,0.7721,0.5647,0.7986,0.7721,normal,False,0.36764705882352944,340,zero_fraction_heuristic,
consensus_t22,150,0.8087,0.7651,0.8441,0.8681,0.826,0.9031,0.757,0.6937,0.8062,0.5652,0.4695,0.6487,0.799,0.7721,0.5647,0.7986,0.7721,normal,False,0.36764705882352944,340,zero_fraction_heuristic,
