label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t30,5,0.3326,0.2875,0.3815,0.3253,0.2736,0.3796,0.3402,0.2933,0.391,0.4234,0.3441,0.5018,0.7817,0.6395,0.4229,0.7812,0.6397,normal,False,0.3798767967145791,487,zero_fraction_heuristic,
consensus_t30,10,0.573,0.5238,0.6245,0.5604,0.4938,0.6261,0.5862,0.5361,0.6386,0.4234,0.3441,0.5018,0.7817,0.6395,0.4229,0.7812,0.6397,normal,False,0.3860369609856263,487,zero_fraction_heuristic,
consensus_t30,15,0.6315,0.5825,0.6791,0.6176,0.5483,0.683,0.646,0.5953,0.6958,0.4234,0.3441,0.5018,0.7817,0.6395,0.4229,0.7812,0.6397,normal,False,0.38809034907597534,487,zero_fraction_heuristic,
consensus_t30,20,0.6584,0.6118,0.7036,0.644,0.5743,0.7071,0.6736,0.6239,0.7214,0.4234,0.3441,0.5018,0.7817,0.6395,0.4229,0.7812,0.6397,normal,False,0.38809034907597534,487,zero_fraction_heuristic,
consensus_t30,25,0.6607,0.6139,0.7058,0.6462,0.5757,0.7094,0.6759,0.6256,0.7238,0.4234,0.3441,0.5018,0.7817,0.6395,0.4229,0.7812,0.6397,normal,False,0.38809034907597534,487,zero_fraction_heuristic,
consensus_t30,30,0.6652,0.6189,0.7099,0.6505,0.5806,0.7142,0.6805,0.6307,0.7283,0.4234,0.3441,0.5018,0.7817,0.6395,0.4229,0.7812,0.6397,normal,False,0.38809034907597534,487,zero_fraction_heuristic,
consensus_t30,35,0.6652,0.6189,0.7099,0.6505,0.5806,0.7142,0.6805,0.6307,0.7283,0.4234,0.3441,0.5018,0.7817,0.6395,0.4229,0.7812,0.6397,normal,False,0.38809034907597534,487,zero_fraction_heuristic,
consensus_t30,40,0.6652,0.6189,0.7099,0.6505,0.5806,0.7142,0.6805,0.6307,0.7283,0.4234,0.3441,0.5018,0.7817,0.6395,0.4229,0.7812,0.6397,normal,False,0.38809034907597534,487,zero_fraction_heuristic,
consensus_t30,45,0.6652,0.6189,0.7099,0.6505,0.5806,0.7142,0.6805,0.6307,0.7283,0.4234,0.3441,0.5018,0.7817,0.6395,0.4229,0.7812,0.6397,normal,False,0.38809034907597534,487,zero_fraction_heuristic,
consensus_t30,50,0.6652,0.6189,0.7099,0.6505,0.5806,0.7142,0.6805,0.6307,0.7283,0.4234,0.3441,0.5018,0.7817,0.6395,0.4229,0.7812,0.6397,normal,False,0.38809034907597534,487,zero_fraction_heuristic,
consensus_t30,75,0.6652,0.6189,0.7099,0.6505,0.5806,0.7142,0.6805,0.6307,0.7283,0.4234,0.3441,0.5018,0.7817,0.6395,0.4229,0.7812,0.6397,normal,False,0.38809034907597534,487,zero_fraction_heuristic,
consensus_t30,100,0.6652,0.6189,0.7099,0.6505,0.5806,0.7142,0.6805,0.6307,0.7283,0.4234,0.3441,0.5018,0.7817,0.6395,0.4229,0.7812,0.6397,normal,False,0.38809034907597534,487,zero_fraction_heuristic,
consensus_t30,125,0.6652,0.6189,0.7099,0.6505,0.5806,0.7142,0.6805,0.6307,0.7283,0.4234,0.3441,0.5018,0.7817,0.6395,0.4229,0.7812,0.6397,normal,False,0.38809034907597534,487,zero_fraction_heuristic,
consensus_t30,150,0.6652,0.6189,0.7099,0.6505,0.5806,0.7142,0.6805,0.6307,0.7283,0.4234,0.3441,0.5018,0.7817,0.6395,0.4229,0.7812,0.6397,normal,False,0.38809034907597534,487,zero_fraction_heuristic,
