label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t6,5,0.1337,0.1057,0.168,0.1092,0.0854,0.1386,0.1724,0.1372,0.214,0.2098,0.1273,0.2898,0.8777,0.2946,0.2096,0.8774,0.2949,normal,False,0.1868583162217659,487,zero_fraction_heuristic,
consensus_t6,10,0.3797,0.3343,0.4273,0.31,0.2676,0.3571,0.4897,0.4363,0.5419,0.2098,0.1273,0.2898,0.8777,0.2946,0.2096,0.8774,0.2949,normal,False,0.19917864476386038,487,zero_fraction_heuristic,
consensus_t6,15,0.5472,0.4986,0.594,0.4469,0.396,0.4978,0.7057,0.6526,0.7533,0.2098,0.1273,0.2898,0.8777,0.2946,0.2096,0.8774,0.2949,normal,False,0.19917864476386038,487,zero_fraction_heuristic,
consensus_t6,20,0.6239,0.5773,0.6684,0.5095,0.4568,0.5612,0.8046,0.7601,0.8441,0.2098,0.1273,0.2898,0.8777,0.2946,0.2096,0.8774,0.2949,normal,False,0.20123203285420946,487,zero_fraction_heuristic,
consensus_t6,25,0.6595,0.6139,0.7018,0.5386,0.4856,0.5896,0.8506,0.8083,0.8855,0.2098,0.1273,0.2898,0.8777,0.2946,0.2096,0.8774,0.2949,normal,False,0.2053388090349076,487,zero_fraction_heuristic,
consensus_t6,30,0.6881,0.6435,0.7292,0.5619,0.5083,0.614,0.8874,0.85,0.9181,0.2098,0.1273,0.2898,0.8777,0.2946,0.2096,0.8774,0.2949,normal,False,0.20739219712525667,487,zero_fraction_heuristic,
consensus_t6,35,0.6934,0.649,0.7337,0.5662,0.513,0.6179,0.8943,0.8565,0.9241,0.2098,0.1273,0.2898,0.8777,0.2946,0.2096,0.8774,0.2949,normal,False,0.20739219712525667,487,zero_fraction_heuristic,
consensus_t6,40,0.6952,0.6506,0.7351,0.5677,0.5142,0.6189,0.8966,0.8589,0.9259,0.2098,0.1273,0.2898,0.8777,0.2946,0.2096,0.8774,0.2949,normal,False,0.20739219712525667,487,zero_fraction_heuristic,
consensus_t6,45,0.6952,0.6506,0.7351,0.5677,0.5142,0.6189,0.8966,0.8589,0.9259,0.2098,0.1273,0.2898,0.8777,0.2946,0.2096,0.8774,0.2949,normal,False,0.20739219712525667,487,zero_fraction_heuristic,
consensus_t6,50,0.6988,0.6553,0.7381,0.5706,0.5169,0.6212,0.9011,0.8635,0.9295,0.2098,0.1273,0.2898,0.8777,0.2946,0.2096,0.8774,0.2949,normal,False,0.20739219712525667,487,zero_fraction_heuristic,
consensus_t6,75,0.7023,0.6585,0.7417,0.5735,0.5191,0.6243,0.9057,0.8697,0.9337,0.2098,0.1273,0.2898,0.8777,0.2946,0.2096,0.8774,0.2949,normal,False,0.20739219712525667,487,zero_fraction_heuristic,
consensus_t6,100,0.7059,0.6627,0.7456,0.5764,0.5222,0.6272,0.9103,0.8745,0.9378,0.2098,0.1273,0.2898,0.8777,0.2946,0.2096,0.8774,0.2949,normal,False,0.20739219712525667,487,zero_fraction_heuristic,
consensus_t6,125,0.7094,0.666,0.7484,0.5793,0.5255,0.6306,0.9149,0.8797,0.9422,0.2098,0.1273,0.2898,0.8777,0.2946,0.2096,0.8774,0.2949,normal,False,0.20739219712525667,487,zero_fraction_heuristic,
consensus_t6,150,0.7112,0.6679,0.75,0.5808,0.5264,0.6319,0.9172,0.8831,0.9437,0.2098,0.1273,0.2898,0.8777,0.2946,0.2096,0.8774,0.2949,normal,False,0.20739219712525667,487,zero_fraction_heuristic,
