label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t13,5,0.2176,0.1858,0.2536,0.161,0.1338,0.1922,0.3356,0.293,0.3813,0.3276,0.2505,0.4007,0.9083,0.3721,0.3273,0.9082,0.3722,normal,False,0.22176591375770022,487,zero_fraction_heuristic,
consensus_t13,10,0.4724,0.4233,0.5216,0.3495,0.3025,0.3994,0.7287,0.6844,0.7707,0.3276,0.2505,0.4007,0.9083,0.3721,0.3273,0.9082,0.3722,normal,False,0.22792607802874743,487,zero_fraction_heuristic,
consensus_t13,15,0.5723,0.5193,0.6248,0.4234,0.3698,0.4795,0.8828,0.8468,0.9143,0.3276,0.2505,0.4007,0.9083,0.3721,0.3273,0.9082,0.3722,normal,False,0.23203285420944558,487,zero_fraction_heuristic,
consensus_t13,20,0.5931,0.5396,0.6448,0.4388,0.3841,0.4954,0.9149,0.8837,0.9416,0.3276,0.2505,0.4007,0.9083,0.3721,0.3273,0.9082,0.3722,normal,False,0.23203285420944558,487,zero_fraction_heuristic,
consensus_t13,25,0.6006,0.5477,0.6516,0.4443,0.3894,0.5011,0.9264,0.8977,0.9501,0.3276,0.2505,0.4007,0.9083,0.3721,0.3273,0.9082,0.3722,normal,False,0.23408624229979466,487,zero_fraction_heuristic,
consensus_t13,30,0.6095,0.5565,0.661,0.4509,0.3957,0.5082,0.9402,0.912,0.9615,0.3276,0.2505,0.4007,0.9083,0.3721,0.3273,0.9082,0.3722,normal,False,0.23408624229979466,487,zero_fraction_heuristic,
consensus_t13,35,0.6095,0.5565,0.661,0.4509,0.3957,0.5082,0.9402,0.912,0.9615,0.3276,0.2505,0.4007,0.9083,0.3721,0.3273,0.9082,0.3722,normal,False,0.23408624229979466,487,zero_fraction_heuristic,
consensus_t13,40,0.611,0.5578,0.6627,0.452,0.3966,0.5091,0.9425,0.9145,0.9635,0.3276,0.2505,0.4007,0.9083,0.3721,0.3273,0.9082,0.3722,normal,False,0.23408624229979466,487,zero_fraction_heuristic,
consensus_t13,45,0.611,0.5578,0.6627,0.452,0.3966,0.5091,0.9425,0.9145,0.9635,0.3276,0.2505,0.4007,0.9083,0.3721,0.3273,0.9082,0.3722,normal,False,0.23408624229979466,487,zero_fraction_heuristic,
consensus_t13,50,0.611,0.5578,0.6627,0.452,0.3966,0.5091,0.9425,0.9145,0.9635,0.3276,0.2505,0.4007,0.9083,0.3721,0.3273,0.9082,0.3722,normal,False,0.23408624229979466,487,zero_fraction_heuristic,
consensus_t13,75,0.6125,0.5595,0.6639,0.4531,0.3975,0.5103,0.9448,0.9174,0.965,0.3276,0.2505,0.4007,0.9083,0.3721,0.3273,0.9082,0.3722,normal,False,0.23408624229979466,487,zero_fraction_heuristic,
consensus_t13,100,0.614,0.5609,0.6657,0.4542,0.3984,0.5116,0.9471,0.9201,0.9671,0.3276,0.2505,0.4007,0.9083,0.3721,0.3273,0.9082,0.3722,normal,False,0.23408624229979466,487,zero_fraction_heuristic,
consensus_t13,125,0.614,0.5609,0.6657,0.4542,0.3984,0.5116,0.9471,0.9201,0.9671,0.3276,0.2505,0.4007,0.9083,0.3721,0.3273,0.9082,0.3722,normal,False,0.23408624229979466,487,zero_fraction_heuristic,
consensus_t13,150,0.614,0.5609,0.6657,0.4542,0.3984,0.5116,0.9471,0.9201,0.9671,0.3276,0.2505,0.4007,0.9083,0.3721,0.3273,0.9082,0.3722,normal,False,0.23408624229979466,487,zero_fraction_heuristic,
