label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t23,5,0.1812,0.1477,0.2235,0.213,0.1741,0.2616,0.1577,0.1267,0.1974,0.5516,0.4556,0.6371,0.799,0.7574,0.5518,0.7988,0.7578,normal,False,0.3382352941176471,340,zero_fraction_heuristic,
consensus_t23,10,0.3795,0.3329,0.4298,0.4461,0.3921,0.5013,0.3302,0.2826,0.3799,0.5516,0.4556,0.6371,0.799,0.7574,0.5518,0.7988,0.7578,normal,False,0.35294117647058826,340,zero_fraction_heuristic,
consensus_t23,15,0.5757,0.5263,0.6249,0.6767,0.6211,0.728,0.5009,0.4441,0.5556,0.5516,0.4556,0.6371,0.799,0.7574,0.5518,0.7988,0.7578,normal,False,0.3558823529411765,340,zero_fraction_heuristic,
consensus_t23,20,0.6461,0.5963,0.6921,0.7594,0.7072,0.8058,0.5622,0.5029,0.6173,0.5516,0.4556,0.6371,0.799,0.7574,0.5518,0.7988,0.7578,normal,False,0.3588235294117647,340,zero_fraction_heuristic,
consensus_t23,25,0.678,0.63,0.7218,0.797,0.748,0.8397,0.59,0.5294,0.6452,0.5516,0.4556,0.6371,0.799,0.7574,0.5518,0.7988,0.7578,normal,False,0.3588235294117647,340,zero_fraction_heuristic,
consensus_t23,30,0.6951,0.6469,0.7383,0.817,0.7694,0.8581,0.6048,0.5436,0.66,0.5516,0.4556,0.6371,0.799,0.7574,0.5518,0.7988,0.7578,normal,False,0.3588235294117647,340,zero_fraction_heuristic,
consensus_t23,35,0.7122,0.6652,0.7532,0.8371,0.7928,0.8753,0.6197,0.5602,0.6743,0.5516,0.4556,0.6371,0.799,0.7574,0.5518,0.7988,0.7578,normal,False,0.3588235294117647,340,zero_fraction_heuristic,
consensus_t23,40,0.7164,0.6699,0.7568,0.8421,0.7979,0.8802,0.6234,0.565,0.6786,0.5516,0.4556,0.6371,0.799,0.7574,0.5518,0.7988,0.7578,normal,False,0.3588235294117647,340,zero_fraction_heuristic,
consensus_t23,45,0.7186,0.6727,0.7592,0.8446,0.8005,0.8822,0.6252,0.566,0.6802,0.5516,0.4556,0.6371,0.799,0.7574,0.5518,0.7988,0.7578,normal,False,0.3588235294117647,340,zero_fraction_heuristic,
consensus_t23,50,0.7207,0.675,0.7611,0.8471,0.8034,0.8844,0.6271,0.5676,0.6822,0.5516,0.4556,0.6371,0.799,0.7574,0.5518,0.7988,0.7578,normal,False,0.3588235294117647,340,zero_fraction_heuristic,
consensus_t23,75,0.7249,0.6791,0.7657,0.8521,0.8085,0.8889,0.6308,0.5709,0.6858,0.5516,0.4556,0.6371,0.799,0.7574,0.5518,0.7988,0.7578,normal,False,0.3588235294117647,340,zero_fraction_heuristic,
consensus_t23,100,0.7249,0.6791,0.7657,0.8521,0.8085,0.8889,0.6308,0.5709,0.6858,0.5516,0.4556,0.6371,0.799,0.7574,0.5518,0.7988,0.7578,normal,False,0.3588235294117647,340,zero_fraction_heuristic,
consensus_t23,125,0.7249,0.6791,0.7657,0.8521,0.8085,0.8889,0.6308,0.5709,0.6858,0.5516,0.4556,0.6371,0.799,0.7574,0.5518,0.7988,0.7578,normal,False,0.3588235294117647,340,zero_fraction_heuristic,
consensus_t23,150,0.7249,0.6791,0.7657,0.8521,0.8085,0.8889,0.6308,0.5709,0.6858,0.5516,0.4556,0.6371,0.799,0.7574,0.5518,0.7988,0.7578,normal,False,0.3588235294117647,340,zero_fraction_heuristic,
