label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t2,5,0.1722,0.1422,0.2056,0.1225,0.0983,0.1508,0.2894,0.2472,0.3345,0.1585,0.0468,0.2605,0.9461,0.1471,0.1577,0.946,0.147,normal,False,0.07058823529411765,340,zero_fraction_heuristic,
consensus_t2,10,0.3543,0.3061,0.4057,0.2522,0.2101,0.2978,0.5955,0.5367,0.652,0.1585,0.0468,0.2605,0.9461,0.1471,0.1577,0.946,0.147,normal,False,0.07352941176470588,340,zero_fraction_heuristic,
consensus_t2,15,0.4614,0.4065,0.5164,0.3284,0.2787,0.3805,0.7755,0.7189,0.823,0.1585,0.0468,0.2605,0.9461,0.1471,0.1577,0.946,0.147,normal,False,0.08529411764705883,340,zero_fraction_heuristic,
consensus_t2,20,0.5,0.4449,0.5555,0.3559,0.3042,0.4105,0.8404,0.7911,0.8779,0.1585,0.0468,0.2605,0.9461,0.1471,0.1577,0.946,0.147,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t2,25,0.5177,0.4621,0.5733,0.3684,0.3151,0.4238,0.8701,0.8281,0.9038,0.1585,0.0468,0.2605,0.9461,0.1471,0.1577,0.946,0.147,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t2,30,0.5265,0.4702,0.5822,0.3747,0.321,0.4303,0.885,0.8465,0.9151,0.1585,0.0468,0.2605,0.9461,0.1471,0.1577,0.946,0.147,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t2,35,0.5364,0.4793,0.5924,0.3818,0.327,0.4378,0.9017,0.8644,0.9293,0.1585,0.0468,0.2605,0.9461,0.1471,0.1577,0.946,0.147,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t2,40,0.543,0.4856,0.5992,0.3865,0.3315,0.4433,0.9128,0.8797,0.9383,0.1585,0.0468,0.2605,0.9461,0.1471,0.1577,0.946,0.147,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t2,45,0.5442,0.4867,0.6004,0.3873,0.3321,0.444,0.9147,0.8814,0.9397,0.1585,0.0468,0.2605,0.9461,0.1471,0.1577,0.946,0.147,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t2,50,0.5464,0.4886,0.6027,0.3888,0.3336,0.4462,0.9184,0.887,0.9422,0.1585,0.0468,0.2605,0.9461,0.1471,0.1577,0.946,0.147,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t2,75,0.5541,0.4959,0.6105,0.3943,0.3386,0.4523,0.9314,0.902,0.9519,0.1585,0.0468,0.2605,0.9461,0.1471,0.1577,0.946,0.147,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t2,100,0.5585,0.4997,0.6149,0.3975,0.3411,0.4558,0.9388,0.9102,0.9585,0.1585,0.0468,0.2605,0.9461,0.1471,0.1577,0.946,0.147,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t2,125,0.5596,0.5008,0.6158,0.3983,0.3418,0.4563,0.9406,0.9118,0.9603,0.1585,0.0468,0.2605,0.9461,0.1471,0.1577,0.946,0.147,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t2,150,0.5618,0.5035,0.6179,0.3998,0.3431,0.4574,0.9443,0.9161,0.9634,0.1585,0.0468,0.2605,0.9461,0.1471,0.1577,0.946,0.147,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
