label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
detections_384_run01,5,0.1433,0.106,0.19,0.1263,0.0901,0.1708,0.1655,0.1228,0.2199,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.31006160164271046,487,processed_tiles,247
detections_384_run01,10,0.3104,0.2505,0.3717,0.2737,0.2116,0.3391,0.3586,0.2913,0.4308,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.31211498973305957,487,processed_tiles,247
detections_384_run01,15,0.3662,0.2985,0.4323,0.3228,0.25,0.3959,0.423,0.3469,0.5,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3141683778234086,487,processed_tiles,247
detections_384_run01,20,0.39,0.3217,0.4557,0.3439,0.2693,0.4179,0.4506,0.3747,0.5265,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3141683778234086,487,processed_tiles,247
detections_384_run01,25,0.402,0.3323,0.4684,0.3544,0.2793,0.4307,0.4644,0.3872,0.5404,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3141683778234086,487,processed_tiles,247
detections_384_run01,30,0.41,0.3403,0.4758,0.3614,0.2855,0.4371,0.4736,0.3958,0.5489,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3141683778234086,487,processed_tiles,247
detections_384_run01,35,0.4159,0.3466,0.4814,0.3667,0.2902,0.4428,0.4805,0.4023,0.5553,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3162217659137577,487,processed_tiles,247
detections_384_run01,40,0.4219,0.3518,0.4892,0.3719,0.2938,0.45,0.4874,0.407,0.5637,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3162217659137577,487,processed_tiles,247
detections_384_run01,45,0.4239,0.3541,0.4919,0.3737,0.295,0.4515,0.4897,0.4097,0.5665,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3162217659137577,487,processed_tiles,247
detections_384_run01,50,0.4239,0.3541,0.4919,0.3737,0.295,0.4515,0.4897,0.4097,0.5665,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3162217659137577,487,processed_tiles,247
detections_384_run01,75,0.4279,0.3568,0.4959,0.3772,0.299,0.4555,0.4943,0.4141,0.5718,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3182751540041068,487,processed_tiles,247
detections_384_run01,100,0.4279,0.3568,0.4959,0.3772,0.299,0.4555,0.4943,0.4141,0.5718,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3182751540041068,487,processed_tiles,247
detections_384_run01,125,0.4279,0.3568,0.4959,0.3772,0.299,0.4555,0.4943,0.4141,0.5718,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3182751540041068,487,processed_tiles,247
detections_384_run01,150,0.4279,0.3568,0.4959,0.3772,0.299,0.4555,0.4943,0.4141,0.5718,0.0341,-0.0569,0.1215,0.5109,0.5233,0.0344,0.511,0.5234,partial_coverage,True,0.3182751540041068,487,processed_tiles,247
