label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t2,5,0.1293,0.102,0.1622,0.1004,0.0783,0.128,0.1816,0.1447,0.2243,0.1336,0.0485,0.2189,0.8865,0.2132,0.1334,0.8862,0.2135,normal,False,0.1437371663244353,487,zero_fraction_heuristic,
consensus_t2,10,0.3601,0.3188,0.4063,0.2795,0.2415,0.3235,0.5057,0.4556,0.5567,0.1336,0.0485,0.2189,0.8865,0.2132,0.1334,0.8862,0.2135,normal,False,0.1540041067761807,487,zero_fraction_heuristic,
consensus_t2,15,0.5139,0.4667,0.5609,0.399,0.3526,0.4478,0.7218,0.6719,0.766,0.1336,0.0485,0.2189,0.8865,0.2132,0.1334,0.8862,0.2135,normal,False,0.1540041067761807,487,zero_fraction_heuristic,
consensus_t2,20,0.5843,0.5375,0.6302,0.4536,0.4047,0.5048,0.8207,0.7784,0.8571,0.1336,0.0485,0.2189,0.8865,0.2132,0.1334,0.8862,0.2135,normal,False,0.15605749486652978,487,zero_fraction_heuristic,
consensus_t2,25,0.6219,0.5764,0.6656,0.4828,0.4332,0.5335,0.8736,0.8364,0.9033,0.1336,0.0485,0.2189,0.8865,0.2132,0.1334,0.8862,0.2135,normal,False,0.162217659137577,487,zero_fraction_heuristic,
consensus_t2,30,0.6416,0.5961,0.6846,0.4981,0.4476,0.5492,0.9011,0.8686,0.9284,0.1336,0.0485,0.2189,0.8865,0.2132,0.1334,0.8862,0.2135,normal,False,0.162217659137577,487,zero_fraction_heuristic,
consensus_t2,35,0.6498,0.605,0.6925,0.5044,0.4539,0.5554,0.9126,0.8804,0.9382,0.1336,0.0485,0.2189,0.8865,0.2132,0.1334,0.8862,0.2135,normal,False,0.162217659137577,487,zero_fraction_heuristic,
consensus_t2,40,0.6514,0.6065,0.6938,0.5057,0.4549,0.5566,0.9149,0.8834,0.9398,0.1336,0.0485,0.2189,0.8865,0.2132,0.1334,0.8862,0.2135,normal,False,0.162217659137577,487,zero_fraction_heuristic,
consensus_t2,45,0.6514,0.6065,0.6938,0.5057,0.4549,0.5566,0.9149,0.8834,0.9398,0.1336,0.0485,0.2189,0.8865,0.2132,0.1334,0.8862,0.2135,normal,False,0.162217659137577,487,zero_fraction_heuristic,
consensus_t2,50,0.6547,0.6096,0.6963,0.5083,0.4577,0.5587,0.9195,0.8896,0.9434,0.1336,0.0485,0.2189,0.8865,0.2132,0.1334,0.8862,0.2135,normal,False,0.162217659137577,487,zero_fraction_heuristic,
consensus_t2,75,0.6579,0.6134,0.6992,0.5108,0.46,0.561,0.9241,0.895,0.9469,0.1336,0.0485,0.2189,0.8865,0.2132,0.1334,0.8862,0.2135,normal,False,0.162217659137577,487,zero_fraction_heuristic,
consensus_t2,100,0.6645,0.619,0.7064,0.5159,0.4646,0.5668,0.9333,0.9049,0.9551,0.1336,0.0485,0.2189,0.8865,0.2132,0.1334,0.8862,0.2135,normal,False,0.162217659137577,487,zero_fraction_heuristic,
consensus_t2,125,0.6661,0.6208,0.7079,0.5172,0.4655,0.5678,0.9356,0.9076,0.9573,0.1336,0.0485,0.2189,0.8865,0.2132,0.1334,0.8862,0.2135,normal,False,0.162217659137577,487,zero_fraction_heuristic,
consensus_t2,150,0.6678,0.622,0.7093,0.5184,0.4666,0.569,0.9379,0.9109,0.9583,0.1336,0.0485,0.2189,0.8865,0.2132,0.1334,0.8862,0.2135,normal,False,0.162217659137577,487,zero_fraction_heuristic,
