label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
pv-high-text-t0.7-n10-carried-p0.15-k10,5,0.3056,0.2624,0.3524,0.3666,0.3151,0.418,0.2621,0.2217,0.3086,0.7145,0.6589,0.7668,0.69,0.9845,0.7146,0.6901,0.9845,sparse_cross_grid,False,0.5646817248459959,487,zero_fraction_heuristic,
pv-high-text-t0.7-n10-carried-p0.15-k10,10,0.6729,0.6255,0.7179,0.8071,0.7607,0.8483,0.577,0.522,0.6299,0.7145,0.6589,0.7668,0.69,0.9845,0.7146,0.6901,0.9845,sparse_cross_grid,False,0.5790554414784395,487,zero_fraction_heuristic,
pv-high-text-t0.7-n10-carried-p0.15-k10,15,0.7748,0.7296,0.8148,0.9293,0.8916,0.9559,0.6644,0.6061,0.7175,0.7145,0.6589,0.7668,0.69,0.9845,0.7146,0.6901,0.9845,sparse_cross_grid,False,0.5872689938398358,487,zero_fraction_heuristic,
pv-high-text-t0.7-n10-carried-p0.15-k10,20,0.807,0.7639,0.8431,0.9678,0.9375,0.9848,0.692,0.6337,0.7445,0.7145,0.6589,0.7668,0.69,0.9845,0.7146,0.6901,0.9845,sparse_cross_grid,False,0.5872689938398358,487,zero_fraction_heuristic,
pv-high-text-t0.7-n10-carried-p0.15-k10,25,0.807,0.7639,0.8431,0.9678,0.9375,0.9848,0.692,0.6337,0.7445,0.7145,0.6589,0.7668,0.69,0.9845,0.7146,0.6901,0.9845,sparse_cross_grid,False,0.5872689938398358,487,zero_fraction_heuristic,
pv-high-text-t0.7-n10-carried-p0.15-k10,30,0.8123,0.7706,0.8474,0.9743,0.9459,0.9896,0.6966,0.6388,0.7484,0.7145,0.6589,0.7668,0.69,0.9845,0.7146,0.6901,0.9845,sparse_cross_grid,False,0.5872689938398358,487,zero_fraction_heuristic,
pv-high-text-t0.7-n10-carried-p0.15-k10,35,0.8123,0.7706,0.8474,0.9743,0.9459,0.9896,0.6966,0.6388,0.7484,0.7145,0.6589,0.7668,0.69,0.9845,0.7146,0.6901,0.9845,sparse_cross_grid,False,0.5872689938398358,487,zero_fraction_heuristic,
pv-high-text-t0.7-n10-carried-p0.15-k10,40,0.8123,0.7706,0.8474,0.9743,0.9459,0.9896,0.6966,0.6388,0.7484,0.7145,0.6589,0.7668,0.69,0.9845,0.7146,0.6901,0.9845,sparse_cross_grid,False,0.5872689938398358,487,zero_fraction_heuristic,
pv-high-text-t0.7-n10-carried-p0.15-k10,45,0.8123,0.7706,0.8474,0.9743,0.9459,0.9896,0.6966,0.6388,0.7484,0.7145,0.6589,0.7668,0.69,0.9845,0.7146,0.6901,0.9845,sparse_cross_grid,False,0.5872689938398358,487,zero_fraction_heuristic,
pv-high-text-t0.7-n10-carried-p0.15-k10,50,0.8123,0.7706,0.8474,0.9743,0.9459,0.9896,0.6966,0.6388,0.7484,0.7145,0.6589,0.7668,0.69,0.9845,0.7146,0.6901,0.9845,sparse_cross_grid,False,0.5872689938398358,487,zero_fraction_heuristic,
pv-high-text-t0.7-n10-carried-p0.15-k10,75,0.8123,0.7706,0.8474,0.9743,0.9459,0.9896,0.6966,0.6388,0.7484,0.7145,0.6589,0.7668,0.69,0.9845,0.7146,0.6901,0.9845,sparse_cross_grid,False,0.5872689938398358,487,zero_fraction_heuristic,
pv-high-text-t0.7-n10-carried-p0.15-k10,100,0.8123,0.7706,0.8474,0.9743,0.9459,0.9896,0.6966,0.6388,0.7484,0.7145,0.6589,0.7668,0.69,0.9845,0.7146,0.6901,0.9845,sparse_cross_grid,False,0.5872689938398358,487,zero_fraction_heuristic,
pv-high-text-t0.7-n10-carried-p0.15-k10,125,0.8123,0.7706,0.8474,0.9743,0.9459,0.9896,0.6966,0.6388,0.7484,0.7145,0.6589,0.7668,0.69,0.9845,0.7146,0.6901,0.9845,sparse_cross_grid,False,0.5872689938398358,487,zero_fraction_heuristic,
pv-high-text-t0.7-n10-carried-p0.15-k10,150,0.8123,0.7706,0.8474,0.9743,0.9459,0.9896,0.6966,0.6388,0.7484,0.7145,0.6589,0.7668,0.69,0.9845,0.7146,0.6901,0.9845,sparse_cross_grid,False,0.5872689938398358,487,zero_fraction_heuristic,
