label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t28,5,0.1514,0.1173,0.1971,0.1982,0.1551,0.2555,0.1224,0.0932,0.1617,0.5476,0.4532,0.631,0.7696,0.7868,0.5474,0.7692,0.7871,normal,False,0.3558823529411765,340,zero_fraction_heuristic,
consensus_t28,10,0.3899,0.3398,0.4436,0.5105,0.4494,0.5701,0.3154,0.2683,0.3684,0.5476,0.4532,0.631,0.7696,0.7868,0.5474,0.7692,0.7871,normal,False,0.36764705882352944,340,zero_fraction_heuristic,
consensus_t28,15,0.5528,0.5028,0.6045,0.7237,0.6694,0.7744,0.4471,0.3931,0.5042,0.5476,0.4532,0.631,0.7696,0.7868,0.5474,0.7692,0.7871,normal,False,0.37058823529411766,340,zero_fraction_heuristic,
consensus_t28,20,0.6078,0.5568,0.6587,0.7958,0.7435,0.841,0.4917,0.4342,0.5512,0.5476,0.4532,0.631,0.7696,0.7868,0.5474,0.7692,0.7871,normal,False,0.37058823529411766,340,zero_fraction_heuristic,
consensus_t28,25,0.6261,0.5745,0.6764,0.8198,0.77,0.8624,0.5065,0.4474,0.5663,0.5476,0.4532,0.631,0.7696,0.7868,0.5474,0.7692,0.7871,normal,False,0.37058823529411766,340,zero_fraction_heuristic,
consensus_t28,30,0.6445,0.593,0.6938,0.8438,0.7949,0.8845,0.5213,0.4628,0.5815,0.5476,0.4532,0.631,0.7696,0.7868,0.5474,0.7692,0.7871,normal,False,0.37058823529411766,340,zero_fraction_heuristic,
consensus_t28,35,0.656,0.6059,0.7038,0.8589,0.8129,0.8966,0.5306,0.4721,0.5906,0.5476,0.4532,0.631,0.7696,0.7868,0.5474,0.7692,0.7871,normal,False,0.37058823529411766,340,zero_fraction_heuristic,
consensus_t28,40,0.6606,0.6104,0.7076,0.8649,0.8184,0.9016,0.5343,0.4756,0.5946,0.5476,0.4532,0.631,0.7696,0.7868,0.5474,0.7692,0.7871,normal,False,0.37058823529411766,340,zero_fraction_heuristic,
consensus_t28,45,0.6606,0.6104,0.7076,0.8649,0.8184,0.9016,0.5343,0.4756,0.5946,0.5476,0.4532,0.631,0.7696,0.7868,0.5474,0.7692,0.7871,normal,False,0.37058823529411766,340,zero_fraction_heuristic,
consensus_t28,50,0.6606,0.6104,0.7076,0.8649,0.8184,0.9016,0.5343,0.4756,0.5946,0.5476,0.4532,0.631,0.7696,0.7868,0.5474,0.7692,0.7871,normal,False,0.37058823529411766,340,zero_fraction_heuristic,
consensus_t28,75,0.6628,0.613,0.7099,0.8679,0.8215,0.9042,0.5362,0.4774,0.5961,0.5476,0.4532,0.631,0.7696,0.7868,0.5474,0.7692,0.7871,normal,False,0.37058823529411766,340,zero_fraction_heuristic,
consensus_t28,100,0.6628,0.613,0.7099,0.8679,0.8215,0.9042,0.5362,0.4774,0.5961,0.5476,0.4532,0.631,0.7696,0.7868,0.5474,0.7692,0.7871,normal,False,0.37058823529411766,340,zero_fraction_heuristic,
consensus_t28,125,0.6628,0.613,0.7099,0.8679,0.8215,0.9042,0.5362,0.4774,0.5961,0.5476,0.4532,0.631,0.7696,0.7868,0.5474,0.7692,0.7871,normal,False,0.37058823529411766,340,zero_fraction_heuristic,
consensus_t28,150,0.6628,0.613,0.7099,0.8679,0.8215,0.9042,0.5362,0.4774,0.5961,0.5476,0.4532,0.631,0.7696,0.7868,0.5474,0.7692,0.7871,normal,False,0.37058823529411766,340,zero_fraction_heuristic,
