label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t2,5,0.1513,0.1244,0.1818,0.0996,0.0797,0.1229,0.3149,0.2701,0.3639,0.1925,0.1053,0.2684,0.9214,0.2171,0.192,0.9212,0.2171,normal,False,0.13552361396303902,487,zero_fraction_heuristic,
consensus_t2,10,0.3424,0.2966,0.3899,0.2253,0.1888,0.2654,0.7126,0.669,0.7559,0.1925,0.1053,0.2684,0.9214,0.2171,0.192,0.9212,0.2171,normal,False,0.14168377823408623,487,zero_fraction_heuristic,
consensus_t2,15,0.4108,0.3587,0.4638,0.2703,0.2279,0.3164,0.8552,0.8167,0.8899,0.1925,0.1053,0.2684,0.9214,0.2171,0.192,0.9212,0.2171,normal,False,0.14168377823408623,487,zero_fraction_heuristic,
consensus_t2,20,0.4362,0.3821,0.4898,0.2871,0.2426,0.3343,0.908,0.8768,0.9353,0.1925,0.1053,0.2684,0.9214,0.2171,0.192,0.9212,0.2171,normal,False,0.14168377823408623,487,zero_fraction_heuristic,
consensus_t2,25,0.4451,0.39,0.4987,0.2929,0.2476,0.3408,0.9264,0.8988,0.9491,0.1925,0.1053,0.2684,0.9214,0.2171,0.192,0.9212,0.2171,normal,False,0.1437371663244353,487,zero_fraction_heuristic,
consensus_t2,30,0.4528,0.3974,0.5071,0.298,0.2524,0.3466,0.9425,0.9169,0.9622,0.1925,0.1053,0.2684,0.9214,0.2171,0.192,0.9212,0.2171,normal,False,0.1437371663244353,487,zero_fraction_heuristic,
consensus_t2,35,0.4539,0.3983,0.5084,0.2987,0.253,0.3475,0.9448,0.9205,0.9635,0.1925,0.1053,0.2684,0.9214,0.2171,0.192,0.9212,0.2171,normal,False,0.1437371663244353,487,zero_fraction_heuristic,
consensus_t2,40,0.4561,0.4009,0.5107,0.3001,0.2546,0.3486,0.9494,0.9256,0.9674,0.1925,0.1053,0.2684,0.9214,0.2171,0.192,0.9212,0.2171,normal,False,0.1437371663244353,487,zero_fraction_heuristic,
consensus_t2,45,0.4572,0.4019,0.5118,0.3009,0.2551,0.3495,0.9517,0.928,0.9693,0.1925,0.1053,0.2684,0.9214,0.2171,0.192,0.9212,0.2171,normal,False,0.1437371663244353,487,zero_fraction_heuristic,
consensus_t2,50,0.4572,0.4019,0.5118,0.3009,0.2551,0.3495,0.9517,0.928,0.9693,0.1925,0.1053,0.2684,0.9214,0.2171,0.192,0.9212,0.2171,normal,False,0.1437371663244353,487,zero_fraction_heuristic,
consensus_t2,75,0.4583,0.4031,0.5132,0.3016,0.2557,0.3504,0.954,0.9308,0.971,0.1925,0.1053,0.2684,0.9214,0.2171,0.192,0.9212,0.2171,normal,False,0.1437371663244353,487,zero_fraction_heuristic,
consensus_t2,100,0.4605,0.405,0.5153,0.3031,0.257,0.3524,0.9586,0.9363,0.9751,0.1925,0.1053,0.2684,0.9214,0.2171,0.192,0.9212,0.2171,normal,False,0.1437371663244353,487,zero_fraction_heuristic,
consensus_t2,125,0.4605,0.405,0.5153,0.3031,0.257,0.3524,0.9586,0.9363,0.9751,0.1925,0.1053,0.2684,0.9214,0.2171,0.192,0.9212,0.2171,normal,False,0.1437371663244353,487,zero_fraction_heuristic,
consensus_t2,150,0.4605,0.405,0.5153,0.3031,0.257,0.3524,0.9586,0.9363,0.9751,0.1925,0.1053,0.2684,0.9214,0.2171,0.192,0.9212,0.2171,normal,False,0.1437371663244353,487,zero_fraction_heuristic,
