label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t6,5,0.2835,0.2431,0.3271,0.2453,0.2058,0.2881,0.3358,0.2897,0.3833,0.1949,0.0859,0.2974,0.9118,0.2279,0.1944,0.9116,0.2281,normal,False,0.11470588235294117,340,zero_fraction_heuristic,
consensus_t6,10,0.545,0.4908,0.5993,0.4715,0.4107,0.5322,0.6456,0.5894,0.7007,0.1949,0.0859,0.2974,0.9118,0.2279,0.1944,0.9116,0.2281,normal,False,0.12058823529411765,340,zero_fraction_heuristic,
consensus_t6,15,0.6343,0.5795,0.6854,0.5488,0.484,0.6114,0.7514,0.6989,0.7972,0.1949,0.0859,0.2974,0.9118,0.2279,0.1944,0.9116,0.2281,normal,False,0.1264705882352941,340,zero_fraction_heuristic,
consensus_t6,20,0.6672,0.6136,0.7173,0.5772,0.5105,0.6403,0.7904,0.7379,0.8336,0.1949,0.0859,0.2974,0.9118,0.2279,0.1944,0.9116,0.2281,normal,False,0.12941176470588237,340,zero_fraction_heuristic,
consensus_t6,25,0.6813,0.6273,0.7305,0.5894,0.522,0.6522,0.8071,0.7559,0.8476,0.1949,0.0859,0.2974,0.9118,0.2279,0.1944,0.9116,0.2281,normal,False,0.12941176470588237,340,zero_fraction_heuristic,
consensus_t6,30,0.6938,0.6405,0.7418,0.6003,0.532,0.6632,0.8219,0.7745,0.8611,0.1949,0.0859,0.2974,0.9118,0.2279,0.1944,0.9116,0.2281,normal,False,0.1323529411764706,340,zero_fraction_heuristic,
consensus_t6,35,0.7016,0.6475,0.7498,0.607,0.5374,0.6701,0.8312,0.7832,0.8705,0.1949,0.0859,0.2974,0.9118,0.2279,0.1944,0.9116,0.2281,normal,False,0.1323529411764706,340,zero_fraction_heuristic,
consensus_t6,40,0.7079,0.6546,0.7552,0.6125,0.5427,0.6757,0.8386,0.7941,0.8755,0.1949,0.0859,0.2974,0.9118,0.2279,0.1944,0.9116,0.2281,normal,False,0.1323529411764706,340,zero_fraction_heuristic,
consensus_t6,45,0.7079,0.6546,0.7552,0.6125,0.5427,0.6757,0.8386,0.7941,0.8755,0.1949,0.0859,0.2974,0.9118,0.2279,0.1944,0.9116,0.2281,normal,False,0.1323529411764706,340,zero_fraction_heuristic,
consensus_t6,50,0.7095,0.6568,0.7569,0.6138,0.5439,0.6769,0.8404,0.7964,0.8772,0.1949,0.0859,0.2974,0.9118,0.2279,0.1944,0.9116,0.2281,normal,False,0.1323529411764706,340,zero_fraction_heuristic,
consensus_t6,75,0.7095,0.6568,0.7569,0.6138,0.5439,0.6769,0.8404,0.7964,0.8772,0.1949,0.0859,0.2974,0.9118,0.2279,0.1944,0.9116,0.2281,normal,False,0.1323529411764706,340,zero_fraction_heuristic,
consensus_t6,100,0.711,0.6585,0.7581,0.6152,0.5456,0.6784,0.8423,0.8,0.8782,0.1949,0.0859,0.2974,0.9118,0.2279,0.1944,0.9116,0.2281,normal,False,0.1323529411764706,340,zero_fraction_heuristic,
consensus_t6,125,0.711,0.6585,0.7581,0.6152,0.5456,0.6784,0.8423,0.8,0.8782,0.1949,0.0859,0.2974,0.9118,0.2279,0.1944,0.9116,0.2281,normal,False,0.1323529411764706,340,zero_fraction_heuristic,
consensus_t6,150,0.711,0.6585,0.7581,0.6152,0.5456,0.6784,0.8423,0.8,0.8782,0.1949,0.0859,0.2974,0.9118,0.2279,0.1944,0.9116,0.2281,normal,False,0.1323529411764706,340,zero_fraction_heuristic,
