label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
detections_384_run28,5,0.1489,0.1119,0.1939,0.1297,0.0938,0.1742,0.1747,0.131,0.2265,0.0298,-0.0609,0.1174,0.5066,0.5233,0.03,0.5066,0.5234,partial_coverage,True,0.31006160164271046,487,processed_tiles,247
detections_384_run28,10,0.288,0.233,0.3477,0.2509,0.1921,0.3128,0.3379,0.273,0.406,0.0298,-0.0609,0.1174,0.5066,0.5233,0.03,0.5066,0.5234,partial_coverage,True,0.31211498973305957,487,processed_tiles,247
detections_384_run28,15,0.3702,0.3054,0.4356,0.3225,0.2512,0.3962,0.4345,0.3608,0.5086,0.0298,-0.0609,0.1174,0.5066,0.5233,0.03,0.5066,0.5234,partial_coverage,True,0.3141683778234086,487,processed_tiles,247
detections_384_run28,20,0.3957,0.3249,0.4667,0.3447,0.268,0.4242,0.4644,0.3859,0.543,0.0298,-0.0609,0.1174,0.5066,0.5233,0.03,0.5066,0.5234,partial_coverage,True,0.3141683778234086,487,processed_tiles,247
detections_384_run28,25,0.3996,0.328,0.4701,0.3481,0.2704,0.4278,0.469,0.3891,0.5475,0.0298,-0.0609,0.1174,0.5066,0.5233,0.03,0.5066,0.5234,partial_coverage,True,0.3141683778234086,487,processed_tiles,247
detections_384_run28,30,0.4094,0.337,0.48,0.3567,0.2775,0.437,0.4805,0.3996,0.5595,0.0298,-0.0609,0.1174,0.5066,0.5233,0.03,0.5066,0.5234,partial_coverage,True,0.3141683778234086,487,processed_tiles,247
detections_384_run28,35,0.4153,0.3426,0.486,0.3618,0.2816,0.4431,0.4874,0.4067,0.5664,0.0298,-0.0609,0.1174,0.5066,0.5233,0.03,0.5066,0.5234,partial_coverage,True,0.3141683778234086,487,processed_tiles,247
detections_384_run28,40,0.4172,0.3443,0.4876,0.3635,0.2832,0.4444,0.4897,0.4091,0.5688,0.0298,-0.0609,0.1174,0.5066,0.5233,0.03,0.5066,0.5234,partial_coverage,True,0.3162217659137577,487,processed_tiles,247
detections_384_run28,45,0.4192,0.3462,0.4901,0.3652,0.2845,0.4461,0.492,0.4112,0.5714,0.0298,-0.0609,0.1174,0.5066,0.5233,0.03,0.5066,0.5234,partial_coverage,True,0.3162217659137577,487,processed_tiles,247
detections_384_run28,50,0.4212,0.3484,0.4914,0.3669,0.2865,0.4477,0.4943,0.4131,0.5735,0.0298,-0.0609,0.1174,0.5066,0.5233,0.03,0.5066,0.5234,partial_coverage,True,0.3162217659137577,487,processed_tiles,247
detections_384_run28,75,0.4251,0.3523,0.497,0.3703,0.289,0.4527,0.4989,0.4172,0.5793,0.0298,-0.0609,0.1174,0.5066,0.5233,0.03,0.5066,0.5234,partial_coverage,True,0.3182751540041068,487,processed_tiles,247
detections_384_run28,100,0.4251,0.3523,0.497,0.3703,0.289,0.4527,0.4989,0.4172,0.5793,0.0298,-0.0609,0.1174,0.5066,0.5233,0.03,0.5066,0.5234,partial_coverage,True,0.3182751540041068,487,processed_tiles,247
detections_384_run28,125,0.4251,0.3523,0.497,0.3703,0.289,0.4527,0.4989,0.4172,0.5793,0.0298,-0.0609,0.1174,0.5066,0.5233,0.03,0.5066,0.5234,partial_coverage,True,0.3182751540041068,487,processed_tiles,247
detections_384_run28,150,0.4251,0.3523,0.497,0.3703,0.289,0.4527,0.4989,0.4172,0.5793,0.0298,-0.0609,0.1174,0.5066,0.5233,0.03,0.5066,0.5234,partial_coverage,True,0.3182751540041068,487,processed_tiles,247
