label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
materialised_vt4_pt0.10,5,0.2886,0.2459,0.3337,0.2832,0.2394,0.3303,0.2943,0.25,0.3411,0.6868,0.6196,0.7482,0.8341,0.8527,0.6869,0.834,0.8529,normal,False,0.47638603696098564,487,zero_fraction_heuristic,
materialised_vt4_pt0.10,10,0.6629,0.6174,0.7063,0.6504,0.6005,0.6985,0.6759,0.6256,0.7231,0.6868,0.6196,0.7482,0.8341,0.8527,0.6869,0.834,0.8529,normal,False,0.49075975359342916,487,zero_fraction_heuristic,
materialised_vt4_pt0.10,15,0.7847,0.7428,0.8225,0.7699,0.7197,0.8128,0.8,0.7519,0.8434,0.6868,0.6196,0.7482,0.8341,0.8527,0.6869,0.834,0.8529,normal,False,0.4989733059548255,487,zero_fraction_heuristic,
materialised_vt4_pt0.10,20,0.8275,0.7921,0.8592,0.8119,0.766,0.8495,0.8437,0.8004,0.8823,0.6868,0.6196,0.7482,0.8341,0.8527,0.6869,0.834,0.8529,sparse_cross_grid,False,0.5010266940451745,487,zero_fraction_heuristic,
materialised_vt4_pt0.10,25,0.841,0.8076,0.8704,0.8252,0.7797,0.8622,0.8575,0.8157,0.8932,0.6868,0.6196,0.7482,0.8341,0.8527,0.6869,0.834,0.8529,sparse_cross_grid,False,0.5010266940451745,487,zero_fraction_heuristic,
materialised_vt4_pt0.10,30,0.8523,0.8193,0.8807,0.8363,0.792,0.873,0.869,0.8267,0.9036,0.6868,0.6196,0.7482,0.8341,0.8527,0.6869,0.834,0.8529,sparse_cross_grid,False,0.5010266940451745,487,zero_fraction_heuristic,
materialised_vt4_pt0.10,35,0.8523,0.8193,0.8807,0.8363,0.792,0.873,0.869,0.8267,0.9036,0.6868,0.6196,0.7482,0.8341,0.8527,0.6869,0.834,0.8529,sparse_cross_grid,False,0.5010266940451745,487,zero_fraction_heuristic,
materialised_vt4_pt0.10,40,0.8523,0.8193,0.8807,0.8363,0.792,0.873,0.869,0.8267,0.9036,0.6868,0.6196,0.7482,0.8341,0.8527,0.6869,0.834,0.8529,sparse_cross_grid,False,0.5010266940451745,487,zero_fraction_heuristic,
materialised_vt4_pt0.10,45,0.8523,0.8193,0.8807,0.8363,0.792,0.873,0.869,0.8267,0.9036,0.6868,0.6196,0.7482,0.8341,0.8527,0.6869,0.834,0.8529,sparse_cross_grid,False,0.5010266940451745,487,zero_fraction_heuristic,
materialised_vt4_pt0.10,50,0.8523,0.8193,0.8807,0.8363,0.792,0.873,0.869,0.8267,0.9036,0.6868,0.6196,0.7482,0.8341,0.8527,0.6869,0.834,0.8529,sparse_cross_grid,False,0.5010266940451745,487,zero_fraction_heuristic,
materialised_vt4_pt0.10,75,0.8546,0.8223,0.8829,0.8385,0.7944,0.875,0.8713,0.8293,0.9059,0.6868,0.6196,0.7482,0.8341,0.8527,0.6869,0.834,0.8529,sparse_cross_grid,False,0.5010266940451745,487,zero_fraction_heuristic,
materialised_vt4_pt0.10,100,0.8568,0.8244,0.8847,0.8407,0.7971,0.8776,0.8736,0.8315,0.9079,0.6868,0.6196,0.7482,0.8341,0.8527,0.6869,0.834,0.8529,sparse_cross_grid,False,0.5010266940451745,487,zero_fraction_heuristic,
materialised_vt4_pt0.10,125,0.8568,0.8244,0.8847,0.8407,0.7971,0.8776,0.8736,0.8315,0.9079,0.6868,0.6196,0.7482,0.8341,0.8527,0.6869,0.834,0.8529,sparse_cross_grid,False,0.5010266940451745,487,zero_fraction_heuristic,
materialised_vt4_pt0.10,150,0.8568,0.8244,0.8847,0.8407,0.7971,0.8776,0.8736,0.8315,0.9079,0.6868,0.6196,0.7482,0.8341,0.8527,0.6869,0.834,0.8529,sparse_cross_grid,False,0.5010266940451745,487,zero_fraction_heuristic,
