label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t9,5,0.3038,0.261,0.3518,0.2485,0.207,0.295,0.3908,0.3408,0.4451,0.2656,0.1856,0.3444,0.8734,0.3566,0.265,0.8731,0.3564,normal,False,0.21971252566735114,487,zero_fraction_heuristic,
consensus_t9,10,0.5433,0.4906,0.598,0.4444,0.3857,0.5067,0.6989,0.6459,0.7489,0.2656,0.1856,0.3444,0.8734,0.3566,0.265,0.8731,0.3564,normal,False,0.22381930184804927,487,zero_fraction_heuristic,
consensus_t9,15,0.6077,0.5547,0.6587,0.4971,0.436,0.5606,0.7816,0.7357,0.8219,0.2656,0.1856,0.3444,0.8734,0.3566,0.265,0.8731,0.3564,normal,False,0.22587268993839835,487,zero_fraction_heuristic,
consensus_t9,20,0.6238,0.5709,0.6744,0.5102,0.4475,0.5735,0.8023,0.7574,0.8419,0.2656,0.1856,0.3444,0.8734,0.3566,0.265,0.8731,0.3564,normal,False,0.22587268993839835,487,zero_fraction_heuristic,
consensus_t9,25,0.6256,0.5722,0.676,0.5117,0.4488,0.5753,0.8046,0.7597,0.8441,0.2656,0.1856,0.3444,0.8734,0.3566,0.265,0.8731,0.3564,normal,False,0.22587268993839835,487,zero_fraction_heuristic,
consensus_t9,30,0.6291,0.5765,0.6799,0.5146,0.4517,0.5787,0.8092,0.7641,0.8475,0.2656,0.1856,0.3444,0.8734,0.3566,0.265,0.8731,0.3564,normal,False,0.22587268993839835,487,zero_fraction_heuristic,
consensus_t9,35,0.6309,0.5779,0.6813,0.5161,0.453,0.5801,0.8115,0.766,0.8498,0.2656,0.1856,0.3444,0.8734,0.3566,0.265,0.8731,0.3564,normal,False,0.22587268993839835,487,zero_fraction_heuristic,
consensus_t9,40,0.6345,0.5812,0.6848,0.519,0.4555,0.583,0.8161,0.7713,0.8538,0.2656,0.1856,0.3444,0.8734,0.3566,0.265,0.8731,0.3564,normal,False,0.22587268993839835,487,zero_fraction_heuristic,
consensus_t9,45,0.6345,0.5812,0.6848,0.519,0.4555,0.583,0.8161,0.7713,0.8538,0.2656,0.1856,0.3444,0.8734,0.3566,0.265,0.8731,0.3564,normal,False,0.22587268993839835,487,zero_fraction_heuristic,
consensus_t9,50,0.6345,0.5812,0.6848,0.519,0.4555,0.583,0.8161,0.7713,0.8538,0.2656,0.1856,0.3444,0.8734,0.3566,0.265,0.8731,0.3564,normal,False,0.22587268993839835,487,zero_fraction_heuristic,
consensus_t9,75,0.6345,0.5812,0.6848,0.519,0.4555,0.583,0.8161,0.7713,0.8538,0.2656,0.1856,0.3444,0.8734,0.3566,0.265,0.8731,0.3564,normal,False,0.22587268993839835,487,zero_fraction_heuristic,
consensus_t9,100,0.6345,0.5812,0.6848,0.519,0.4555,0.583,0.8161,0.7713,0.8538,0.2656,0.1856,0.3444,0.8734,0.3566,0.265,0.8731,0.3564,normal,False,0.22587268993839835,487,zero_fraction_heuristic,
consensus_t9,125,0.6345,0.5812,0.6848,0.519,0.4555,0.583,0.8161,0.7713,0.8538,0.2656,0.1856,0.3444,0.8734,0.3566,0.265,0.8731,0.3564,normal,False,0.22587268993839835,487,zero_fraction_heuristic,
consensus_t9,150,0.6345,0.5812,0.6848,0.519,0.4555,0.583,0.8161,0.7713,0.8538,0.2656,0.1856,0.3444,0.8734,0.3566,0.265,0.8731,0.3564,normal,False,0.22587268993839835,487,zero_fraction_heuristic,
