label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t23,5,0.164,0.1324,0.2054,0.1804,0.1453,0.2252,0.1503,0.1192,0.1898,0.4973,0.3973,0.5869,0.8333,0.6544,0.4975,0.8331,0.655,normal,False,0.3029411764705882,340,zero_fraction_heuristic,
consensus_t23,10,0.4089,0.3622,0.4564,0.4499,0.3996,0.501,0.3748,0.3257,0.4254,0.4973,0.3973,0.5869,0.8333,0.6544,0.4975,0.8331,0.655,normal,False,0.3176470588235294,340,zero_fraction_heuristic,
consensus_t23,15,0.5972,0.5505,0.644,0.657,0.6078,0.7071,0.5473,0.491,0.6009,0.4973,0.3973,0.5869,0.8333,0.6544,0.4975,0.8331,0.655,normal,False,0.3205882352941177,340,zero_fraction_heuristic,
consensus_t23,20,0.668,0.6237,0.7109,0.735,0.6856,0.7822,0.6122,0.5571,0.6635,0.4973,0.3973,0.5869,0.8333,0.6544,0.4975,0.8331,0.655,normal,False,0.3205882352941177,340,zero_fraction_heuristic,
consensus_t23,25,0.6923,0.6483,0.7325,0.7617,0.7146,0.8059,0.6345,0.578,0.6848,0.4973,0.3973,0.5869,0.8333,0.6544,0.4975,0.8331,0.655,normal,False,0.3205882352941177,340,zero_fraction_heuristic,
consensus_t23,30,0.7206,0.6775,0.7589,0.7929,0.7451,0.8354,0.6605,0.6038,0.7102,0.4973,0.3973,0.5869,0.8333,0.6544,0.4975,0.8331,0.655,normal,False,0.3205882352941177,340,zero_fraction_heuristic,
consensus_t23,35,0.7348,0.6946,0.7715,0.8085,0.7632,0.8482,0.6735,0.6193,0.7221,0.4973,0.3973,0.5869,0.8333,0.6544,0.4975,0.8331,0.655,normal,False,0.3205882352941177,340,zero_fraction_heuristic,
consensus_t23,40,0.7429,0.7034,0.7783,0.8174,0.7721,0.8557,0.6809,0.6267,0.7293,0.4973,0.3973,0.5869,0.8333,0.6544,0.4975,0.8331,0.655,normal,False,0.3205882352941177,340,zero_fraction_heuristic,
consensus_t23,45,0.7429,0.7034,0.7783,0.8174,0.7721,0.8557,0.6809,0.6267,0.7293,0.4973,0.3973,0.5869,0.8333,0.6544,0.4975,0.8331,0.655,normal,False,0.3205882352941177,340,zero_fraction_heuristic,
consensus_t23,50,0.7449,0.7052,0.7805,0.8196,0.7746,0.858,0.6827,0.6284,0.7313,0.4973,0.3973,0.5869,0.8333,0.6544,0.4975,0.8331,0.655,normal,False,0.3205882352941177,340,zero_fraction_heuristic,
consensus_t23,75,0.753,0.7134,0.7886,0.8285,0.7831,0.8667,0.6902,0.6347,0.739,0.4973,0.3973,0.5869,0.8333,0.6544,0.4975,0.8331,0.655,normal,False,0.3205882352941177,340,zero_fraction_heuristic,
consensus_t23,100,0.7551,0.7164,0.7902,0.8307,0.7861,0.8681,0.692,0.6373,0.7402,0.4973,0.3973,0.5869,0.8333,0.6544,0.4975,0.8331,0.655,normal,False,0.3205882352941177,340,zero_fraction_heuristic,
consensus_t23,125,0.7571,0.7187,0.7916,0.833,0.7881,0.8705,0.6939,0.6393,0.7422,0.4973,0.3973,0.5869,0.8333,0.6544,0.4975,0.8331,0.655,normal,False,0.3205882352941177,340,zero_fraction_heuristic,
consensus_t23,150,0.7571,0.7187,0.7916,0.833,0.7881,0.8705,0.6939,0.6393,0.7422,0.4973,0.3973,0.5869,0.8333,0.6544,0.4975,0.8331,0.655,normal,False,0.3205882352941177,340,zero_fraction_heuristic,
