label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t8,5,0.294,0.2529,0.3398,0.2781,0.2351,0.3271,0.3117,0.2661,0.3599,0.3399,0.2352,0.4384,0.8627,0.4412,0.34,0.8625,0.4416,normal,False,0.2088235294117647,340,zero_fraction_heuristic,
consensus_t8,10,0.5652,0.5111,0.621,0.5348,0.4696,0.5978,0.5993,0.5391,0.6571,0.3399,0.2352,0.4384,0.8627,0.4412,0.34,0.8625,0.4416,normal,False,0.21764705882352942,340,zero_fraction_heuristic,
consensus_t8,15,0.6439,0.5897,0.6955,0.6093,0.5422,0.6726,0.6827,0.6216,0.7345,0.3399,0.2352,0.4384,0.8627,0.4412,0.34,0.8625,0.4416,normal,False,0.22058823529411764,340,zero_fraction_heuristic,
consensus_t8,20,0.6789,0.6263,0.7271,0.6424,0.5735,0.7049,0.7199,0.6613,0.7683,0.3399,0.2352,0.4384,0.8627,0.4412,0.34,0.8625,0.4416,normal,False,0.2235294117647059,340,zero_fraction_heuristic,
consensus_t8,25,0.6929,0.6409,0.7407,0.6556,0.5867,0.7177,0.7347,0.6767,0.7816,0.3399,0.2352,0.4384,0.8627,0.4412,0.34,0.8625,0.4416,normal,False,0.2235294117647059,340,zero_fraction_heuristic,
consensus_t8,30,0.7087,0.6588,0.7541,0.6705,0.6007,0.732,0.7514,0.6973,0.7961,0.3399,0.2352,0.4384,0.8627,0.4412,0.34,0.8625,0.4416,normal,False,0.2235294117647059,340,zero_fraction_heuristic,
consensus_t8,35,0.7139,0.6642,0.7594,0.6755,0.6063,0.7375,0.757,0.7028,0.8022,0.3399,0.2352,0.4384,0.8627,0.4412,0.34,0.8625,0.4416,normal,False,0.2235294117647059,340,zero_fraction_heuristic,
consensus_t8,40,0.7174,0.6673,0.7627,0.6788,0.61,0.7409,0.7607,0.7051,0.8057,0.3399,0.2352,0.4384,0.8627,0.4412,0.34,0.8625,0.4416,normal,False,0.2235294117647059,340,zero_fraction_heuristic,
consensus_t8,45,0.7192,0.6697,0.7641,0.6805,0.6112,0.7424,0.7625,0.7093,0.8071,0.3399,0.2352,0.4384,0.8627,0.4412,0.34,0.8625,0.4416,normal,False,0.2235294117647059,340,zero_fraction_heuristic,
consensus_t8,50,0.7209,0.6714,0.7659,0.6821,0.6133,0.7439,0.7644,0.7107,0.8086,0.3399,0.2352,0.4384,0.8627,0.4412,0.34,0.8625,0.4416,normal,False,0.2235294117647059,340,zero_fraction_heuristic,
consensus_t8,75,0.7209,0.6714,0.7659,0.6821,0.6133,0.7439,0.7644,0.7107,0.8086,0.3399,0.2352,0.4384,0.8627,0.4412,0.34,0.8625,0.4416,normal,False,0.2235294117647059,340,zero_fraction_heuristic,
consensus_t8,100,0.7209,0.6714,0.7659,0.6821,0.6133,0.7439,0.7644,0.7107,0.8086,0.3399,0.2352,0.4384,0.8627,0.4412,0.34,0.8625,0.4416,normal,False,0.2235294117647059,340,zero_fraction_heuristic,
consensus_t8,125,0.7209,0.6714,0.7659,0.6821,0.6133,0.7439,0.7644,0.7107,0.8086,0.3399,0.2352,0.4384,0.8627,0.4412,0.34,0.8625,0.4416,normal,False,0.2235294117647059,340,zero_fraction_heuristic,
consensus_t8,150,0.7209,0.6714,0.7659,0.6821,0.6133,0.7439,0.7644,0.7107,0.8086,0.3399,0.2352,0.4384,0.8627,0.4412,0.34,0.8625,0.4416,normal,False,0.2235294117647059,340,zero_fraction_heuristic,
