label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t28,5,0.3141,0.2703,0.3609,0.3463,0.2967,0.3961,0.2874,0.2447,0.3333,0.6557,0.5864,0.718,0.7249,0.9147,0.6556,0.7247,0.9147,sparse_cross_grid,False,0.5379876796714579,487,zero_fraction_heuristic,
consensus_t28,10,0.6633,0.614,0.7098,0.7313,0.678,0.7789,0.6069,0.5504,0.6602,0.6557,0.5864,0.718,0.7249,0.9147,0.6556,0.7247,0.9147,sparse_cross_grid,False,0.5462012320328542,487,zero_fraction_heuristic,
consensus_t28,15,0.7739,0.731,0.8123,0.8532,0.8067,0.8901,0.708,0.6521,0.7592,0.6557,0.5864,0.718,0.7249,0.9147,0.6556,0.7247,0.9147,sparse_cross_grid,False,0.5503080082135524,487,zero_fraction_heuristic,
consensus_t28,20,0.8015,0.761,0.8381,0.8837,0.8397,0.9163,0.7333,0.6766,0.7825,0.6557,0.5864,0.718,0.7249,0.9147,0.6556,0.7247,0.9147,sparse_cross_grid,False,0.5503080082135524,487,zero_fraction_heuristic,
consensus_t28,25,0.804,0.7645,0.8406,0.8864,0.8441,0.9192,0.7356,0.6796,0.7849,0.6557,0.5864,0.718,0.7249,0.9147,0.6556,0.7247,0.9147,sparse_cross_grid,False,0.5503080082135524,487,zero_fraction_heuristic,
consensus_t28,30,0.8141,0.7758,0.849,0.8975,0.8555,0.9288,0.7448,0.6888,0.7933,0.6557,0.5864,0.718,0.7249,0.9147,0.6556,0.7247,0.9147,sparse_cross_grid,False,0.5503080082135524,487,zero_fraction_heuristic,
consensus_t28,35,0.8141,0.7758,0.849,0.8975,0.8555,0.9288,0.7448,0.6888,0.7933,0.6557,0.5864,0.718,0.7249,0.9147,0.6556,0.7247,0.9147,sparse_cross_grid,False,0.5503080082135524,487,zero_fraction_heuristic,
consensus_t28,40,0.8141,0.7758,0.849,0.8975,0.8555,0.9288,0.7448,0.6888,0.7933,0.6557,0.5864,0.718,0.7249,0.9147,0.6556,0.7247,0.9147,sparse_cross_grid,False,0.5503080082135524,487,zero_fraction_heuristic,
consensus_t28,45,0.8141,0.7758,0.849,0.8975,0.8555,0.9288,0.7448,0.6888,0.7933,0.6557,0.5864,0.718,0.7249,0.9147,0.6556,0.7247,0.9147,sparse_cross_grid,False,0.5503080082135524,487,zero_fraction_heuristic,
consensus_t28,50,0.8141,0.7758,0.849,0.8975,0.8555,0.9288,0.7448,0.6888,0.7933,0.6557,0.5864,0.718,0.7249,0.9147,0.6556,0.7247,0.9147,sparse_cross_grid,False,0.5503080082135524,487,zero_fraction_heuristic,
consensus_t28,75,0.8141,0.7758,0.849,0.8975,0.8555,0.9288,0.7448,0.6888,0.7933,0.6557,0.5864,0.718,0.7249,0.9147,0.6556,0.7247,0.9147,sparse_cross_grid,False,0.5503080082135524,487,zero_fraction_heuristic,
consensus_t28,100,0.8141,0.7758,0.849,0.8975,0.8555,0.9288,0.7448,0.6888,0.7933,0.6557,0.5864,0.718,0.7249,0.9147,0.6556,0.7247,0.9147,sparse_cross_grid,False,0.5503080082135524,487,zero_fraction_heuristic,
consensus_t28,125,0.8141,0.7758,0.849,0.8975,0.8555,0.9288,0.7448,0.6888,0.7933,0.6557,0.5864,0.718,0.7249,0.9147,0.6556,0.7247,0.9147,sparse_cross_grid,False,0.5503080082135524,487,zero_fraction_heuristic,
consensus_t28,150,0.8141,0.7758,0.849,0.8975,0.8555,0.9288,0.7448,0.6888,0.7933,0.6557,0.5864,0.718,0.7249,0.9147,0.6556,0.7247,0.9147,sparse_cross_grid,False,0.5503080082135524,487,zero_fraction_heuristic,
