label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t17,5,0.1876,0.1553,0.2224,0.171,0.1404,0.2049,0.2078,0.1716,0.2474,0.4942,0.3946,0.5847,0.8922,0.5662,0.4939,0.8919,0.5664,normal,False,0.25588235294117645,340,zero_fraction_heuristic,
consensus_t17,10,0.5142,0.4658,0.5643,0.4687,0.419,0.5204,0.5696,0.51,0.6257,0.4942,0.3946,0.5847,0.8922,0.5662,0.4939,0.8919,0.5664,normal,False,0.2647058823529412,340,zero_fraction_heuristic,
consensus_t17,15,0.6616,0.613,0.7076,0.6031,0.5473,0.656,0.7328,0.6728,0.7827,0.4942,0.3946,0.5847,0.8922,0.5662,0.4939,0.8919,0.5664,normal,False,0.27058823529411763,340,zero_fraction_heuristic,
consensus_t17,20,0.727,0.678,0.7717,0.6626,0.6043,0.7154,0.8052,0.7425,0.8524,0.4942,0.3946,0.5847,0.8922,0.5662,0.4939,0.8919,0.5664,normal,False,0.2735294117647059,340,zero_fraction_heuristic,
consensus_t17,25,0.7521,0.7049,0.795,0.6855,0.6269,0.7381,0.833,0.7725,0.8772,0.4942,0.3946,0.5847,0.8922,0.5662,0.4939,0.8919,0.5664,normal,False,0.2735294117647059,340,zero_fraction_heuristic,
consensus_t17,30,0.7605,0.7142,0.803,0.6931,0.634,0.7452,0.8423,0.7823,0.884,0.4942,0.3946,0.5847,0.8922,0.5662,0.4939,0.8919,0.5664,normal,False,0.2735294117647059,340,zero_fraction_heuristic,
consensus_t17,35,0.7722,0.7258,0.8133,0.7038,0.6438,0.7563,0.8553,0.7982,0.896,0.4942,0.3946,0.5847,0.8922,0.5662,0.4939,0.8919,0.5664,normal,False,0.2735294117647059,340,zero_fraction_heuristic,
consensus_t17,40,0.7755,0.7303,0.816,0.7069,0.6476,0.7585,0.859,0.8021,0.8987,0.4942,0.3946,0.5847,0.8922,0.5662,0.4939,0.8919,0.5664,normal,False,0.2735294117647059,340,zero_fraction_heuristic,
consensus_t17,45,0.7772,0.7319,0.8179,0.7084,0.6492,0.7604,0.8609,0.805,0.9008,0.4942,0.3946,0.5847,0.8922,0.5662,0.4939,0.8919,0.5664,normal,False,0.2735294117647059,340,zero_fraction_heuristic,
consensus_t17,50,0.7789,0.7337,0.8189,0.7099,0.6509,0.7619,0.8627,0.8064,0.9025,0.4942,0.3946,0.5847,0.8922,0.5662,0.4939,0.8919,0.5664,normal,False,0.2735294117647059,340,zero_fraction_heuristic,
consensus_t17,75,0.7822,0.7375,0.8221,0.713,0.6533,0.7651,0.8664,0.8112,0.9048,0.4942,0.3946,0.5847,0.8922,0.5662,0.4939,0.8919,0.5664,normal,False,0.2735294117647059,340,zero_fraction_heuristic,
consensus_t17,100,0.7822,0.7375,0.8221,0.713,0.6533,0.7651,0.8664,0.8112,0.9048,0.4942,0.3946,0.5847,0.8922,0.5662,0.4939,0.8919,0.5664,normal,False,0.2735294117647059,340,zero_fraction_heuristic,
consensus_t17,125,0.7822,0.7375,0.8221,0.713,0.6533,0.7651,0.8664,0.8112,0.9048,0.4942,0.3946,0.5847,0.8922,0.5662,0.4939,0.8919,0.5664,normal,False,0.2735294117647059,340,zero_fraction_heuristic,
consensus_t17,150,0.7839,0.7396,0.8235,0.7145,0.6553,0.7663,0.8683,0.812,0.9066,0.4942,0.3946,0.5847,0.8922,0.5662,0.4939,0.8919,0.5664,normal,False,0.2735294117647059,340,zero_fraction_heuristic,
