label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t2,5,0.166,0.1359,0.2008,0.1021,0.0815,0.1272,0.4437,0.3915,0.4963,0.0008,-0.088,0.0888,0.9345,0.0659,0.0009,0.9344,0.066,normal,False,0.055441478439425054,487,zero_fraction_heuristic,
consensus_t2,10,0.2968,0.2517,0.3479,0.1825,0.1503,0.2213,0.7931,0.7517,0.8325,0.0008,-0.088,0.0888,0.9345,0.0659,0.0009,0.9344,0.066,normal,False,0.06365503080082136,487,zero_fraction_heuristic,
consensus_t2,15,0.3346,0.2856,0.3887,0.2058,0.1703,0.2474,0.8943,0.8606,0.9229,0.0008,-0.088,0.0888,0.9345,0.0659,0.0009,0.9344,0.066,normal,False,0.06570841889117043,487,zero_fraction_heuristic,
consensus_t2,20,0.3475,0.2972,0.4025,0.2138,0.1769,0.2564,0.9287,0.8998,0.9518,0.0008,-0.088,0.0888,0.9345,0.0659,0.0009,0.9344,0.066,normal,False,0.06570841889117043,487,zero_fraction_heuristic,
consensus_t2,25,0.3492,0.2988,0.4045,0.2148,0.1779,0.2578,0.9333,0.9045,0.9555,0.0008,-0.088,0.0888,0.9345,0.0659,0.0009,0.9344,0.066,normal,False,0.06570841889117043,487,zero_fraction_heuristic,
consensus_t2,30,0.351,0.3003,0.4063,0.2159,0.1787,0.2587,0.9379,0.9102,0.959,0.0008,-0.088,0.0888,0.9345,0.0659,0.0009,0.9344,0.066,normal,False,0.06570841889117043,487,zero_fraction_heuristic,
consensus_t2,35,0.3527,0.3019,0.4084,0.2169,0.1799,0.2603,0.9425,0.9156,0.9623,0.0008,-0.088,0.0888,0.9345,0.0659,0.0009,0.9344,0.066,normal,False,0.06570841889117043,487,zero_fraction_heuristic,
consensus_t2,40,0.3535,0.3031,0.4094,0.2175,0.1802,0.2606,0.9448,0.919,0.964,0.0008,-0.088,0.0888,0.9345,0.0659,0.0009,0.9344,0.066,normal,False,0.06570841889117043,487,zero_fraction_heuristic,
consensus_t2,45,0.3535,0.3031,0.4094,0.2175,0.1802,0.2606,0.9448,0.919,0.964,0.0008,-0.088,0.0888,0.9345,0.0659,0.0009,0.9344,0.066,normal,False,0.06570841889117043,487,zero_fraction_heuristic,
consensus_t2,50,0.3535,0.3031,0.4094,0.2175,0.1802,0.2606,0.9448,0.919,0.964,0.0008,-0.088,0.0888,0.9345,0.0659,0.0009,0.9344,0.066,normal,False,0.06570841889117043,487,zero_fraction_heuristic,
consensus_t2,75,0.3535,0.3031,0.4094,0.2175,0.1802,0.2606,0.9448,0.919,0.964,0.0008,-0.088,0.0888,0.9345,0.0659,0.0009,0.9344,0.066,normal,False,0.06570841889117043,487,zero_fraction_heuristic,
consensus_t2,100,0.3544,0.3037,0.4101,0.218,0.1807,0.2614,0.9471,0.9212,0.9662,0.0008,-0.088,0.0888,0.9345,0.0659,0.0009,0.9344,0.066,normal,False,0.06570841889117043,487,zero_fraction_heuristic,
consensus_t2,125,0.3553,0.3044,0.4112,0.2185,0.181,0.2617,0.9494,0.9231,0.9684,0.0008,-0.088,0.0888,0.9345,0.0659,0.0009,0.9344,0.066,normal,False,0.06570841889117043,487,zero_fraction_heuristic,
consensus_t2,150,0.3553,0.3044,0.4112,0.2185,0.181,0.2617,0.9494,0.9231,0.9684,0.0008,-0.088,0.0888,0.9345,0.0659,0.0009,0.9344,0.066,normal,False,0.06570841889117043,487,zero_fraction_heuristic,
