label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
pro-image-high-t0-single-pass-run_2-rescore-2026-09-07,5,0.095,0.0719,0.1224,0.0753,0.0564,0.0975,0.1287,0.0977,0.1655,0.6508,0.5969,0.7021,0.9913,0.624,0.6509,0.9914,0.6241,partial_coverage,True,0.3326488706365503,487,processed_tiles,1
pro-image-high-t0-single-pass-run_2-rescore-2026-09-07,10,0.3104,0.2699,0.355,0.246,0.2105,0.2851,0.4207,0.3653,0.4755,0.6508,0.5969,0.7021,0.9913,0.624,0.6509,0.9914,0.6241,partial_coverage,True,0.3326488706365503,487,processed_tiles,1
pro-image-high-t0-single-pass-run_2-rescore-2026-09-07,15,0.458,0.4167,0.4992,0.3629,0.3239,0.403,0.6207,0.5662,0.6712,0.6508,0.5969,0.7021,0.9913,0.624,0.6509,0.9914,0.6241,partial_coverage,True,0.3326488706365503,487,processed_tiles,1
pro-image-high-t0-single-pass-run_2-rescore-2026-09-07,20,0.5479,0.5041,0.5912,0.4341,0.3908,0.4781,0.7425,0.6874,0.7904,0.6508,0.5969,0.7021,0.9913,0.624,0.6509,0.9914,0.6241,partial_coverage,True,0.3326488706365503,487,processed_tiles,1
pro-image-high-t0-single-pass-run_2-rescore-2026-09-07,25,0.5903,0.5467,0.6326,0.4677,0.4232,0.5126,0.8,0.7456,0.8425,0.6508,0.5969,0.7021,0.9913,0.624,0.6509,0.9914,0.6241,partial_coverage,True,0.3326488706365503,487,processed_tiles,1
pro-image-high-t0-single-pass-run_2-rescore-2026-09-07,30,0.626,0.5829,0.6656,0.496,0.45,0.5407,0.8483,0.7934,0.8849,0.6508,0.5969,0.7021,0.9913,0.624,0.6509,0.9914,0.6241,partial_coverage,True,0.3326488706365503,487,processed_tiles,1
pro-image-high-t0-single-pass-run_2-rescore-2026-09-07,35,0.6463,0.6034,0.6867,0.5121,0.4652,0.5582,0.8759,0.8201,0.9099,0.6508,0.5969,0.7021,0.9913,0.624,0.6509,0.9914,0.6241,partial_coverage,True,0.3326488706365503,487,processed_tiles,1
pro-image-high-t0-single-pass-run_2-rescore-2026-09-07,40,0.6599,0.6176,0.7,0.5228,0.4755,0.5687,0.8943,0.8387,0.9256,0.6508,0.5969,0.7021,0.9913,0.624,0.6509,0.9914,0.6241,partial_coverage,True,0.3326488706365503,487,processed_tiles,1
pro-image-high-t0-single-pass-run_2-rescore-2026-09-07,45,0.6667,0.6255,0.7061,0.5282,0.4818,0.5749,0.9034,0.8494,0.9329,0.6508,0.5969,0.7021,0.9913,0.624,0.6509,0.9914,0.6241,partial_coverage,True,0.3326488706365503,487,processed_tiles,1
pro-image-high-t0-single-pass-run_2-rescore-2026-09-07,50,0.6667,0.6255,0.7061,0.5282,0.4818,0.5749,0.9034,0.8494,0.9329,0.6508,0.5969,0.7021,0.9913,0.624,0.6509,0.9914,0.6241,partial_coverage,True,0.3326488706365503,487,processed_tiles,1
pro-image-high-t0-single-pass-run_2-rescore-2026-09-07,75,0.6751,0.6328,0.7144,0.5349,0.4876,0.5816,0.9149,0.8605,0.9433,0.6508,0.5969,0.7021,0.9913,0.624,0.6509,0.9914,0.6241,partial_coverage,True,0.3326488706365503,487,processed_tiles,1
pro-image-high-t0-single-pass-run_2-rescore-2026-09-07,100,0.6768,0.634,0.7164,0.5363,0.4887,0.5835,0.9172,0.8628,0.9456,0.6508,0.5969,0.7021,0.9913,0.624,0.6509,0.9914,0.6241,partial_coverage,True,0.3326488706365503,487,processed_tiles,1
pro-image-high-t0-single-pass-run_2-rescore-2026-09-07,125,0.6802,0.638,0.7195,0.539,0.4919,0.5862,0.9218,0.8672,0.9493,0.6508,0.5969,0.7021,0.9913,0.624,0.6509,0.9914,0.6241,partial_coverage,True,0.3326488706365503,487,processed_tiles,1
pro-image-high-t0-single-pass-run_2-rescore-2026-09-07,150,0.6819,0.6395,0.7213,0.5403,0.4931,0.5875,0.9241,0.8694,0.9515,0.6508,0.5969,0.7021,0.9913,0.624,0.6509,0.9914,0.6241,partial_coverage,True,0.3326488706365503,487,processed_tiles,1
