label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
pv-diag-384__pv-min-text-t1.0-n1-opmax,5,0.3086,0.2659,0.3549,0.317,0.2713,0.3659,0.3007,0.258,0.3475,0.8062,0.7482,0.8527,0.8438,0.9547,0.8064,0.8439,0.9548,sparse_cross_grid,False,0.5331905781584583,467,zero_fraction_heuristic,
pv-diag-384__pv-min-text-t1.0-n1-opmax,10,0.6148,0.5607,0.6651,0.6314,0.5743,0.6854,0.5991,0.544,0.6519,0.8062,0.7482,0.8527,0.8438,0.9547,0.8064,0.8439,0.9548,sparse_cross_grid,False,0.5481798715203426,467,zero_fraction_heuristic,
pv-diag-384__pv-min-text-t1.0-n1-opmax,15,0.7536,0.7031,0.7951,0.774,0.7187,0.8194,0.7343,0.6809,0.7819,0.8062,0.7482,0.8527,0.8438,0.9547,0.8064,0.8439,0.9548,sparse_cross_grid,False,0.5481798715203426,467,zero_fraction_heuristic,
pv-diag-384__pv-min-text-t1.0-n1-opmax,20,0.8206,0.7787,0.8533,0.8428,0.7949,0.8806,0.7995,0.753,0.8404,0.8062,0.7482,0.8527,0.8438,0.9547,0.8064,0.8439,0.9548,sparse_cross_grid,False,0.550321199143469,467,zero_fraction_heuristic,
pv-diag-384__pv-min-text-t1.0-n1-opmax,25,0.8397,0.8038,0.8682,0.8624,0.8195,0.8966,0.8182,0.7762,0.8555,0.8062,0.7482,0.8527,0.8438,0.9547,0.8064,0.8439,0.9548,sparse_cross_grid,False,0.5524625267665952,467,zero_fraction_heuristic,
pv-diag-384__pv-min-text-t1.0-n1-opmax,30,0.8541,0.8223,0.8795,0.8771,0.8366,0.9082,0.8322,0.7925,0.867,0.8062,0.7482,0.8527,0.8438,0.9547,0.8064,0.8439,0.9548,sparse_cross_grid,False,0.5524625267665952,467,zero_fraction_heuristic,
pv-diag-384__pv-min-text-t1.0-n1-opmax,35,0.866,0.8376,0.8894,0.8894,0.8516,0.919,0.8438,0.8052,0.8776,0.8062,0.7482,0.8527,0.8438,0.9547,0.8064,0.8439,0.9548,sparse_cross_grid,False,0.5524625267665952,467,zero_fraction_heuristic,
pv-diag-384__pv-min-text-t1.0-n1-opmax,40,0.8756,0.8483,0.8979,0.8993,0.8631,0.9265,0.8531,0.8152,0.8865,0.8062,0.7482,0.8527,0.8438,0.9547,0.8064,0.8439,0.9548,sparse_cross_grid,False,0.5546038543897216,467,zero_fraction_heuristic,
pv-diag-384__pv-min-text-t1.0-n1-opmax,45,0.878,0.8508,0.9001,0.9017,0.8648,0.9292,0.8555,0.8168,0.8883,0.8062,0.7482,0.8527,0.8438,0.9547,0.8064,0.8439,0.9548,sparse_cross_grid,False,0.5546038543897216,467,zero_fraction_heuristic,
pv-diag-384__pv-min-text-t1.0-n1-opmax,50,0.878,0.8508,0.9001,0.9017,0.8648,0.9292,0.8555,0.8168,0.8883,0.8062,0.7482,0.8527,0.8438,0.9547,0.8064,0.8439,0.9548,sparse_cross_grid,False,0.5546038543897216,467,zero_fraction_heuristic,
pv-diag-384__pv-min-text-t1.0-n1-opmax,75,0.8804,0.8544,0.902,0.9042,0.869,0.9306,0.8578,0.8193,0.8908,0.8062,0.7482,0.8527,0.8438,0.9547,0.8064,0.8439,0.9548,sparse_cross_grid,False,0.5546038543897216,467,zero_fraction_heuristic,
pv-diag-384__pv-min-text-t1.0-n1-opmax,100,0.8804,0.8544,0.902,0.9042,0.869,0.9306,0.8578,0.8193,0.8908,0.8062,0.7482,0.8527,0.8438,0.9547,0.8064,0.8439,0.9548,sparse_cross_grid,False,0.5546038543897216,467,zero_fraction_heuristic,
pv-diag-384__pv-min-text-t1.0-n1-opmax,125,0.8804,0.8544,0.902,0.9042,0.869,0.9306,0.8578,0.8193,0.8908,0.8062,0.7482,0.8527,0.8438,0.9547,0.8064,0.8439,0.9548,sparse_cross_grid,False,0.5546038543897216,467,zero_fraction_heuristic,
pv-diag-384__pv-min-text-t1.0-n1-opmax,150,0.8828,0.8571,0.9043,0.9066,0.8719,0.9328,0.8601,0.8216,0.8931,0.8062,0.7482,0.8527,0.8438,0.9547,0.8064,0.8439,0.9548,sparse_cross_grid,False,0.5546038543897216,467,zero_fraction_heuristic,
