label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t4,5,0.1765,0.1402,0.219,0.1717,0.1363,0.2138,0.1816,0.1438,0.2265,0.6474,0.5771,0.7123,0.8384,0.8101,0.647,0.8382,0.81,normal,False,0.4681724845995893,487,zero_fraction_heuristic,
consensus_t4,10,0.4335,0.3801,0.4891,0.4217,0.3672,0.4789,0.446,0.389,0.5045,0.6474,0.5771,0.7123,0.8384,0.8101,0.647,0.8382,0.81,normal,False,0.47638603696098564,487,zero_fraction_heuristic,
consensus_t4,15,0.6078,0.5579,0.6567,0.5913,0.5374,0.6435,0.6253,0.5686,0.679,0.6474,0.5771,0.7123,0.8384,0.8101,0.647,0.8382,0.81,normal,False,0.4804928131416838,487,zero_fraction_heuristic,
consensus_t4,20,0.7039,0.6583,0.7458,0.6848,0.6334,0.7329,0.7241,0.6683,0.7727,0.6474,0.5771,0.7123,0.8384,0.8101,0.647,0.8382,0.81,normal,False,0.4804928131416838,487,zero_fraction_heuristic,
consensus_t4,25,0.7687,0.7301,0.8031,0.7478,0.7014,0.7898,0.7908,0.7403,0.8323,0.6474,0.5771,0.7123,0.8384,0.8101,0.647,0.8382,0.81,normal,False,0.48254620123203285,487,zero_fraction_heuristic,
consensus_t4,30,0.7821,0.7444,0.8161,0.7609,0.7136,0.8028,0.8046,0.7545,0.8455,0.6474,0.5771,0.7123,0.8384,0.8101,0.647,0.8382,0.81,normal,False,0.48459958932238195,487,zero_fraction_heuristic,
consensus_t4,35,0.7933,0.7562,0.8271,0.7717,0.7236,0.8133,0.8161,0.7661,0.8571,0.6474,0.5771,0.7123,0.8384,0.8101,0.647,0.8382,0.81,normal,False,0.48459958932238195,487,zero_fraction_heuristic,
consensus_t4,40,0.8,0.7647,0.8332,0.7783,0.7311,0.8184,0.823,0.7734,0.8639,0.6474,0.5771,0.7123,0.8384,0.8101,0.647,0.8382,0.81,normal,False,0.48459958932238195,487,zero_fraction_heuristic,
consensus_t4,45,0.8022,0.7664,0.8353,0.7804,0.7342,0.8208,0.8253,0.7755,0.8662,0.6474,0.5771,0.7123,0.8384,0.8101,0.647,0.8382,0.81,normal,False,0.48459958932238195,487,zero_fraction_heuristic,
consensus_t4,50,0.8067,0.7715,0.8387,0.7848,0.7388,0.8248,0.8299,0.78,0.8705,0.6474,0.5771,0.7123,0.8384,0.8101,0.647,0.8382,0.81,normal,False,0.48459958932238195,487,zero_fraction_heuristic,
consensus_t4,75,0.8112,0.7771,0.8423,0.7891,0.7436,0.8282,0.8345,0.7844,0.8744,0.6474,0.5771,0.7123,0.8384,0.8101,0.647,0.8382,0.81,normal,False,0.48459958932238195,487,zero_fraction_heuristic,
consensus_t4,100,0.8134,0.7799,0.8449,0.7913,0.7462,0.8309,0.8368,0.787,0.8769,0.6474,0.5771,0.7123,0.8384,0.8101,0.647,0.8382,0.81,normal,False,0.48459958932238195,487,zero_fraction_heuristic,
consensus_t4,125,0.8134,0.7799,0.8449,0.7913,0.7462,0.8309,0.8368,0.787,0.8769,0.6474,0.5771,0.7123,0.8384,0.8101,0.647,0.8382,0.81,normal,False,0.48459958932238195,487,zero_fraction_heuristic,
consensus_t4,150,0.8134,0.7799,0.8449,0.7913,0.7462,0.8309,0.8368,0.787,0.8769,0.6474,0.5771,0.7123,0.8384,0.8101,0.647,0.8382,0.81,normal,False,0.48459958932238195,487,zero_fraction_heuristic,
