label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t22,5,0.238,0.2009,0.2763,0.2531,0.2137,0.2944,0.2245,0.1874,0.2629,0.5722,0.4762,0.657,0.8235,0.75,0.5716,0.8232,0.7498,normal,False,0.3323529411764706,340,zero_fraction_heuristic,
consensus_t22,10,0.5801,0.53,0.6301,0.6172,0.5676,0.6689,0.5473,0.4887,0.6031,0.5722,0.4762,0.657,0.8235,0.75,0.5716,0.8232,0.7498,normal,False,0.35,340,zero_fraction_heuristic,
consensus_t22,15,0.7316,0.6828,0.775,0.7782,0.7289,0.8215,0.6902,0.6289,0.7448,0.5722,0.4762,0.657,0.8235,0.75,0.5716,0.8232,0.7498,normal,False,0.35294117647058826,340,zero_fraction_heuristic,
consensus_t22,20,0.7729,0.7275,0.8118,0.8222,0.7768,0.8613,0.7291,0.668,0.7793,0.5722,0.4762,0.657,0.8235,0.75,0.5716,0.8232,0.7498,normal,False,0.3558823529411765,340,zero_fraction_heuristic,
consensus_t22,25,0.7984,0.7558,0.8345,0.8494,0.804,0.8863,0.7532,0.6932,0.8017,0.5722,0.4762,0.657,0.8235,0.75,0.5716,0.8232,0.7498,normal,False,0.3588235294117647,340,zero_fraction_heuristic,
consensus_t22,30,0.8043,0.7621,0.8397,0.8556,0.811,0.8919,0.7588,0.6981,0.8064,0.5722,0.4762,0.657,0.8235,0.75,0.5716,0.8232,0.7498,normal,False,0.3588235294117647,340,zero_fraction_heuristic,
consensus_t22,35,0.8122,0.7697,0.8472,0.864,0.82,0.9,0.7662,0.705,0.8139,0.5722,0.4762,0.657,0.8235,0.75,0.5716,0.8232,0.7498,normal,False,0.3588235294117647,340,zero_fraction_heuristic,
consensus_t22,40,0.8122,0.7697,0.8472,0.864,0.82,0.9,0.7662,0.705,0.8139,0.5722,0.4762,0.657,0.8235,0.75,0.5716,0.8232,0.7498,normal,False,0.3588235294117647,340,zero_fraction_heuristic,
consensus_t22,45,0.8142,0.7719,0.8486,0.8661,0.8219,0.9016,0.7681,0.7071,0.8153,0.5722,0.4762,0.657,0.8235,0.75,0.5716,0.8232,0.7498,normal,False,0.3588235294117647,340,zero_fraction_heuristic,
consensus_t22,50,0.8142,0.7719,0.8486,0.8661,0.8219,0.9016,0.7681,0.7071,0.8153,0.5722,0.4762,0.657,0.8235,0.75,0.5716,0.8232,0.7498,normal,False,0.3588235294117647,340,zero_fraction_heuristic,
consensus_t22,75,0.8142,0.7719,0.8486,0.8661,0.8219,0.9016,0.7681,0.7071,0.8153,0.5722,0.4762,0.657,0.8235,0.75,0.5716,0.8232,0.7498,normal,False,0.3588235294117647,340,zero_fraction_heuristic,
consensus_t22,100,0.8161,0.7749,0.85,0.8682,0.8245,0.9034,0.7699,0.7106,0.8168,0.5722,0.4762,0.657,0.8235,0.75,0.5716,0.8232,0.7498,normal,False,0.3588235294117647,340,zero_fraction_heuristic,
consensus_t22,125,0.8161,0.7749,0.85,0.8682,0.8245,0.9034,0.7699,0.7106,0.8168,0.5722,0.4762,0.657,0.8235,0.75,0.5716,0.8232,0.7498,normal,False,0.3588235294117647,340,zero_fraction_heuristic,
consensus_t22,150,0.8161,0.7749,0.85,0.8682,0.8245,0.9034,0.7699,0.7106,0.8168,0.5722,0.4762,0.657,0.8235,0.75,0.5716,0.8232,0.7498,normal,False,0.3588235294117647,340,zero_fraction_heuristic,
