label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t10,5,0.2621,0.2249,0.302,0.2086,0.1732,0.2469,0.3525,0.3091,0.3985,0.1774,0.0684,0.2809,0.9363,0.1765,0.177,0.9362,0.1766,normal,False,0.08823529411764706,340,zero_fraction_heuristic,
consensus_t10,10,0.5007,0.4451,0.5566,0.3985,0.3403,0.4568,0.6735,0.6193,0.7246,0.1774,0.0684,0.2809,0.9363,0.1765,0.177,0.9362,0.1766,normal,False,0.1,340,zero_fraction_heuristic,
consensus_t10,15,0.589,0.5294,0.6448,0.4687,0.4048,0.5322,0.7922,0.7364,0.8369,0.1774,0.0684,0.2809,0.9363,0.1765,0.177,0.9362,0.1766,normal,False,0.10294117647058823,340,zero_fraction_heuristic,
consensus_t10,20,0.6193,0.5612,0.6731,0.4929,0.4277,0.5563,0.833,0.7848,0.8721,0.1774,0.0684,0.2809,0.9363,0.1765,0.177,0.9362,0.1766,normal,False,0.10588235294117647,340,zero_fraction_heuristic,
consensus_t10,25,0.6317,0.5733,0.6849,0.5027,0.4373,0.5665,0.8497,0.8025,0.8859,0.1774,0.0684,0.2809,0.9363,0.1765,0.177,0.9362,0.1766,normal,False,0.10588235294117647,340,zero_fraction_heuristic,
consensus_t10,30,0.64,0.5821,0.6934,0.5093,0.4441,0.5738,0.8609,0.8176,0.8949,0.1774,0.0684,0.2809,0.9363,0.1765,0.177,0.9362,0.1766,normal,False,0.10588235294117647,340,zero_fraction_heuristic,
consensus_t10,35,0.6441,0.5863,0.6977,0.5126,0.4467,0.5775,0.8664,0.8227,0.9005,0.1774,0.0684,0.2809,0.9363,0.1765,0.177,0.9362,0.1766,normal,False,0.10588235294117647,340,zero_fraction_heuristic,
consensus_t10,40,0.6469,0.5884,0.7001,0.5148,0.4488,0.5798,0.8701,0.8261,0.9035,0.1774,0.0684,0.2809,0.9363,0.1765,0.177,0.9362,0.1766,normal,False,0.10588235294117647,340,zero_fraction_heuristic,
consensus_t10,45,0.6483,0.5898,0.7017,0.5159,0.4499,0.5815,0.872,0.8282,0.9043,0.1774,0.0684,0.2809,0.9363,0.1765,0.177,0.9362,0.1766,normal,False,0.10588235294117647,340,zero_fraction_heuristic,
consensus_t10,50,0.6497,0.591,0.7026,0.517,0.4507,0.5824,0.8738,0.83,0.9059,0.1774,0.0684,0.2809,0.9363,0.1765,0.177,0.9362,0.1766,normal,False,0.10588235294117647,340,zero_fraction_heuristic,
consensus_t10,75,0.6524,0.594,0.7052,0.5192,0.4529,0.5853,0.8776,0.8378,0.908,0.1774,0.0684,0.2809,0.9363,0.1765,0.177,0.9362,0.1766,normal,False,0.10588235294117647,340,zero_fraction_heuristic,
consensus_t10,100,0.6524,0.594,0.7052,0.5192,0.4529,0.5853,0.8776,0.8378,0.908,0.1774,0.0684,0.2809,0.9363,0.1765,0.177,0.9362,0.1766,normal,False,0.10588235294117647,340,zero_fraction_heuristic,
consensus_t10,125,0.6524,0.594,0.7052,0.5192,0.4529,0.5853,0.8776,0.8378,0.908,0.1774,0.0684,0.2809,0.9363,0.1765,0.177,0.9362,0.1766,normal,False,0.10588235294117647,340,zero_fraction_heuristic,
consensus_t10,150,0.6538,0.5952,0.7066,0.5203,0.4539,0.5857,0.8794,0.84,0.9099,0.1774,0.0684,0.2809,0.9363,0.1765,0.177,0.9362,0.1766,normal,False,0.10588235294117647,340,zero_fraction_heuristic,
