label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t18,5,0.2777,0.236,0.3236,0.2078,0.1709,0.2493,0.4184,0.3668,0.4726,0.1845,0.0995,0.2647,0.9083,0.2287,0.1842,0.9082,0.2287,normal,False,0.1437371663244353,487,zero_fraction_heuristic,
consensus_t18,10,0.4943,0.4403,0.5509,0.3699,0.3165,0.4287,0.7448,0.6987,0.7891,0.1845,0.0995,0.2647,0.9083,0.2287,0.1842,0.9082,0.2287,normal,False,0.1540041067761807,487,zero_fraction_heuristic,
consensus_t18,15,0.5568,0.5004,0.6141,0.4167,0.3594,0.4796,0.8391,0.7988,0.8759,0.1845,0.0995,0.2647,0.9083,0.2287,0.1842,0.9082,0.2287,normal,False,0.15605749486652978,487,zero_fraction_heuristic,
consensus_t18,20,0.5797,0.5227,0.637,0.4338,0.3747,0.4971,0.8736,0.8371,0.9059,0.1845,0.0995,0.2647,0.9083,0.2287,0.1842,0.9082,0.2287,normal,False,0.15605749486652978,487,zero_fraction_heuristic,
consensus_t18,25,0.5843,0.5276,0.6413,0.4372,0.3778,0.5006,0.8805,0.8436,0.9118,0.1845,0.0995,0.2647,0.9083,0.2287,0.1842,0.9082,0.2287,normal,False,0.15605749486652978,487,zero_fraction_heuristic,
consensus_t18,30,0.5889,0.532,0.6463,0.4406,0.3809,0.5047,0.8874,0.8512,0.9179,0.1845,0.0995,0.2647,0.9083,0.2287,0.1842,0.9082,0.2287,normal,False,0.15605749486652978,487,zero_fraction_heuristic,
consensus_t18,35,0.5889,0.532,0.6463,0.4406,0.3809,0.5047,0.8874,0.8512,0.9179,0.1845,0.0995,0.2647,0.9083,0.2287,0.1842,0.9082,0.2287,normal,False,0.15605749486652978,487,zero_fraction_heuristic,
consensus_t18,40,0.5904,0.5336,0.6474,0.4418,0.3822,0.5057,0.8897,0.854,0.9197,0.1845,0.0995,0.2647,0.9083,0.2287,0.1842,0.9082,0.2287,normal,False,0.15605749486652978,487,zero_fraction_heuristic,
consensus_t18,45,0.5904,0.5336,0.6474,0.4418,0.3822,0.5057,0.8897,0.854,0.9197,0.1845,0.0995,0.2647,0.9083,0.2287,0.1842,0.9082,0.2287,normal,False,0.15605749486652978,487,zero_fraction_heuristic,
consensus_t18,50,0.5904,0.5336,0.6474,0.4418,0.3822,0.5057,0.8897,0.854,0.9197,0.1845,0.0995,0.2647,0.9083,0.2287,0.1842,0.9082,0.2287,normal,False,0.15605749486652978,487,zero_fraction_heuristic,
consensus_t18,75,0.5919,0.535,0.6484,0.4429,0.383,0.5068,0.892,0.8571,0.9219,0.1845,0.0995,0.2647,0.9083,0.2287,0.1842,0.9082,0.2287,normal,False,0.15605749486652978,487,zero_fraction_heuristic,
consensus_t18,100,0.5919,0.535,0.6484,0.4429,0.383,0.5068,0.892,0.8571,0.9219,0.1845,0.0995,0.2647,0.9083,0.2287,0.1842,0.9082,0.2287,normal,False,0.15605749486652978,487,zero_fraction_heuristic,
consensus_t18,125,0.5919,0.535,0.6484,0.4429,0.383,0.5068,0.892,0.8571,0.9219,0.1845,0.0995,0.2647,0.9083,0.2287,0.1842,0.9082,0.2287,normal,False,0.15605749486652978,487,zero_fraction_heuristic,
consensus_t18,150,0.5919,0.535,0.6484,0.4429,0.383,0.5068,0.892,0.8571,0.9219,0.1845,0.0995,0.2647,0.9083,0.2287,0.1842,0.9082,0.2287,normal,False,0.15605749486652978,487,zero_fraction_heuristic,
