label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t25,5,0.25,0.2098,0.2966,0.285,0.2428,0.3351,0.2226,0.183,0.2683,0.5744,0.4849,0.6575,0.7549,0.8309,0.5743,0.7545,0.8312,normal,False,0.37941176470588234,340,zero_fraction_heuristic,
consensus_t25,10,0.5875,0.5358,0.64,0.6698,0.6156,0.7218,0.5232,0.4642,0.583,0.5744,0.4849,0.6575,0.7549,0.8309,0.5743,0.7545,0.8312,normal,False,0.3941176470588235,340,zero_fraction_heuristic,
consensus_t25,15,0.7187,0.666,0.7659,0.8195,0.7711,0.8612,0.6401,0.5742,0.6992,0.5744,0.4849,0.6575,0.7549,0.8309,0.5743,0.7545,0.8312,normal,False,0.3941176470588235,340,zero_fraction_heuristic,
consensus_t25,20,0.7583,0.7111,0.8007,0.8646,0.8215,0.9008,0.6753,0.6112,0.7307,0.5744,0.4849,0.6575,0.7549,0.8309,0.5743,0.7545,0.8312,normal,False,0.3941176470588235,340,zero_fraction_heuristic,
consensus_t25,25,0.7729,0.7261,0.8136,0.8812,0.84,0.9144,0.6883,0.6242,0.743,0.5744,0.4849,0.6575,0.7549,0.8309,0.5743,0.7545,0.8312,normal,False,0.39705882352941174,340,zero_fraction_heuristic,
consensus_t25,30,0.7771,0.7313,0.8168,0.886,0.8452,0.9183,0.692,0.6286,0.7468,0.5744,0.4849,0.6575,0.7549,0.8309,0.5743,0.7545,0.8312,normal,False,0.39705882352941174,340,zero_fraction_heuristic,
consensus_t25,35,0.7854,0.7391,0.8254,0.8955,0.8547,0.927,0.6994,0.6348,0.7544,0.5744,0.4849,0.6575,0.7549,0.8309,0.5743,0.7545,0.8312,normal,False,0.39705882352941174,340,zero_fraction_heuristic,
consensus_t25,40,0.7875,0.7421,0.8269,0.8979,0.8571,0.9289,0.7013,0.6369,0.7553,0.5744,0.4849,0.6575,0.7549,0.8309,0.5743,0.7545,0.8312,normal,False,0.39705882352941174,340,zero_fraction_heuristic,
consensus_t25,45,0.7875,0.7421,0.8269,0.8979,0.8571,0.9289,0.7013,0.6369,0.7553,0.5744,0.4849,0.6575,0.7549,0.8309,0.5743,0.7545,0.8312,normal,False,0.39705882352941174,340,zero_fraction_heuristic,
consensus_t25,50,0.7875,0.7421,0.8269,0.8979,0.8571,0.9289,0.7013,0.6369,0.7553,0.5744,0.4849,0.6575,0.7549,0.8309,0.5743,0.7545,0.8312,normal,False,0.39705882352941174,340,zero_fraction_heuristic,
consensus_t25,75,0.7896,0.7445,0.8292,0.9002,0.8599,0.931,0.7032,0.6387,0.7575,0.5744,0.4849,0.6575,0.7549,0.8309,0.5743,0.7545,0.8312,normal,False,0.39705882352941174,340,zero_fraction_heuristic,
consensus_t25,100,0.7896,0.7445,0.8292,0.9002,0.8599,0.931,0.7032,0.6387,0.7575,0.5744,0.4849,0.6575,0.7549,0.8309,0.5743,0.7545,0.8312,normal,False,0.39705882352941174,340,zero_fraction_heuristic,
consensus_t25,125,0.7896,0.7445,0.8292,0.9002,0.8599,0.931,0.7032,0.6387,0.7575,0.5744,0.4849,0.6575,0.7549,0.8309,0.5743,0.7545,0.8312,normal,False,0.39705882352941174,340,zero_fraction_heuristic,
consensus_t25,150,0.7896,0.7445,0.8292,0.9002,0.8599,0.931,0.7032,0.6387,0.7575,0.5744,0.4849,0.6575,0.7549,0.8309,0.5743,0.7545,0.8312,normal,False,0.39705882352941174,340,zero_fraction_heuristic,
