label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t2,5,0.2209,0.1856,0.2616,0.154,0.1257,0.1883,0.3908,0.3425,0.4428,0.0875,-0.0016,0.169,0.9345,0.1163,0.0871,0.9344,0.1162,normal,False,0.08008213552361396,487,zero_fraction_heuristic,
consensus_t2,10,0.425,0.3722,0.482,0.2962,0.2495,0.3493,0.7517,0.7048,0.7959,0.0875,-0.0016,0.169,0.9345,0.1163,0.0871,0.9344,0.1162,normal,False,0.09034907597535935,487,zero_fraction_heuristic,
consensus_t2,15,0.4899,0.4339,0.5478,0.3415,0.2904,0.3974,0.8667,0.831,0.8978,0.0875,-0.0016,0.169,0.9345,0.1163,0.0871,0.9344,0.1162,normal,False,0.09240246406570841,487,zero_fraction_heuristic,
consensus_t2,20,0.5068,0.4501,0.5648,0.3533,0.3012,0.4105,0.8966,0.8635,0.9244,0.0875,-0.0016,0.169,0.9345,0.1163,0.0871,0.9344,0.1162,normal,False,0.09240246406570841,487,zero_fraction_heuristic,
consensus_t2,25,0.512,0.455,0.5701,0.3569,0.305,0.4141,0.9057,0.8744,0.9317,0.0875,-0.0016,0.169,0.9345,0.1163,0.0871,0.9344,0.1162,normal,False,0.09240246406570841,487,zero_fraction_heuristic,
consensus_t2,30,0.5172,0.4605,0.5762,0.3605,0.3079,0.4185,0.9149,0.8859,0.9386,0.0875,-0.0016,0.169,0.9345,0.1163,0.0871,0.9344,0.1162,normal,False,0.09240246406570841,487,zero_fraction_heuristic,
consensus_t2,35,0.5185,0.462,0.5775,0.3614,0.309,0.4192,0.9172,0.8878,0.9403,0.0875,-0.0016,0.169,0.9345,0.1163,0.0871,0.9344,0.1162,normal,False,0.09240246406570841,487,zero_fraction_heuristic,
consensus_t2,40,0.5185,0.462,0.5775,0.3614,0.309,0.4192,0.9172,0.8878,0.9403,0.0875,-0.0016,0.169,0.9345,0.1163,0.0871,0.9344,0.1162,normal,False,0.09240246406570841,487,zero_fraction_heuristic,
consensus_t2,45,0.5211,0.464,0.5792,0.3632,0.3109,0.4211,0.9218,0.8936,0.945,0.0875,-0.0016,0.169,0.9345,0.1163,0.0871,0.9344,0.1162,normal,False,0.09240246406570841,487,zero_fraction_heuristic,
consensus_t2,50,0.5224,0.4655,0.5807,0.3641,0.3119,0.422,0.9241,0.8961,0.9467,0.0875,-0.0016,0.169,0.9345,0.1163,0.0871,0.9344,0.1162,normal,False,0.09240246406570841,487,zero_fraction_heuristic,
consensus_t2,75,0.5237,0.4674,0.5822,0.365,0.3127,0.4229,0.9264,0.8992,0.9485,0.0875,-0.0016,0.169,0.9345,0.1163,0.0871,0.9344,0.1162,normal,False,0.09240246406570841,487,zero_fraction_heuristic,
consensus_t2,100,0.525,0.4682,0.5839,0.3659,0.3133,0.4243,0.9287,0.9007,0.9504,0.0875,-0.0016,0.169,0.9345,0.1163,0.0871,0.9344,0.1162,normal,False,0.09240246406570841,487,zero_fraction_heuristic,
consensus_t2,125,0.525,0.4682,0.5839,0.3659,0.3133,0.4243,0.9287,0.9007,0.9504,0.0875,-0.0016,0.169,0.9345,0.1163,0.0871,0.9344,0.1162,normal,False,0.09240246406570841,487,zero_fraction_heuristic,
consensus_t2,150,0.525,0.4682,0.5839,0.3659,0.3133,0.4243,0.9287,0.9007,0.9504,0.0875,-0.0016,0.169,0.9345,0.1163,0.0871,0.9344,0.1162,normal,False,0.09240246406570841,487,zero_fraction_heuristic,
