label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t2,5,0.1168,0.0939,0.1428,0.0774,0.061,0.0967,0.2375,0.1985,0.2802,0.115,0.0038,0.2199,0.9657,0.0882,0.1141,0.9657,0.0881,normal,False,0.05,340,zero_fraction_heuristic,
consensus_t2,10,0.2956,0.2557,0.3397,0.196,0.1649,0.2321,0.6011,0.5507,0.6555,0.115,0.0038,0.2199,0.9657,0.0882,0.1141,0.9657,0.0881,normal,False,0.052941176470588235,340,zero_fraction_heuristic,
consensus_t2,15,0.3932,0.3447,0.4435,0.2607,0.2213,0.3034,0.7996,0.7523,0.8409,0.115,0.0038,0.2199,0.9657,0.0882,0.1141,0.9657,0.0881,normal,False,0.05588235294117647,340,zero_fraction_heuristic,
consensus_t2,20,0.4343,0.3825,0.4864,0.288,0.2449,0.3333,0.8831,0.8439,0.9135,0.115,0.0038,0.2199,0.9657,0.0882,0.1141,0.9657,0.0881,normal,False,0.05588235294117647,340,zero_fraction_heuristic,
consensus_t2,25,0.4535,0.4011,0.5054,0.3007,0.2569,0.3466,0.9221,0.8905,0.9458,0.115,0.0038,0.2199,0.9657,0.0882,0.1141,0.9657,0.0881,normal,False,0.05588235294117647,340,zero_fraction_heuristic,
consensus_t2,30,0.4544,0.4018,0.5061,0.3013,0.2573,0.3471,0.9239,0.8926,0.9475,0.115,0.0038,0.2199,0.9657,0.0882,0.1141,0.9657,0.0881,normal,False,0.05588235294117647,340,zero_fraction_heuristic,
consensus_t2,35,0.4589,0.4062,0.5113,0.3043,0.2602,0.3507,0.9332,0.9029,0.9552,0.115,0.0038,0.2199,0.9657,0.0882,0.1141,0.9657,0.0881,normal,False,0.05588235294117647,340,zero_fraction_heuristic,
consensus_t2,40,0.4635,0.4106,0.5156,0.3073,0.2632,0.3538,0.9425,0.9175,0.9616,0.115,0.0038,0.2199,0.9657,0.0882,0.1141,0.9657,0.0881,normal,False,0.05588235294117647,340,zero_fraction_heuristic,
consensus_t2,45,0.4653,0.4124,0.5173,0.3085,0.264,0.355,0.9462,0.9232,0.9642,0.115,0.0038,0.2199,0.9657,0.0882,0.1141,0.9657,0.0881,normal,False,0.05588235294117647,340,zero_fraction_heuristic,
consensus_t2,50,0.4681,0.4148,0.5199,0.3103,0.2658,0.3567,0.9518,0.9294,0.9687,0.115,0.0038,0.2199,0.9657,0.0882,0.1141,0.9657,0.0881,normal,False,0.05588235294117647,340,zero_fraction_heuristic,
consensus_t2,75,0.4699,0.4164,0.5219,0.3116,0.2669,0.3578,0.9555,0.9332,0.9715,0.115,0.0038,0.2199,0.9657,0.0882,0.1141,0.9657,0.0881,normal,False,0.05588235294117647,340,zero_fraction_heuristic,
consensus_t2,100,0.4708,0.4174,0.5225,0.3122,0.2674,0.3583,0.9573,0.9366,0.9727,0.115,0.0038,0.2199,0.9657,0.0882,0.1141,0.9657,0.0881,normal,False,0.05588235294117647,340,zero_fraction_heuristic,
consensus_t2,125,0.4726,0.4191,0.5245,0.3134,0.2684,0.3599,0.961,0.9415,0.9754,0.115,0.0038,0.2199,0.9657,0.0882,0.1141,0.9657,0.0881,normal,False,0.05588235294117647,340,zero_fraction_heuristic,
consensus_t2,150,0.4726,0.4191,0.5245,0.3134,0.2684,0.3599,0.961,0.9415,0.9754,0.115,0.0038,0.2199,0.9657,0.0882,0.1141,0.9657,0.0881,normal,False,0.05588235294117647,340,zero_fraction_heuristic,
