label,buffer_metres,f1,f1_ci_lower,f1_ci_upper,precision,p_ci_lower,p_ci_upper,recall,r_ci_lower,r_ci_upper,mcc,mcc_ci_lower,mcc_ci_upper,sensitivity,specificity,mcc_boot_mean,sensitivity_boot_mean,specificity_boot_mean,coverage_status,ci_unreliable,ci_zero_fraction,ci_n_tiles,coverage_source,n_unprocessed_tiles
consensus_t2,5,0.1306,0.1058,0.1593,0.0952,0.0753,0.1183,0.2078,0.1731,0.2478,0.0745,-0.0349,0.1823,0.902,0.1471,0.0743,0.9018,0.1472,normal,False,0.09705882352941177,340,zero_fraction_heuristic,
consensus_t2,10,0.3219,0.2822,0.3627,0.2347,0.2007,0.2708,0.5121,0.4607,0.5654,0.0745,-0.0349,0.1823,0.902,0.1471,0.0743,0.9018,0.1472,normal,False,0.10588235294117647,340,zero_fraction_heuristic,
consensus_t2,15,0.4373,0.3915,0.4821,0.3189,0.277,0.3607,0.6957,0.6418,0.7426,0.0745,-0.0349,0.1823,0.902,0.1471,0.0743,0.9018,0.1472,normal,False,0.11470588235294117,340,zero_fraction_heuristic,
consensus_t2,20,0.5003,0.4535,0.5462,0.3648,0.3216,0.4088,0.7959,0.7432,0.8387,0.0745,-0.0349,0.1823,0.902,0.1471,0.0743,0.9018,0.1472,normal,False,0.11470588235294117,340,zero_fraction_heuristic,
consensus_t2,25,0.5236,0.4766,0.5692,0.3818,0.3379,0.4269,0.833,0.7857,0.8723,0.0745,-0.0349,0.1823,0.902,0.1471,0.0743,0.9018,0.1472,normal,False,0.11470588235294117,340,zero_fraction_heuristic,
consensus_t2,30,0.5469,0.5015,0.5917,0.3988,0.3555,0.444,0.8701,0.8276,0.9045,0.0745,-0.0349,0.1823,0.902,0.1471,0.0743,0.9018,0.1472,normal,False,0.11470588235294117,340,zero_fraction_heuristic,
consensus_t2,35,0.5633,0.5193,0.6065,0.4107,0.3678,0.4552,0.8961,0.8577,0.9249,0.0745,-0.0349,0.1823,0.902,0.1471,0.0743,0.9018,0.1472,normal,False,0.11470588235294117,340,zero_fraction_heuristic,
consensus_t2,40,0.5749,0.5325,0.6171,0.4192,0.377,0.4629,0.9147,0.8811,0.94,0.0745,-0.0349,0.1823,0.902,0.1471,0.0743,0.9018,0.1472,normal,False,0.11470588235294117,340,zero_fraction_heuristic,
consensus_t2,45,0.5784,0.5359,0.62,0.4218,0.3789,0.4652,0.9202,0.8891,0.9455,0.0745,-0.0349,0.1823,0.902,0.1471,0.0743,0.9018,0.1472,normal,False,0.11470588235294117,340,zero_fraction_heuristic,
consensus_t2,50,0.5796,0.5372,0.6207,0.4226,0.3799,0.4659,0.9221,0.8911,0.9472,0.0745,-0.0349,0.1823,0.902,0.1471,0.0743,0.9018,0.1472,normal,False,0.11470588235294117,340,zero_fraction_heuristic,
consensus_t2,75,0.5843,0.5417,0.6249,0.426,0.3832,0.4694,0.9295,0.9,0.9523,0.0745,-0.0349,0.1823,0.902,0.1471,0.0743,0.9018,0.1472,normal,False,0.11470588235294117,340,zero_fraction_heuristic,
consensus_t2,100,0.5889,0.547,0.6293,0.4294,0.387,0.4725,0.9369,0.9101,0.9574,0.0745,-0.0349,0.1823,0.902,0.1471,0.0743,0.9018,0.1472,normal,False,0.11470588235294117,340,zero_fraction_heuristic,
consensus_t2,125,0.5913,0.5495,0.6311,0.4311,0.3886,0.4737,0.9406,0.9133,0.9607,0.0745,-0.0349,0.1823,0.902,0.1471,0.0743,0.9018,0.1472,normal,False,0.11470588235294117,340,zero_fraction_heuristic,
consensus_t2,150,0.5948,0.5529,0.6344,0.4337,0.3911,0.4766,0.9462,0.9229,0.9642,0.0745,-0.0349,0.1823,0.902,0.1471,0.0743,0.9018,0.1472,normal,False,0.11470588235294117,340,zero_fraction_heuristic,
